fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-08-16 17:15:00,Apolo_M (GPRS),15.0,31.11,24.55,49.73,0.0,848.89
2026-08-16 17:15:00,Camargo_H (GPRS),,,,,0.0,
2026-08-16 17:15:00,Camargo_M (GPRS),5.0,14.07,25.77,16.86,0.0,755.96
2026-08-16 17:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-08-16 17:15:00,Carura_M - Guanay (GPRS),8.0,3.45,25.91,86.94,0.0,946.31
2026-08-16 17:15:00,Chua Cocani_M (GPRS),16.0,3.57,12.12,53.19,0.0,641.7
2026-08-16 17:15:00,Coroico_H (GPRS),,,,,0.1,
2026-08-16 17:15:00,Cota Cota Baja_M (GPRS),16.0,11.07,11.74,55.19,0.0,642.8
2026-08-16 17:15:00,Cotagaita (GPRS),12.0,0.68,25.75,13.28,0.0,737.58
2026-08-16 17:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-08-16 17:15:00,Covendo_M (GPRS),3.0,5.16,30.21,57.98,0.0,947.32
2026-08-16 17:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,4.57,33.53,46.01,0.0,980.0
2026-08-16 17:15:00,Desaguadero_M,16.0,8.26,12.27,51.76,0.0,643.1
2026-08-16 17:15:00,El Puente_H (GPRS),,,,,0.0,
2026-08-16 17:15:00,Guanay_H (GPRS),,,,,0.0,
2026-08-16 17:15:00,Guayaramerin_M (GPRS),2.0,1.98,34.9,51.44,0.0,992.83
2026-08-16 17:15:00,Huacata_M (GPRS),1.0,10.06,17.19,55.34,0.0,723.2
2026-08-16 17:15:00,Huancane Corapata_M (GPRS),16.0,6.42,13.5,35.17,0.0,637.4
2026-08-16 17:15:00,Huarisuyo (GPRS),12.0,4.57,13.97,35.76,0.0,641.4
2026-08-16 17:15:00,Incapampa - Coroico_M (GPRS),6.0,2.81,16.45,99.8,0.0,813.48
2026-08-16 17:15:00,Isla Suriqui_M (GPRS),16.0,1.52,12.29,57.11,0.0,643.2
2026-08-16 17:15:00,Ixiamas S.(GPRS),14.0,2.22,28.4,75.6,0.0,976.5
2026-08-16 17:15:00,Ixiamas_M (GPRS),10.0,2.75,27.75,79.13,0.0,979.44
2026-08-16 17:15:00,JesÃºs de Machaca_M (GPRS),16.0,7.24,15.07,25.83,0.0,641.3
2026-08-16 17:15:00,Laguna Colorada (GPRS),14.0,8.8,0.98,59.62,0.0,614.1
2026-08-16 17:15:00,Linkupata_M (GPRS),16.0,12.59,8.13,53.63,0.0,628.5
2026-08-16 17:15:00,Mecapaca_M (GPRS),9.0,9.67,17.05,59.8,0.0,723.15
2026-08-16 17:15:00,Mizque - SDC (GPRS),16.0,0.62,22.31,33.59,0.0,793.6
2026-08-16 17:15:00,Omereque - SDC (GPRS),13.0,5.54,27.6,28.94,0.0,833.0
2026-08-16 17:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-08-16 17:15:00,PampasAzurduy_EM (SAT),4.0,4.23,20.49,56.58,0.0,756.8
2026-08-16 17:15:00,Paniagua_M (GPRS),14.0,10.72,20.41,91.21,0.8,890.91
2026-08-16 17:15:00,Parotani - Sipe Sipe (GPRS),15.0,5.87,23.12,32.69,0.0,753.4
2026-08-16 17:15:00,Pocona - SDC (GPRS),0.0,8.72,16.41,59.63,0.0,501.1
2026-08-16 17:15:00,Pojo - SDC (GPRS),13.0,7.64,20.25,54.24,0.0,798.1
2026-08-16 17:15:00,Potolo_M (GPRS),13.0,7.77,0.0,0.0,0.0,699.8
2026-08-16 17:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-08-16 17:15:00,Quetenas (GPRS),12.0,9.8,3.54,55.29,0.0,615.8
2026-08-16 17:15:00,Ravelo_M (GPRS),2.0,5.18,19.0,31.76,0.0,689.4
2026-08-16 17:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-08-16 17:15:00,RÃ­o Chilenas (GPRS),13.0,12.06,2.26,54.01,0.0,595.3
2026-08-16 17:15:00,Sacacani_M (GPRS),16.0,8.23,13.73,28.04,0.0,635.8
2026-08-16 17:15:00,Salinas Iniaf (GPRS),13.0,19.8,15.0,18.4,0.0,651.7
2026-08-16 17:15:00,Salo_M (GPRS),14.0,25.85,16.62,13.77,0.0,686.53
2026-08-16 17:15:00,San Andres de Machaca_M (GPRS),16.0,11.21,14.17,28.35,0.0,633.8
2026-08-16 17:15:00,San Antonio - Los Ãngeles (GPRS),1.0,2.75,31.25,66.48,0.0,986.0
2026-08-16 17:15:00,San Jacinto_M (GPRS),4.0,4.11,24.38,41.31,0.0,805.0
2026-08-16 17:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,7.73,33.28,47.41,0.0,981.0
2026-08-16 17:15:00,San Julian - Nucleo 32 (GPRS),15.0,2.76,32.8,55.7,0.0,984.0
2026-08-16 17:15:00,San Pablo de Lipez (GPRS),13.0,9.32,7.08,33.69,0.0,621.7
2026-08-16 17:15:00,San Pedro - RÃ­o Victoria (GPRS),14.0,2.49,31.85,64.25,0.0,987.0
2026-08-16 17:15:00,San Pedro de Tiquina_M (GPRS),16.0,9.29,11.3,50.82,0.0,643.8
2026-08-16 17:15:00,Sauce Pilapata - SDC (GPRS),16.0,17.76,14.63,58.69,0.0,729.1
2026-08-16 17:15:00,Sichez_H (GPRS),,,,,0.0,
2026-08-16 17:15:00,Sultaca_M (GPRS),7.0,21.97,12.4,48.99,0.0,665.2
2026-08-16 17:15:00,Temporal - SDC (GPRS),2.0,2.42,20.7,23.74,0.0,726.0
2026-08-16 17:15:00,Tiraque_M (GPRS),10.0,4.78,12.41,57.08,0.0,689.1
2026-08-16 17:15:00,Toledo (GPRS),16.0,6.62,15.42,29.43,0.0,650.9
2026-08-16 17:15:00,Toma Ravelo_M (GPRS),15.0,3.51,18.23,36.57,0.0,703.0
2026-08-16 17:15:00,Totora Qhocha_M,2.0,2.44,8.49,69.21,0.0,649.5
2026-08-16 17:15:00,Totora i_M (GPRS),9.0,10.3,20.45,10.22,0.0,713.93
2026-08-16 17:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-08-16 17:15:00,Viacha_M (GPRS),16.0,7.21,15.3,27.24,0.0,640.3
2026-08-16 17:15:00,Vila Vila - SDC (GPRS),16.0,7.79,22.99,29.69,0.0,746.6
2026-08-16 17:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-08-16 17:15:00,Vivero Chimboco - SDC (GPRS),3.0,9.83,18.53,37.23,0.0,734.1
2026-08-16 17:15:00,Vivero Viloma - SDC (GPRS),14.0,14.23,19.38,7.88,0.0,739.1
2026-08-16 17:20:00,4 Esquinas (GPRS),,,8.34,59.47,0.0,
2026-08-16 17:20:00,Aguadas (GPRS),,,9.2,59.78,0.0,
2026-08-16 17:20:00,Putucuni Calientes (GPRS),,,2.97,87.1,0.0,
2026-08-16 17:20:00,Sunjani (GPRS),,,8.15,56.15,0.0,
2026-08-16 17:20:00,Templo (GPRS),,,5.58,62.88,0.0,
2026-08-16 17:20:00,Viscachas Chirage (GPRS),,,7.74,73.31,0.0,
2026-08-16 17:29:00,Anzaldo_M (GPRS),1.0,18.52,17.75,33.8,0.0,706.6
2026-08-16 17:29:00,Apolo_M (GPRS),15.0,29.55,24.51,50.32,0.0,849.16
2026-08-16 17:29:00,Camargo_H (GPRS),,,,,0.0,
2026-08-16 17:29:00,Camargo_M (GPRS),5.0,13.31,25.45,19.17,0.0,755.93
2026-08-16 17:29:00,Caranavi_H (GPRS),,,,,0.0,
2026-08-16 17:29:00,Carura_M - Guanay (GPRS),9.0,1.7,25.81,84.97,0.0,946.29
2026-08-16 17:29:00,Coroico_H (GPRS),,,,,0.0,
2026-08-16 17:29:00,Cotagaita_H (GPRS),,,,,0.0,
2026-08-16 17:29:00,Covendo_M (GPRS),2.0,4.06,29.39,59.62,0.0,947.39
2026-08-16 17:29:00,El Puente_H (GPRS),,,,,0.0,
2026-08-16 17:29:00,Guanay_H (GPRS),,,,,0.0,
2026-08-16 17:29:00,Guayaramerin_M (GPRS),2.0,2.21,34.34,59.53,0.0,992.82
2026-08-16 17:29:00,Incapampa - Coroico_M (GPRS),9.0,0.28,16.88,99.81,0.0,813.54
2026-08-16 17:29:00,Ixiamas S.(GPRS),2.0,2.04,28.0,84.3,0.0,976.6
2026-08-16 17:29:00,Ixiamas_M (GPRS),10.0,2.95,28.13,77.98,0.0,979.33
2026-08-16 17:29:00,Mecapaca_M (GPRS),9.0,12.2,17.05,60.14,0.0,723.24
2026-08-16 17:29:00,Palos Blancos_H (GPRS),,,,,0.1,
2026-08-16 17:29:00,Paniagua_M (GPRS),14.0,20.66,19.55,88.73,0.0,891.26
2026-08-16 17:29:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-08-16 17:29:00,Salinas Iniaf (GPRS),13.0,20.91,14.3,19.7,0.0,651.8
2026-08-16 17:29:00,Salo_M (GPRS),13.0,23.72,17.39,13.05,0.0,686.38
2026-08-16 17:29:00,Sichez_H (GPRS),,,,,0.0,
2026-08-16 17:29:00,Sultaca_M (GPRS),5.0,21.43,11.61,56.23,0.0,665.08
2026-08-16 17:29:00,Totora i_M (GPRS),9.0,4.07,20.46,10.18,0.0,713.86
2026-08-16 17:29:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-08-16 17:29:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-08-16 17:30:00,4 Esquinas (GPRS),,,8.44,59.91,0.0,
2026-08-16 17:30:00,Aguadas (GPRS),,,8.55,62.35,0.0,
2026-08-16 17:30:00,Aiquile (GPRS),2.0,4.64,23.36,31.02,0.0,944.0
2026-08-16 17:30:00,Alto PeÃ±as (GPRS),13.0,8.16,12.42,45.79,0.0,625.9
2026-08-16 17:30:00,Chua Cocani_M (GPRS),16.0,4.89,11.63,54.57,0.0,641.4
2026-08-16 17:30:00,Cota Cota Baja_M (GPRS),16.0,11.09,10.82,62.76,0.0,642.7
2026-08-16 17:30:00,Cotagaita (GPRS),6.0,0.66,24.87,14.39,0.0,737.45
2026-08-16 17:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,2.37,33.0,47.5,0.0,980.0
2026-08-16 17:30:00,Desaguadero_M,16.0,12.11,12.08,56.04,0.0,643.1
2026-08-16 17:30:00,Huacata_M (GPRS),1.0,11.27,16.27,60.57,0.0,723.3
2026-08-16 17:30:00,Huancane Corapata_M (GPRS),16.0,5.03,13.31,33.92,0.0,637.3
2026-08-16 17:30:00,Huarisuyo (GPRS),12.0,8.82,13.23,45.14,0.0,641.3
2026-08-16 17:30:00,Isla Suriqui_M (GPRS),16.0,3.6,11.44,56.72,0.0,643.2
2026-08-16 17:30:00,JesÃºs de Machaca_M (GPRS),16.0,9.19,13.96,29.89,0.0,641.2
2026-08-16 17:30:00,Laguna Colorada (GPRS),14.0,9.76,1.06,58.98,0.0,614.0
2026-08-16 17:30:00,Linkupata_M (GPRS),16.0,17.16,8.46,51.09,0.0,628.4
2026-08-16 17:30:00,Mizque - SDC (GPRS),4.0,2.58,23.04,33.96,0.0,793.5
2026-08-16 17:30:00,Omereque - SDC (GPRS),12.0,2.91,27.27,30.24,0.0,833.0
2026-08-16 17:30:00,PampasAzurduy_EM (SAT),4.0,4.06,19.7,59.64,0.0,757.1
2026-08-16 17:30:00,Parotani - Sipe Sipe (GPRS),13.0,5.46,21.57,35.46,0.0,753.4
2026-08-16 17:30:00,Pocona - SDC (GPRS),1.0,3.94,15.44,64.77,0.0,501.1
2026-08-16 17:30:00,Pojo - SDC (GPRS),16.0,6.91,20.57,53.06,0.0,797.8
2026-08-16 17:30:00,Potolo_M (GPRS),15.0,7.93,0.0,0.0,0.0,699.9
2026-08-16 17:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-08-16 17:30:00,Putucuni Calientes (GPRS),,,2.96,86.6,0.0,
2026-08-16 17:30:00,Quetenas (GPRS),12.0,3.43,3.28,56.24,0.0,615.8
2026-08-16 17:30:00,Ravelo_M (GPRS),15.0,6.45,18.54,32.47,0.0,689.4
2026-08-16 17:30:00,RÃ­o Chilenas (GPRS),13.0,8.99,2.04,55.57,0.0,595.3
2026-08-16 17:30:00,Sacacani_M (GPRS),16.0,9.03,13.6,30.19,0.0,636.0
2026-08-16 17:30:00,San Andres de Machaca_M (GPRS),16.0,10.7,13.27,30.47,0.0,633.9
2026-08-16 17:30:00,San Antonio - Los Ãngeles (GPRS),1.0,3.4,30.67,68.39,0.0,986.0
2026-08-16 17:30:00,San Jacinto_M (GPRS),16.0,0.85,23.74,43.88,0.0,805.0
2026-08-16 17:30:00,San Julian - Comunidad Los Angeles (GPRS),14.0,4.18,32.9,47.35,0.0,981.0
2026-08-16 17:30:00,San Julian - Nucleo 32 (GPRS),16.0,3.6,32.27,56.35,0.0,984.0
2026-08-16 17:30:00,San Pablo de Lipez (GPRS),15.0,2.59,6.62,34.95,0.0,621.7
2026-08-16 17:30:00,San Pedro - RÃ­o Victoria (GPRS),16.0,0.85,31.34,65.73,0.0,987.0
2026-08-16 17:30:00,San Pedro de Tiquina_M (GPRS),16.0,4.69,10.98,54.93,0.0,643.8
2026-08-16 17:30:00,Sauce Pilapata - SDC (GPRS),16.0,13.46,15.17,54.96,0.0,728.8
2026-08-16 17:30:00,Sunjani (GPRS),,,7.97,58.09,0.0,
2026-08-16 17:30:00,Templo (GPRS),,,5.02,63.32,0.0,
2026-08-16 17:30:00,Temporal - SDC (GPRS),16.0,1.89,19.58,26.43,0.0,726.4
2026-08-16 17:30:00,Tiraque_M (GPRS),13.0,3.22,11.47,61.04,0.0,688.8
2026-08-16 17:30:00,Toledo (GPRS),16.0,7.6,16.1,20.28,0.0,650.9
2026-08-16 17:30:00,Toma Ravelo_M (GPRS),16.0,3.81,17.99,37.76,0.0,702.7
2026-08-16 17:30:00,Totora Qhocha_M,2.0,5.77,7.45,75.14,0.0,649.4
2026-08-16 17:30:00,Viacha_M (GPRS),16.0,8.08,14.43,31.54,0.0,640.3
2026-08-16 17:30:00,Vila Vila - SDC (GPRS),16.0,5.09,21.83,32.09,0.0,746.8
2026-08-16 17:30:00,Viscachas Chirage (GPRS),,,7.8,72.9,0.0,
2026-08-16 17:30:00,Vivero Chimboco - SDC (GPRS),2.0,7.6,17.99,36.97,0.0,733.5
2026-08-16 17:30:00,Vivero Viloma - SDC (GPRS),12.0,9.31,19.03,30.14,0.0,739.0
2026-08-16 17:40:00,4 Esquinas (GPRS),,,8.14,61.07,0.0,
2026-08-16 17:40:00,Aguadas (GPRS),,,7.83,63.4,0.0,
2026-08-16 17:40:00,Putucuni Calientes (GPRS),,,2.6,87.3,0.0,
2026-08-16 17:40:00,Sunjani (GPRS),,,7.78,58.59,0.0,
2026-08-16 17:40:00,Templo (GPRS),,,4.86,65.01,0.0,
2026-08-16 17:40:00,Viscachas Chirage (GPRS),,,7.71,73.19,0.0,
2026-08-16 17:45:00,Aiquile (GPRS),2.0,3.96,22.83,31.29,0.0,944.0
2026-08-16 17:45:00,Alto PeÃ±as (GPRS),12.0,6.18,11.7,54.21,0.0,625.9
2026-08-16 17:45:00,Anzaldo_M (GPRS),1.0,18.36,16.68,36.59,0.0,706.74
2026-08-16 17:45:00,Apolo_M (GPRS),1.0,28.79,23.1,55.98,0.0,849.48
2026-08-16 17:45:00,Camargo_H (GPRS),,,,,0.0,
2026-08-16 17:45:00,Camargo_M (GPRS),5.0,11.78,24.72,21.02,0.0,756.0
2026-08-16 17:45:00,Caranavi_H (GPRS),,,,,0.0,
2026-08-16 17:45:00,Carura_M - Guanay (GPRS),7.0,4.12,25.48,88.16,0.0,946.71
2026-08-16 17:45:00,Chua Cocani_M (GPRS),16.0,3.35,10.51,61.11,0.0,641.5
2026-08-16 17:45:00,Coroico_H (GPRS),,,,,0.0,
2026-08-16 17:45:00,Cota Cota Baja_M (GPRS),16.0,8.66,10.02,65.68,0.0,642.8
2026-08-16 17:45:00,Cotagaita (GPRS),10.0,2.69,24.74,14.46,0.0,737.52
2026-08-16 17:45:00,Cotagaita_H (GPRS),,,,,0.0,
2026-08-16 17:45:00,Covendo_M (GPRS),2.0,4.12,28.71,63.06,0.0,947.42
2026-08-16 17:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,1.96,32.68,47.76,0.0,980.0
2026-08-16 17:45:00,Desaguadero_M,16.0,6.1,11.56,61.0,0.0,643.1
2026-08-16 17:45:00,El Puente_H (GPRS),,,,,0.0,
2026-08-16 17:45:00,Guanay_H (GPRS),,,,,0.0,
2026-08-16 17:45:00,Guayaramerin_M (GPRS),1.0,2.16,32.92,65.31,0.0,992.85
2026-08-16 17:45:00,Huacata_M (GPRS),1.0,13.32,15.6,65.64,0.0,723.5
2026-08-16 17:45:00,Huancane Corapata_M (GPRS),16.0,6.44,12.98,39.65,0.0,637.4
2026-08-16 17:45:00,Huarisuyo (GPRS),13.0,6.16,13.47,41.62,0.0,641.2
2026-08-16 17:45:00,Incapampa - Coroico_M (GPRS),11.0,3.54,16.76,99.77,0.0,813.73
2026-08-16 17:45:00,Isla Suriqui_M (GPRS),16.0,3.39,10.69,63.35,0.0,643.1
2026-08-16 17:45:00,Ixiamas S.(GPRS),9.0,0.0,29.2,82.4,0.0,976.5
2026-08-16 17:45:00,Ixiamas_M (GPRS),11.0,1.94,28.61,76.71,0.0,979.25
2026-08-16 17:45:00,JesÃºs de Machaca_M (GPRS),16.0,12.69,13.57,32.21,0.0,640.9
2026-08-16 17:45:00,Laguna Colorada (GPRS),13.0,7.6,1.06,58.3,0.0,614.1
2026-08-16 17:45:00,Linkupata_M (GPRS),1.0,16.22,8.0,53.31,0.0,628.0
2026-08-16 17:45:00,Mecapaca_M (GPRS),9.0,11.26,16.17,61.64,0.0,723.2
2026-08-16 17:45:00,Mizque - SDC (GPRS),16.0,3.79,22.03,34.31,0.0,793.5
2026-08-16 17:45:00,Omereque - SDC (GPRS),13.0,5.09,26.82,31.41,0.0,833.0
2026-08-16 17:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-08-16 17:45:00,PampasAzurduy_EM (SAT),5.0,2.62,19.09,62.52,0.0,757.2
2026-08-16 17:45:00,Paniagua_M (GPRS),14.0,22.61,19.29,89.47,0.0,891.14
2026-08-16 17:45:00,Parotani - Sipe Sipe (GPRS),14.0,8.99,21.08,37.39,0.0,753.4
2026-08-16 17:45:00,Pocona - SDC (GPRS),1.0,9.92,14.79,70.05,0.0,501.0
2026-08-16 17:45:00,Pojo - SDC (GPRS),12.0,5.47,21.1,49.67,0.0,797.4
2026-08-16 17:45:00,Potolo_M (GPRS),16.0,5.31,0.0,0.0,0.0,700.0
2026-08-16 17:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-08-16 17:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-08-16 17:45:00,Quetenas (GPRS),13.0,8.21,3.94,47.46,0.0,615.8
2026-08-16 17:45:00,Ravelo_M (GPRS),16.0,4.2,17.95,33.39,0.0,689.5
2026-08-16 17:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-08-16 17:45:00,RÃ­o Chilenas (GPRS),12.0,11.14,1.83,56.44,0.0,595.3
2026-08-16 17:45:00,Sacacani_M (GPRS),16.0,7.3,13.07,35.72,0.0,636.0
2026-08-16 17:45:00,Salinas Iniaf (GPRS),11.0,16.2,12.9,22.0,0.0,652.1
2026-08-16 17:45:00,Salo_M (GPRS),14.0,30.37,16.51,13.74,0.0,686.3
2026-08-16 17:45:00,San Andres de Machaca_M (GPRS),16.0,10.45,12.73,32.38,0.0,634.0
2026-08-16 17:45:00,San Antonio - Los Ãngeles (GPRS),2.0,2.01,30.09,69.74,0.0,986.0
2026-08-16 17:45:00,San Jacinto_M (GPRS),5.0,2.39,23.18,47.59,0.0,806.0
2026-08-16 17:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,2.5,32.57,47.94,0.0,982.0
2026-08-16 17:45:00,San Julian - Nucleo 32 (GPRS),15.0,3.86,31.81,57.9,0.0,984.0
2026-08-16 17:45:00,San Pablo de Lipez (GPRS),13.0,9.2,6.13,39.91,0.0,622.1
2026-08-16 17:45:00,San Pedro - RÃ­o Victoria (GPRS),15.0,0.96,30.9,66.35,0.0,987.0
2026-08-16 17:45:00,San Pedro de Tiquina_M (GPRS),16.0,5.81,10.39,57.21,0.0,643.8
2026-08-16 17:45:00,Sauce Pilapata - SDC (GPRS),15.0,10.67,14.91,59.9,0.0,729.1
2026-08-16 17:45:00,Sichez_H (GPRS),,,,,0.0,
2026-08-16 17:45:00,Sultaca_M (GPRS),5.0,23.02,10.84,67.5,0.1,665.44
2026-08-16 17:45:00,Temporal - SDC (GPRS),2.0,8.88,18.74,26.24,0.0,726.2
2026-08-16 17:45:00,Tiraque_M (GPRS),14.0,3.83,10.87,64.23,0.0,689.0
2026-08-16 17:45:00,Toledo (GPRS),16.0,8.42,15.38,28.37,0.0,650.9
2026-08-16 17:45:00,Toma Ravelo_M (GPRS),15.0,3.25,17.67,39.05,0.0,702.8
2026-08-16 17:45:00,Totora Qhocha_M,3.0,11.23,6.99,78.39,0.0,649.4
2026-08-16 17:45:00,Totora i_M (GPRS),14.0,3.22,20.21,10.59,0.0,713.83
2026-08-16 17:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-08-16 17:45:00,Viacha_M (GPRS),16.0,8.15,14.03,33.29,0.0,640.3
2026-08-16 17:45:00,Vila Vila - SDC (GPRS),15.0,6.27,21.25,33.14,0.0,746.7
2026-08-16 17:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-08-16 17:45:00,Vivero Chimboco - SDC (GPRS),2.0,14.77,17.81,37.82,0.0,733.6
2026-08-16 17:45:00,Vivero Viloma - SDC (GPRS),13.0,11.52,18.55,22.3,0.0,738.9
2026-08-16 17:50:00,4 Esquinas (GPRS),,,7.81,61.52,0.0,
2026-08-16 17:50:00,Aguadas (GPRS),,,7.26,66.11,0.0,
2026-08-16 17:50:00,Putucuni Calientes (GPRS),,,2.59,87.6,0.0,
2026-08-16 17:50:00,Sunjani (GPRS),,,7.68,58.44,0.0,
2026-08-16 17:50:00,Templo (GPRS),,,4.65,66.34,0.0,
2026-08-16 17:50:00,Viscachas Chirage (GPRS),,,6.23,82.6,0.0,
2026-08-16 18:00:00,4 Esquinas (GPRS),,,7.26,62.96,0.0,
2026-08-16 18:00:00,Aguadas (GPRS),,,6.93,66.91,0.0,
2026-08-16 18:00:00,Aiquile (GPRS),2.0,2.46,22.07,33.01,0.0,944.0
2026-08-16 18:00:00,Alto PeÃ±as (GPRS),13.0,5.58,10.23,61.99,0.0,626.0
2026-08-16 18:00:00,Anzaldo_M (GPRS),1.0,18.1,16.21,37.84,0.0,706.76
2026-08-16 18:00:00,Apolo_M (GPRS),1.0,21.14,22.29,59.29,0.0,849.58
2026-08-16 18:00:00,Camargo_H (GPRS),,,,,0.0,
2026-08-16 18:00:00,Camargo_M (GPRS),5.0,11.72,24.28,22.67,0.0,756.17
2026-08-16 18:00:00,Caranavi_H (GPRS),,,,,0.0,
2026-08-16 18:00:00,Carura_M - Guanay (GPRS),9.0,2.57,25.35,88.29,0.0,946.69
2026-08-16 18:00:00,Chua Cocani_M (GPRS),16.0,4.62,9.68,65.18,0.0,641.5
2026-08-16 18:00:00,Coroico_H (GPRS),,,,,0.0,
2026-08-16 18:00:00,Cota Cota Baja_M (GPRS),16.0,10.05,9.38,68.75,0.0,642.7
2026-08-16 18:00:00,Cotagaita (GPRS),10.0,1.33,24.57,14.42,0.0,737.6
2026-08-16 18:00:00,Cotagaita_H (GPRS),,,,,0.0,
2026-08-16 18:00:00,Covendo_M (GPRS),3.0,4.71,28.28,64.21,0.0,947.52
2026-08-16 18:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,5.04,32.36,48.34,0.0,980.0
2026-08-16 18:00:00,Desaguadero_M,16.0,5.91,11.36,61.65,0.0,643.2
2026-08-16 18:00:00,El Puente_H (GPRS),,,,,0.0,
2026-08-16 18:00:00,Guanay_H (GPRS),,,,,0.0,
2026-08-16 18:00:00,Guayaramerin_M (GPRS),15.0,1.93,30.26,72.89,0.0,992.93
2026-08-16 18:00:00,Huacata_M (GPRS),1.0,10.63,14.94,68.71,0.0,723.8
2026-08-16 18:00:00,Huancane Corapata_M (GPRS),16.0,4.42,12.45,41.47,0.0,637.4
2026-08-16 18:00:00,Huarisuyo (GPRS),14.0,5.1,13.42,39.84,0.0,641.0
2026-08-16 18:00:00,Incapampa - Coroico_M (GPRS),5.0,3.89,16.11,99.74,0.0,813.99
2026-08-16 18:00:00,Isla Suriqui_M (GPRS),16.0,2.51,10.0,67.4,0.0,643.2
2026-08-16 18:00:00,Ixiamas S.(GPRS),10.0,1.7,27.6,86.9,0.0,976.6
2026-08-16 18:00:00,Ixiamas_M (GPRS),10.0,1.99,28.13,79.78,0.0,979.31
2026-08-16 18:00:00,JesÃºs de Machaca_M (GPRS),16.0,8.0,12.86,37.22,0.0,641.1
2026-08-16 18:00:00,Laguna Colorada (GPRS),14.0,9.77,0.88,60.29,0.0,614.2
2026-08-16 18:00:00,Linkupata_M (GPRS),2.0,12.11,7.06,61.41,0.0,628.8
2026-08-16 18:00:00,Mecapaca_M (GPRS),9.0,10.18,16.06,60.52,0.0,723.27
2026-08-16 18:00:00,Mizque - SDC (GPRS),2.0,2.48,21.65,37.34,0.0,793.8
2026-08-16 18:00:00,Omereque - SDC (GPRS),13.0,3.48,26.48,32.0,0.0,833.0
2026-08-16 18:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-08-16 18:00:00,PampasAzurduy_EM (SAT),4.0,3.37,18.46,63.93,0.0,757.3
2026-08-16 18:00:00,Paniagua_M (GPRS),14.0,25.58,19.14,89.8,0.0,891.31
2026-08-16 18:00:00,Parotani - Sipe Sipe (GPRS),15.0,5.62,20.49,39.35,0.0,753.8
2026-08-16 18:00:00,Pocona - SDC (GPRS),16.0,6.53,14.35,70.12,0.0,501.0
2026-08-16 18:00:00,Pojo - SDC (GPRS),12.0,3.1,20.97,49.74,0.0,797.5
2026-08-16 18:00:00,Potolo_M (GPRS),15.0,4.08,0.0,0.0,0.0,700.1
2026-08-16 18:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-08-16 18:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-08-16 18:00:00,Putucuni Calientes (GPRS),,,2.66,87.8,0.0,
2026-08-16 18:00:00,Quetenas (GPRS),15.0,6.62,3.84,47.01,0.0,615.7
2026-08-16 18:00:00,Ravelo_M (GPRS),3.0,3.14,17.03,41.12,0.0,689.6
2026-08-16 18:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-08-16 18:00:00,RÃ­o Chilenas (GPRS),12.0,7.22,1.57,58.07,0.0,595.5
2026-08-16 18:00:00,Sacacani_M (GPRS),16.0,5.34,12.42,39.5,0.0,636.2
2026-08-16 18:00:00,Salinas Iniaf (GPRS),11.0,15.84,12.5,23.0,0.0,652.1
2026-08-16 18:00:00,Salo_M (GPRS),13.0,25.19,16.15,13.81,0.0,686.3
2026-08-16 18:00:00,San Andres de Machaca_M (GPRS),16.0,9.16,12.19,36.46,0.0,634.1
2026-08-16 18:00:00,San Antonio - Los Ãngeles (GPRS),1.0,2.36,29.45,71.31,0.0,986.0
2026-08-16 18:00:00,San Jacinto_M (GPRS),1.0,1.84,22.92,49.93,0.0,806.0
2026-08-16 18:00:00,San Julian - Comunidad Los Angeles (GPRS),13.0,1.63,32.12,49.12,0.0,982.0
2026-08-16 18:00:00,San Julian - Nucleo 32 (GPRS),15.0,2.25,31.42,59.15,0.0,985.0
