fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-03-04 15:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-03-04 15:45:00,Viacha_M (GPRS),16.0,5.94,17.44,39.44,0.0,640.6
2026-03-04 15:45:00,Vila Vila - SDC (GPRS),7.0,1.71,22.48,40.62,0.0,748.1
2026-03-04 15:45:00,Villa Rivero_M (GPRS),10.0,2.57,25.07,33.47,0.0,732.8
2026-03-04 15:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-03-04 15:45:00,Vivero Chimboco - SDC (GPRS),9.0,1.25,26.1,25.17,0.0,733.1
2026-03-04 15:45:00,Vivero Viloma - SDC (GPRS),3.0,0.71,27.44,27.56,0.0,738.8
2026-03-04 15:50:00,4 Esquinas (GPRS),,,13.92,62.14,0.0,
2026-03-04 15:50:00,Aguadas (GPRS),,,17.69,52.83,0.0,
2026-03-04 15:50:00,Presa Misicuni (GPRS),16.0,4.75,12.76,66.29,0.0,646.86
2026-03-04 15:50:00,Putucuni Calientes (GPRS),,,10.84,67.18,0.0,
2026-03-04 15:50:00,Sunjani (GPRS),,,13.26,64.9,0.0,
2026-03-04 15:50:00,Templo (GPRS),,,11.64,68.96,0.0,
2026-03-04 15:50:00,Viscachas Chirage (GPRS),,,11.41,77.22,0.0,
2026-03-04 15:55:00,Presa Misicuni (GPRS),14.0,6.3,12.48,67.8,0.0,646.94
2026-03-04 15:58:55,Abapo_H (SAT),,,,,0.0,955.2
2026-03-04 15:59:05,Porvenir_H (SAT),,,,,0.0,980.6
2026-03-04 15:59:10,Sena_H (SAT),,,,,0.0,989.6
2026-03-04 15:59:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,990.4
2026-03-04 16:00:00,4 Esquinas (GPRS),,,14.3,60.52,0.0,
2026-03-04 16:00:00,Aguadas (GPRS),,,16.9,52.89,0.0,
2026-03-04 16:00:00,Aiquile (GPRS),3.0,2.8,30.55,34.22,0.0,946.0
2026-03-04 16:00:00,Alto PeÃ±as (GPRS),15.0,3.59,16.18,53.8,0.0,626.0
2026-03-04 16:00:00,Anzaldo_M (GPRS),7.0,12.03,21.74,36.69,0.0,707.16
2026-03-04 16:00:00,Apolo_M (GPRS),15.0,21.55,24.46,62.89,0.0,846.91
2026-03-04 16:00:00,Camargo_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,Camargo_M (GPRS),2.0,15.4,27.08,29.22,0.0,758.34
2026-03-04 16:00:00,Caranavi_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,Carura_M - Guanay (GPRS),3.0,5.87,31.6,57.72,0.0,943.36
2026-03-04 16:00:00,Chua Cocani_M (GPRS),16.0,4.8,16.74,44.19,0.0,642.0
2026-03-04 16:00:00,Coroico_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,Cota Cota Baja_M (GPRS),16.0,6.38,16.64,49.73,0.0,642.7
2026-03-04 16:00:00,Cotagaita (GPRS),3.0,2.02,26.61,24.94,0.0,738.83
2026-03-04 16:00:00,Cotagaita_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),6.0,3.99,29.92,74.02,0.0,977.0
2026-03-04 16:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),5.0,4.33,32.92,68.19,0.0,979.0
2026-03-04 16:00:00,Desaguadero_M,16.0,5.16,16.26,46.82,0.0,643.9
2026-03-04 16:00:00,El Puente_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,Guanay_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,Guayaramerin_M (GPRS),14.0,4.28,24.39,100.0,0.0,991.95
2026-03-04 16:00:00,Huacata_M (GPRS),7.0,5.37,18.05,74.62,0.0,726.5
2026-03-04 16:00:00,Huancane Corapata_M (GPRS),16.0,2.59,17.05,37.59,0.0,637.4
2026-03-04 16:00:00,Huarisuyo (GPRS),11.0,3.34,18.92,41.05,0.0,641.3
2026-03-04 16:00:00,Isla Suriqui_M (GPRS),16.0,2.29,16.03,48.27,0.0,643.7
2026-03-04 16:00:00,Ixiamas S.(GPRS),2.0,4.04,29.2,81.1,0.0,974.0
2026-03-04 16:00:00,Ixiamas_M (GPRS),2.0,7.78,28.08,82.72,0.0,976.79
2026-03-04 16:00:00,JesÃºs de Machaca_M (GPRS),16.0,10.42,16.4,41.42,0.0,642.0
2026-03-04 16:00:00,La Asunta_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,Laguna Colorada (GPRS),12.0,10.38,12.62,21.72,0.0,618.2
2026-03-04 16:00:00,Linkupata_M (GPRS),9.0,2.67,12.96,61.35,0.0,629.5
2026-03-04 16:00:00,Mecapaca_M (GPRS),9.0,9.57,24.19,37.62,0.0,721.33
2026-03-04 16:00:00,Mizque - SDC (GPRS),16.0,0.96,26.8,36.21,0.0,794.0
2026-03-04 16:00:00,Omereque - SDC (GPRS),5.0,4.51,29.49,33.7,0.0,838.0
2026-03-04 16:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,Paniagua_M (GPRS),5.0,11.68,31.71,46.4,0.0,887.94
2026-03-04 16:00:00,Parotani - Sipe Sipe (GPRS),9.0,1.74,29.63,25.18,0.0,752.1
2026-03-04 16:00:00,Patacamaya Iniaf (GPRS),,,19.8,29.0,0.0,646.6
2026-03-04 16:00:00,Pocona - SDC (GPRS),9.0,5.18,23.66,43.68,0.0,501.4
2026-03-04 16:00:00,Pojo - SDC (GPRS),3.0,6.42,23.7,53.03,0.0,796.9
2026-03-04 16:00:00,Presa Misicuni (GPRS),16.0,3.55,12.32,70.56,0.0,646.96
2026-03-04 16:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-03-04 16:00:00,Putucuni Calientes (GPRS),,,10.77,67.34,0.0,
2026-03-04 16:00:00,Quetenas (GPRS),12.0,7.63,17.53,6.22,0.0,615.5
2026-03-04 16:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,RÃ­o Chilenas (GPRS),11.0,6.77,16.09,9.98,0.0,595.9
2026-03-04 16:00:00,Sacacani_M (GPRS),16.0,3.78,13.73,51.04,0.0,636.6
2026-03-04 16:00:00,Salinas Iniaf (GPRS),15.0,12.96,20.6,15.9,0.0,652.5
2026-03-04 16:00:00,Salo_M (GPRS),4.0,3.34,22.03,23.34,0.0,687.41
2026-03-04 16:00:00,San Antonio - Los Ãngeles (GPRS),2.0,1.67,33.03,65.3,0.0,983.0
2026-03-04 16:00:00,San Jacinto_M (GPRS),6.0,2.26,23.74,66.5,0.0,808.0
2026-03-04 16:00:00,San Julian - Comunidad Los Angeles (GPRS),1.0,1.59,34.63,56.34,0.0,979.0
2026-03-04 16:00:00,San Julian - Nucleo 32 (GPRS),12.0,3.28,35.65,55.06,0.0,982.0
2026-03-04 16:00:00,San Pablo de Lipez (GPRS),13.0,3.59,16.3,22.69,0.0,622.3
2026-03-04 16:00:00,San Pedro - RÃ­o Victoria (GPRS),2.0,0.79,32.41,68.17,0.0,985.0
2026-03-04 16:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.93,14.25,55.26,0.0,644.3
2026-03-04 16:00:00,Sichez_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,Sultaca_M (GPRS),2.0,17.26,13.91,65.95,0.0,667.37
2026-03-04 16:00:00,Sunjani (GPRS),,,13.5,63.07,0.0,
2026-03-04 16:00:00,Templo (GPRS),,,11.5,64.93,0.0,
2026-03-04 16:00:00,Temporal - SDC (GPRS),2.0,0.69,25.18,0.05,0.0,726.3
2026-03-04 16:00:00,Tiraque_M (GPRS),6.0,1.56,18.38,41.86,0.0,687.9
2026-03-04 16:00:00,Toledo (GPRS),16.0,3.4,18.59,28.03,0.0,652.1
2026-03-04 16:00:00,Totora Qhocha_M,10.0,2.66,13.73,71.39,0.0,649.6
2026-03-04 16:00:00,Totora i_M (GPRS),2.0,5.51,21.41,26.01,0.0,715.36
2026-03-04 16:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,Viacha_M (GPRS),16.0,4.53,15.84,43.95,0.0,640.5
2026-03-04 16:00:00,Vila Vila - SDC (GPRS),10.0,2.1,23.06,39.38,0.0,748.2
2026-03-04 16:00:00,Villa Rivero_M (GPRS),2.0,7.58,24.77,33.8,0.0,732.71
2026-03-04 16:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-03-04 16:00:00,Viscachas Chirage (GPRS),,,10.76,78.59,0.0,
2026-03-04 16:00:00,Vivero Chimboco - SDC (GPRS),6.0,1.75,25.84,26.12,0.0,733.0
2026-03-04 16:00:00,Vivero Viloma - SDC (GPRS),2.0,3.71,26.19,35.47,0.0,738.6
2026-03-04 16:05:00,Presa Misicuni (GPRS),15.0,5.55,12.04,72.39,0.0,646.96
2026-03-04 16:10:00,4 Esquinas (GPRS),,,13.84,60.51,0.0,
2026-03-04 16:10:00,Aguadas (GPRS),,,16.25,54.76,0.0,
2026-03-04 16:10:00,Presa Misicuni (GPRS),14.0,4.63,11.84,72.7,0.0,646.94
2026-03-04 16:10:00,Putucuni Calientes (GPRS),,,10.98,67.46,0.0,
2026-03-04 16:10:00,Sunjani (GPRS),,,13.13,66.07,0.0,
2026-03-04 16:10:00,Templo (GPRS),,,11.01,73.07,0.0,
2026-03-04 16:10:00,Viscachas Chirage (GPRS),,,10.61,81.7,0.0,
2026-03-04 16:13:55,Abapo_H (SAT),,,,,0.0,955.1
2026-03-04 16:14:05,Porvenir_H (SAT),,,,,0.0,980.5
2026-03-04 16:14:10,Sena_H (SAT),,,,,0.0,989.6
2026-03-04 16:14:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,990.2
2026-03-04 16:15:00,Aiquile (GPRS),8.0,1.86,30.49,32.54,0.0,946.0
2026-03-04 16:15:00,Alto PeÃ±as (GPRS),1.0,3.48,15.3,55.68,0.0,625.8
2026-03-04 16:15:00,Anzaldo_M (GPRS),6.0,10.82,22.16,36.59,0.0,707.13
2026-03-04 16:15:00,Apolo_M (GPRS),15.0,21.64,24.66,64.26,0.0,846.86
2026-03-04 16:15:00,Camargo_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,Camargo_M (GPRS),2.0,13.01,26.65,30.09,0.0,758.05
2026-03-04 16:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,Carura_M - Guanay (GPRS),3.0,8.18,32.04,55.73,0.0,943.15
2026-03-04 16:15:00,Chua Cocani_M (GPRS),16.0,2.59,17.12,47.68,0.0,642.1
2026-03-04 16:15:00,Coroico_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,Cota Cota Baja_M (GPRS),16.0,7.95,16.51,52.14,0.0,642.6
2026-03-04 16:15:00,Cotagaita (GPRS),2.0,2.2,26.13,26.75,0.0,738.7
2026-03-04 16:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),6.0,3.03,29.99,71.08,0.0,977.0
2026-03-04 16:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),6.0,0.56,31.29,71.64,0.0,979.0
2026-03-04 16:15:00,Desaguadero_M,16.0,4.48,16.2,47.52,0.0,643.8
2026-03-04 16:15:00,El Puente_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,Guanay_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,Guayaramerin_M (GPRS),13.0,5.57,24.19,100.0,0.2,991.73
2026-03-04 16:15:00,Huacata_M (GPRS),6.0,6.83,17.1,82.2,0.0,726.4
2026-03-04 16:15:00,Huancane Corapata_M (GPRS),16.0,3.12,16.46,36.29,0.0,637.3
2026-03-04 16:15:00,Huarisuyo (GPRS),11.0,3.23,18.77,45.19,0.0,641.0
2026-03-04 16:15:00,Isla Suriqui_M (GPRS),16.0,1.38,15.9,48.85,0.0,643.7
2026-03-04 16:15:00,Ixiamas S.(GPRS),3.0,3.92,29.1,80.5,0.2,973.7
2026-03-04 16:15:00,Ixiamas_M (GPRS),2.0,5.03,27.87,79.85,0.0,976.6
2026-03-04 16:15:00,JesÃºs de Machaca_M (GPRS),16.0,6.54,15.92,44.8,0.0,642.1
2026-03-04 16:15:00,La Asunta_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,Laguna Colorada (GPRS),11.0,13.16,12.32,21.96,0.0,617.7
2026-03-04 16:15:00,Linkupata_M (GPRS),6.0,0.99,13.55,59.0,0.0,629.3
2026-03-04 16:15:00,Mecapaca_M (GPRS),10.0,9.05,24.14,35.11,0.0,721.33
2026-03-04 16:15:00,Mizque - SDC (GPRS),14.0,2.26,26.5,39.22,0.0,794.4
2026-03-04 16:15:00,Omereque - SDC (GPRS),6.0,3.17,29.95,32.47,0.0,838.0
2026-03-04 16:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,Paniagua_M (GPRS),4.0,16.77,29.31,53.12,0.0,887.85
2026-03-04 16:15:00,Parotani - Sipe Sipe (GPRS),9.0,1.93,29.02,25.76,0.0,752.1
2026-03-04 16:15:00,Patacamaya Iniaf (GPRS),,,18.8,31.9,0.0,646.6
2026-03-04 16:15:00,Pocona - SDC (GPRS),8.0,2.6,23.61,42.83,0.0,501.1
2026-03-04 16:15:00,Pojo - SDC (GPRS),3.0,7.32,23.64,53.66,0.0,796.9
2026-03-04 16:15:00,Presa Misicuni (GPRS),15.0,6.58,11.76,73.54,0.0,647.02
2026-03-04 16:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-03-04 16:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-03-04 16:15:00,Quetenas (GPRS),12.0,9.01,17.18,7.19,0.0,615.5
2026-03-04 16:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,RÃ­o Chilenas (GPRS),11.0,6.37,15.59,8.11,0.0,595.9
2026-03-04 16:15:00,Sacacani_M (GPRS),16.0,1.94,13.79,51.43,0.0,636.5
2026-03-04 16:15:00,Salinas Iniaf (GPRS),4.0,8.04,21.1,17.9,0.0,652.5
2026-03-04 16:15:00,Salo_M (GPRS),4.0,6.76,22.6,26.35,0.0,687.39
2026-03-04 16:15:00,San Antonio - Los Ãngeles (GPRS),2.0,2.15,33.06,65.35,0.0,983.0
2026-03-04 16:15:00,San Jacinto_M (GPRS),4.0,1.64,24.0,59.78,0.0,808.0
2026-03-04 16:15:00,San Julian - Comunidad Los Angeles (GPRS),1.0,0.49,35.21,53.73,0.0,979.0
2026-03-04 16:15:00,San Julian - Nucleo 32 (GPRS),6.0,0.56,35.26,54.8,0.0,982.0
2026-03-04 16:15:00,San Pablo de Lipez (GPRS),13.0,8.72,16.71,22.59,0.0,622.5
2026-03-04 16:15:00,San Pedro - RÃ­o Victoria (GPRS),6.0,1.06,31.99,67.31,0.0,985.0
2026-03-04 16:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.67,14.73,51.56,0.0,644.2
2026-03-04 16:15:00,Sichez_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,Sultaca_M (GPRS),5.0,18.8,13.56,68.91,0.0,667.31
2026-03-04 16:15:00,Temporal - SDC (GPRS),2.0,1.27,26.38,0.03,0.0,726.1
2026-03-04 16:15:00,Tiraque_M (GPRS),7.0,2.36,18.23,43.7,0.0,687.9
2026-03-04 16:15:00,Toledo (GPRS),16.0,2.42,18.55,27.26,0.0,652.0
2026-03-04 16:15:00,Totora Qhocha_M,8.0,3.12,12.95,71.26,0.0,649.6
2026-03-04 16:15:00,Totora i_M (GPRS),1.0,4.21,22.67,27.91,0.0,715.18
2026-03-04 16:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,Viacha_M (GPRS),16.0,3.86,15.34,46.48,0.0,640.4
2026-03-04 16:15:00,Vila Vila - SDC (GPRS),4.0,3.91,22.92,40.95,0.0,748.0
2026-03-04 16:15:00,Villa Rivero_M (GPRS),2.0,8.09,24.66,34.02,0.0,732.58
2026-03-04 16:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-03-04 16:15:00,Vivero Chimboco - SDC (GPRS),6.0,4.0,26.18,26.07,0.0,733.0
2026-03-04 16:15:00,Vivero Viloma - SDC (GPRS),2.0,0.83,26.77,36.59,0.0,738.5
2026-03-04 16:20:00,4 Esquinas (GPRS),,,13.62,60.58,0.0,
2026-03-04 16:20:00,Aguadas (GPRS),,,14.82,56.4,0.0,
2026-03-04 16:20:00,Presa Misicuni (GPRS),14.0,5.5,11.6,73.91,0.0,647.09
2026-03-04 16:20:00,Putucuni Calientes (GPRS),,,11.01,66.19,0.0,
2026-03-04 16:20:00,Sunjani (GPRS),,,12.88,64.21,0.0,
2026-03-04 16:20:00,Templo (GPRS),,,10.73,71.9,0.0,
2026-03-04 16:20:00,Viscachas Chirage (GPRS),,,9.85,84.1,0.0,
2026-03-04 16:25:00,Presa Misicuni (GPRS),15.0,9.07,11.39,74.79,0.0,646.96
2026-03-04 16:28:55,Abapo_H (SAT),,,,,0.0,955.1
2026-03-04 16:29:05,Porvenir_H (SAT),,,,,0.0,980.1
2026-03-04 16:29:10,Sena_H (SAT),,,,,0.0,989.2
2026-03-04 16:29:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,990.1
2026-03-04 16:30:00,4 Esquinas (GPRS),,,13.99,64.07,0.0,
2026-03-04 16:30:00,Aguadas (GPRS),,,15.11,57.0,0.0,
2026-03-04 16:30:00,Aiquile (GPRS),5.0,0.34,30.0,34.11,0.0,946.0
2026-03-04 16:30:00,Alto PeÃ±as (GPRS),14.0,5.14,14.63,58.99,0.0,625.7
2026-03-04 16:30:00,Anzaldo_M (GPRS),7.0,10.37,21.84,38.78,0.0,707.28
2026-03-04 16:30:00,Apolo_M (GPRS),1.0,20.92,26.01,61.91,0.0,846.74
2026-03-04 16:30:00,Camargo_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,Camargo_M (GPRS),2.0,12.04,27.12,29.73,0.0,758.18
2026-03-04 16:30:00,Caranavi_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,Carura_M - Guanay (GPRS),4.0,6.05,31.93,59.19,0.0,943.07
2026-03-04 16:30:00,Chua Cocani_M (GPRS),16.0,2.2,16.93,47.97,0.0,642.0
2026-03-04 16:30:00,Coroico_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,Cota Cota Baja_M (GPRS),16.0,6.71,15.13,56.25,0.0,642.6
2026-03-04 16:30:00,Cotagaita (GPRS),3.0,2.28,25.83,25.9,0.0,738.74
2026-03-04 16:30:00,Cotagaita_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,3.11,30.44,72.84,0.0,977.0
2026-03-04 16:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),5.0,2.27,31.35,72.95,0.0,979.0
2026-03-04 16:30:00,Desaguadero_M,16.0,3.4,16.26,51.43,0.0,643.7
2026-03-04 16:30:00,El Puente_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,Guanay_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,Guayaramerin_M (GPRS),12.0,3.66,24.12,100.0,0.4,992.09
2026-03-04 16:30:00,Huacata_M (GPRS),7.0,6.18,17.14,84.7,0.0,726.5
2026-03-04 16:30:00,Huancane Corapata_M (GPRS),16.0,3.27,16.26,39.87,0.0,637.2
2026-03-04 16:30:00,Huarisuyo (GPRS),11.0,5.31,19.18,41.6,0.0,641.0
2026-03-04 16:30:00,Isla Suriqui_M (GPRS),16.0,2.49,16.46,46.18,0.0,643.5
2026-03-04 16:30:00,Ixiamas S.(GPRS),0.0,4.12,28.7,84.5,0.0,973.5
2026-03-04 16:30:00,Ixiamas_M (GPRS),3.0,3.4,28.55,78.91,0.0,976.4
2026-03-04 16:30:00,JesÃºs de Machaca_M (GPRS),16.0,7.43,14.68,51.9,0.0,642.2
2026-03-04 16:30:00,La Asunta_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,Laguna Colorada (GPRS),11.0,10.35,11.95,25.41,0.0,617.9
2026-03-04 16:30:00,Linkupata_M (GPRS),10.0,2.12,12.9,58.61,0.0,629.3
2026-03-04 16:30:00,Mecapaca_M (GPRS),10.0,7.28,26.06,33.24,0.0,721.26
2026-03-04 16:30:00,Mizque - SDC (GPRS),13.0,2.6,27.22,36.52,0.0,793.2
2026-03-04 16:30:00,Omereque - SDC (GPRS),5.0,3.7,30.42,32.99,0.0,837.0
2026-03-04 16:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,Paniagua_M (GPRS),5.0,18.78,29.46,56.11,0.0,887.8
2026-03-04 16:30:00,Parotani - Sipe Sipe (GPRS),4.0,4.66,29.88,25.2,0.0,752.1
2026-03-04 16:30:00,Patacamaya Iniaf (GPRS),,,16.7,36.4,0.0,646.9
2026-03-04 16:30:00,Pocona - SDC (GPRS),8.0,3.5,24.97,41.73,0.0,501.4
2026-03-04 16:30:00,Pojo - SDC (GPRS),3.0,7.75,23.44,54.31,0.0,796.9
2026-03-04 16:30:00,Presa Misicuni (GPRS),14.0,5.73,11.29,74.97,0.0,646.92
2026-03-04 16:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-03-04 16:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-03-04 16:30:00,Putucuni Calientes (GPRS),,,10.47,66.55,0.0,
2026-03-04 16:30:00,Quetenas (GPRS),12.0,9.81,17.15,8.06,0.0,615.5
2026-03-04 16:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,RÃ­o Chilenas (GPRS),10.0,9.29,15.66,9.92,0.0,595.9
2026-03-04 16:30:00,Sacacani_M (GPRS),16.0,1.22,13.86,57.29,0.0,636.2
2026-03-04 16:30:00,Salinas Iniaf (GPRS),6.0,3.36,21.0,17.1,0.0,652.4
2026-03-04 16:30:00,Salo_M (GPRS),2.0,13.22,22.84,27.92,0.0,687.26
2026-03-04 16:30:00,San Antonio - Los Ãngeles (GPRS),5.0,0.92,33.22,63.89,0.0,984.0
2026-03-04 16:30:00,San Jacinto_M (GPRS),6.0,1.83,24.79,59.97,0.0,808.0
2026-03-04 16:30:00,San Julian - Comunidad Los Angeles (GPRS),1.0,1.55,35.02,55.56,0.0,979.0
2026-03-04 16:30:00,San Julian - Nucleo 32 (GPRS),5.0,1.31,34.61,58.44,0.0,982.0
2026-03-04 16:30:00,San Pablo de Lipez (GPRS),13.0,4.4,16.88,22.08,0.0,622.5
2026-03-04 16:30:00,San Pedro - RÃ­o Victoria (GPRS),3.0,1.56,32.01,67.83,0.0,985.0
2026-03-04 16:30:00,San Pedro de Tiquina_M (GPRS),16.0,4.86,14.65,51.28,0.0,644.1
2026-03-04 16:30:00,Sichez_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,Sultaca_M (GPRS),5.0,18.97,14.11,66.64,0.0,667.14
2026-03-04 16:30:00,Sunjani (GPRS),,,12.61,66.38,0.0,
2026-03-04 16:30:00,Templo (GPRS),,,10.45,73.13,0.0,
2026-03-04 16:30:00,Temporal - SDC (GPRS),4.0,1.99,24.94,0.03,0.0,726.0
2026-03-04 16:30:00,Tiraque_M (GPRS),7.0,0.27,17.69,42.87,0.0,687.8
2026-03-04 16:30:00,Toledo (GPRS),0.0,0.0,18.61,27.63,0.0,651.9
2026-03-04 16:30:00,Totora Qhocha_M,9.0,4.28,13.02,69.37,0.0,649.6
2026-03-04 16:30:00,Totora i_M (GPRS),2.0,2.63,21.95,26.05,0.0,715.28
2026-03-04 16:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,Viacha_M (GPRS),16.0,3.18,15.28,47.52,0.0,640.3
2026-03-04 16:30:00,Vila Vila - SDC (GPRS),5.0,3.33,23.28,40.56,0.0,747.9
2026-03-04 16:30:00,Villa Rivero_M (GPRS),6.0,3.28,24.19,34.73,0.0,732.6
2026-03-04 16:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-03-04 16:30:00,Viscachas Chirage (GPRS),,,9.55,84.2,0.0,
2026-03-04 16:30:00,Vivero Chimboco - SDC (GPRS),10.0,2.88,25.5,26.31,0.0,732.9
2026-03-04 16:30:00,Vivero Viloma - SDC (GPRS),16.0,1.6,27.04,33.11,0.0,738.3
2026-03-04 16:35:00,Presa Misicuni (GPRS),15.0,5.46,11.19,76.58,0.0,647.0
2026-03-04 16:40:00,4 Esquinas (GPRS),,,13.51,61.01,0.0,
2026-03-04 16:40:00,Aguadas (GPRS),,,14.75,55.15,0.0,
2026-03-04 16:40:00,Presa Misicuni (GPRS),15.0,8.35,11.27,76.84,0.0,647.02
2026-03-04 16:40:00,Putucuni Calientes (GPRS),,,10.36,72.76,0.0,
2026-03-04 16:40:00,Sunjani (GPRS),,,12.51,66.58,0.0,
2026-03-04 16:40:00,Templo (GPRS),,,10.22,77.06,0.0,
2026-03-04 16:40:00,Viscachas Chirage (GPRS),,,9.55,83.7,0.0,
2026-03-04 16:43:55,Abapo_H (SAT),,,,,0.0,955.1
2026-03-04 16:44:05,Porvenir_H (SAT),,,,,0.0,980.2
2026-03-04 16:44:10,Sena_H (SAT),,,,,0.0,988.8
2026-03-04 16:44:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,990.1
2026-03-04 16:45:00,Aiquile (GPRS),6.0,3.74,29.62,33.19,0.0,946.0
2026-03-04 16:45:00,Alto PeÃ±as (GPRS),14.0,6.57,12.28,72.5,0.6,625.9
2026-03-04 16:45:00,Anzaldo_M (GPRS),7.0,11.85,21.84,35.62,0.0,707.18
2026-03-04 16:45:00,Apolo_M (GPRS),15.0,23.46,25.97,59.95,0.0,846.7
2026-03-04 16:45:00,Camargo_H (GPRS),,,,,0.0,
2026-03-04 16:45:00,Camargo_M (GPRS),2.0,10.47,26.18,31.77,0.0,758.33
2026-03-04 16:45:00,Caranavi_H (GPRS),,,,,0.0,
2026-03-04 16:45:00,Carura_M - Guanay (GPRS),4.0,7.87,31.71,53.86,0.1,943.06
2026-03-04 16:45:00,Chua Cocani_M (GPRS),16.0,2.06,16.47,45.23,0.0,641.9
2026-03-04 16:45:00,Coroico_H (GPRS),,,,,0.0,
2026-03-04 16:45:00,Cota Cota Baja_M (GPRS),16.0,4.35,15.72,55.01,0.0,642.5
2026-03-04 16:45:00,Cotagaita (GPRS),6.0,1.49,25.5,26.24,0.0,738.89
2026-03-04 16:45:00,Cotagaita_H (GPRS),,,,,0.0,
2026-03-04 16:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),7.0,2.15,30.31,69.78,0.0,977.0
2026-03-04 16:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),4.0,2.06,31.29,71.65,0.0,979.0
2026-03-04 16:45:00,Desaguadero_M,16.0,3.16,16.26,48.37,0.0,643.6
2026-03-04 16:45:00,El Puente_H (GPRS),,,,,0.0,
2026-03-04 16:45:00,Guanay_H (GPRS),,,,,0.0,
2026-03-04 16:45:00,Guayaramerin_M (GPRS),2.0,3.42,24.04,100.0,0.2,991.85
2026-03-04 16:45:00,Huacata_M (GPRS),7.0,4.41,17.18,82.3,0.0,726.5
2026-03-04 16:45:00,Huancane Corapata_M (GPRS),16.0,3.27,14.95,50.88,0.0,637.2
2026-03-04 16:45:00,Huarisuyo (GPRS),9.0,1.78,19.67,37.44,0.0,640.9
2026-03-04 16:45:00,Isla Suriqui_M (GPRS),16.0,1.59,16.02,49.04,0.0,643.3
2026-03-04 16:45:00,Ixiamas S.(GPRS),3.0,2.52,28.8,82.1,0.0,973.4
2026-03-04 16:45:00,Ixiamas_M (GPRS),11.0,1.82,28.77,75.37,0.0,976.02
