fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1980-08-23,Yotala,22.2,10.1,,,
1980-08-23,Zudañez,,8.5,92.0,44.0,
1980-08-23,Caracollo Cadea,21.6,-0.5,68.0,27.0,
1980-08-23,Apolo SENAMHI,,15.0,,,
1980-08-23,Copacabana,15.0,4.5,82.0,33.0,
1980-08-23,Calacoto,18.5,-6.1,88.0,20.0,
1980-08-23,Coripata,20.0,14.0,95.0,90.0,8.0
1980-08-23,Collana,17.5,0.0,,,
1980-08-23,Caquiaviri,,,,,15.0
1980-08-23,Chulumani,18.0,15.5,,,
1980-08-23,Chorocona,20.0,12.5,,,6.3
1980-08-23,Huarina Cota Cota,16.6,1.7,71.0,35.0,
1980-08-23,Hichucota,13.0,-4.0,71.0,38.0,
1980-08-23,Irupana,21.0,11.0,,,
1980-08-23,Isla Del Sol,13.0,5.0,,,
1980-08-23,Luribay,24.5,10.2,94.0,47.0,
1980-08-23,Puerto Acosta,15.5,4.0,,,
1980-08-23,Santiago de Machaca,19.9,-5.1,77.0,16.0,
1980-08-23,Sapecho,25.1,19.6,99.0,84.0,
1980-08-23,Mina Bolsa Negra,,,,,0.8
1980-08-23,Circuata,,,,,14.0
1980-08-23,Conchamarca,,,,,6.2
1980-08-23,Khora,,,,,5.6
1980-08-23,Choquetanga Chico,,,,,6.1
1980-08-23,Isicani,,,,,25.7
1980-08-23,Inquisivi,,,,,3.1
1980-08-23,Lambate,,,,,0.9
1980-08-23,Sica Sica,20.5,0.5,,,
1980-08-23,Yanamuyo Alto,,,,,28.0
1980-08-23,Comarapa,18.9,8.3,,,
1980-08-23,Concepcion Aeropuerto SCZ,,13.2,,,
1980-08-23,Tarija Aeropuerto,20.5,6.0,,,
1980-08-23,Villamontes Aeropuerto,20.0,7.2,,,
1980-08-23,Yacuiba Aeropuerto,18.0,10.0,,,1.5
1980-08-23,Aiquile,27.0,12.0,90.0,78.0,
1980-08-23,Anzaldo,20.0,-1.7,,,
1980-08-23,Arani,25.0,7.8,,,
1980-08-23,Capinota,27.2,4.0,,,
1980-08-23,Cristal Mayu,,,,,8.2
1980-08-23,Independencia,16.7,8.9,95.0,80.0,2.0
1980-08-23,La Jota (Chimore),27.8,15.6,,,
1980-08-23,La Violeta,26.2,5.0,,,
1980-08-23,Locotal,,,,,1.2
1980-08-23,Misicuni,12.0,-4.0,,,
1980-08-23,San Benito,25.5,2.5,81.0,81.0,
1980-08-23,Tarata,26.0,2.0,,,
1980-08-23,Tiraque,20.5,2.2,78.0,42.0,
1980-08-23,Totora_CBBA,23.3,5.6,,,
1980-08-23,El Puente,29.5,3.0,,,
1980-08-23,Patacamaya ,18.4,-1.6,75.0,34.0,
1980-08-23,Junacas,,,,,4.0
1980-08-23,Narvaez,,,,,2.2
1980-08-23,Padcaya,20.0,2.0,,,3.0
1980-08-23,San Andres,17.8,5.0,,,
1980-08-23,Est. Exp. Vallecito,30.0,15.0,,,
1980-08-23,Florida,,,,,9.0
1980-08-23,Mairana,21.0,10.5,90.0,64.0,
1980-08-23,Minero (Unagro),,,,,0.4
1980-08-23,Okinawa I,,,,,5.4
1980-08-23,Puerto Suarez Aeropuerto,25.3,19.0,,,
1980-08-23,Quimome,,,,,15.2
1980-08-23,Roboré Aeropuerto,24.4,14.0,,,
1980-08-23,San Ignacio de Velasco Aerop,26.0,15.0,,,
1980-08-23,San Javier Aeropuerto,19.5,10.2,,,
1980-08-23,San Julian,25.0,13.0,91.0,68.0,
1980-08-23,Azurduy,,,94.0,77.0,1.0
1980-08-23,Culpina,23.0,1.5,,,
1980-08-23,Cumandayti,,,,,6.0
1980-08-23,El Rodeo,,,,,10.0
1980-08-23,La Torre,29.0,6.0,,,
1980-08-23,Moro Moro,,,,,20.0
1980-08-23,El Belen,14.3,2.0,87.0,50.0,
1980-08-23,La Asunta,25.0,19.0,96.0,76.0,
1980-08-23,Palca_LP,19.5,1.2,61.0,20.0,
1980-08-23,Sorata,29.6,8.6,81.0,63.0,
1980-08-23,Viacha,17.0,-1.8,,,
1980-08-23,Tiawanacu,16.7,-1.5,100.0,26.0,
1980-08-23,Mizque,30.0,10.0,100.0,51.0,
1980-08-23,Palmar Pampa,,,,,0.8
1980-08-23,Sehuencas,20.4,8.4,95.0,80.0,3.4
1980-08-23,Santivañez,28.9,6.1,,,
1980-08-23,Morochata,16.0,2.0,,,
1980-08-23,Palca CBBA,,,,,2.1
1980-08-23,Queara,,,,,2.0
1980-08-23,Pasto Pata,,,,,7.4
1980-08-23,Sirupaya,,,,,3.7
1980-08-23,Alcoche,31.0,21.0,,,
1980-08-23,Vinto,24.4,6.1,,,
1980-08-23,Sucre SENAMHI,22.2,7.3,93.0,22.0,
1980-08-23,Bautista Saavedra,,,,,10.6
1980-08-23,Humapalca,,,,,7.0
1980-08-23,Calachaca,,,,,3.5
1980-08-23,Suri_h,,,,,18.3
1980-08-23,Conzata,,,,,10.5
1980-08-23,Calacoto C,22.0,5.5,,,
1980-08-23,Vitichi,27.8,4.6,72.0,14.0,
1980-08-23,Uncía,17.3,-1.3,,,8.0
1980-08-23,Turuchipa,23.6,4.7,,,
1980-08-23,Angosto del Bala,23.5,21.0,,,
1980-08-23,Challapata (Tacagua),14.5,0.0,,,
1980-08-23,Villamontes SENAMHI,20.0,9.0,85.0,55.0,2.6
1980-08-23,San Juan de Yapacaní,30.0,15.0,67.0,54.0,
1980-08-23,Julaca,13.0,-10.5,70.0,39.0,
1980-08-23,Yura,22.4,0.1,,,
1980-08-23,Condoriri - UTO,,,,,0.9
1980-08-23,Puesto Fernández,,,,,0.7
1980-08-23,Chorety,,,,,0.5
1980-08-23,Sacaba,27.0,7.0,,,
1980-08-23,Ixiamas,,,82.0,72.0,
1980-08-23,San Onofre,,,,,3.2
1980-08-23,Pojo,25.0,11.1,,,
1980-08-23,Sacabambilla Baja,,,,,5.2
1980-08-23,El Tejar (Tarija),20.0,6.0,,,
1980-08-23,Entre Rios (TJA),13.6,7.2,91.0,77.0,0.5
1980-08-23,Pata H,,,,,6.4
1980-08-23,Ulla Ulla,12.5,-8.0,,,
1980-08-23,Pelechuco,15.0,0.0,,,
1980-08-23,Comanche,17.0,-5.0,,,
1980-08-23,Angosto Inicua,27.0,20.5,,,
1980-08-23,Ayata,,,,,3.9
1980-08-23,Aucapata,18.0,5.0,,,7.0
1980-08-23,Desaguadero,14.8,-1.0,,,
1980-08-23,Jalancha,,,,,5.1
1980-08-23,Santa Ana de Caranavi,31.5,10.0,,,
1980-08-23,Trompillo Aeropuerto,17.0,12.4,,,2.2
1980-08-23,Vilacaya,25.0,5.0,,,
1980-08-23,Candelaria,12.0,4.5,,,
1980-08-23,Arrozales - Bermejo,18.5,9.7,,,3.8
1980-08-23,Planta Corani,17.8,4.4,,,
1980-08-23,San Antonio_Sc,17.6,12.1,,,
1980-08-23,San Jacinto Sud,16.0,5.5,98.0,68.0,
1980-08-23,Bermejo SEARPI,,,,,0.3
1980-08-23,Corani Represa,10.0,4.0,99.0,98.0,0.3
1980-08-23,Irpa Irpa,20.0,8.9,,,
1980-08-23,Ivirgarzama,29.4,17.8,,,
1980-08-23,Jardin Botanico (CBBA),27.0,6.0,,,
1980-08-23,Sivingani Ayopaya,,,,,5.4
1980-08-23,Ñacamiri Iguembecito,,,,,4.3
1980-08-23,Chirokasa,,,,,8.8
1980-08-23,Cuevas,,,,,0.1
1980-08-23,El Rosal,,,,,1.4
1980-08-23,La Brecha,,,,,1.5
1980-08-23,Senda VI,20.5,15.0,96.0,83.0,22.5
1980-08-23,Villa Aspiazu,,,,,15.6
1980-08-23,Curahuara de Carangas,21.1,-5.6,73.0,34.0,
1980-08-23,Berety,,,,,11.2
1980-08-23,El Puente (c),29.5,3.0,,,
1980-08-23,Fortin Campero,,,,,2.2
1980-08-23,Iscayachi - San Antonio ,20.0,-2.0,,,
1980-08-23,San Josecito,,,,,3.2
1980-08-23,Sunjani Misicuni,,,,,2.0
1980-08-23,Vacas,,,,,2.5
1980-08-23,Santa Cruz SENAMHI,19.4,12.5,,,0.1
1980-08-23,Huarirenda,19.6,13.3,84.0,66.0,1.3
1980-08-23,Versalles,,,,,0.2
1980-08-23,Vallegrande SENAMHI,15.6,6.7,90.0,86.0,
1980-08-23,Monteagudo_El Bañado,13.5,8.0,98.0,86.0,
1980-08-23,Muyupampa,13.0,6.1,92.0,82.0,
1980-08-23,Nuevo Mundo,,,,,7.0
1980-08-23,Ayo Ayo,17.3,-4.2,,,
1980-08-23,Sucre Aeropuerto,22.2,7.3,93.0,22.0,
1980-08-23,Apolo Aeropuerto,30.0,17.0,,,
1980-08-23,San Jose de Chiquitos Aerop,32.3,14.1,,,
1980-08-23,Bermejo Aeropuerto,18.5,9.7,91.0,43.0,3.8
1980-08-23,Laykacota,19.5,4.4,38.0,17.0,
1980-08-23,Corque,12.8,-9.4,,,
1980-08-23,Oruro Aeropuerto,19.0,-3.4,,,
1980-08-23,Sajama,15.0,-5.0,,,
1980-08-23,Chinoli,18.8,5.0,89.0,52.0,
1980-08-23,Potosi Los Pinos,18.5,-2.0,58.0,31.0,
1980-08-23,Mojo,21.1,-6.7,80.0,19.0,
1980-08-23,Tinguipaya,22.5,1.0,,,
1980-08-23,Yocalla,19.0,-2.5,,,
1980-08-23,San Joaquin Aeropuerto,,,79.0,79.0,
1980-08-23,Santa Ana del Yacuma Aerop,19.4,,,,42.3
1980-08-23,Riberalta Aeropuerto,,,78.0,78.0,
1980-08-23,San Ignacio de Moxos Aerop,,,,,27.0
1980-08-23,Canasmoro,19.0,6.5,91.0,41.0,
1980-08-23,El Alto Aeropuerto,15.0,-1.0,,,
1980-08-23,Camiri Aeropuerto,14.0,10.0,,,5.0
1980-08-23,Cochabamba Aeropuerto,27.6,6.8,,,
1980-08-23,Cobija Aeropuerto,32.3,19.8,83.0,83.0,14.8
1980-08-23,Huachacalla,18.0,-3.0,,,
1980-08-23,Orinoca_H,18.0,-11.0,100.0,23.0,
1980-08-23,Salinas G. De Mendoza,22.22,-6.11,,,
1980-08-23,Calcha Nor Chichas,29.0,3.0,,,
1980-08-23,Puna,25.0,3.0,83.0,14.0,
1980-08-23,El Alto Senamhi,15.0,-1.0,97.0,42.0,
1980-08-23,Coroico,18.0,13.0,,,
1980-08-23,General Saavedra,19.0,14.0,,,0.5
1980-08-23,Tupiza,26.0,-1.0,17.0,11.0,
1980-08-23,Villazon,17.9,5.0,,,
1980-08-23,Guayaramerin Aeropuerto,34.1,17.0,74.0,74.0,1.0
1980-08-24,Magdalena Aeropuerto,32.6,17.7,,,
1980-08-24,Trinidad Aeropuerto,27.2,15.0,,,33.2
1980-08-24,Rurrenabaque Aeropuerto,25.2,15.0,,,
1980-08-24,San Borja Aeropuerto,27.8,16.0,,,
1980-08-24,Alto Cajas,,,,,2.3
1980-08-24,Ñucchu,,,,,20.0
1980-08-24,Padilla,27.0,7.0,100.0,36.0,
1980-08-24,Redencion Pampa,26.0,5.0,69.0,35.0,
1980-08-24,San Roque CHQ,27.4,0.6,82.0,27.0,
1980-08-24,Talula_Tako Tako,29.0,8.0,,,
1980-08-24,Tarabuco,21.5,9.0,56.0,32.0,
1980-08-24,Tarvita,30.0,10.6,,,
1980-08-24,Villa Serrano,26.0,8.0,,,
1980-08-24,Yotala,25.6,6.7,,,
1980-08-24,Zudañez,,5.0,85.0,26.0,
1980-08-24,Caracollo Cadea,22.0,-2.2,58.0,30.0,
1980-08-24,Apolo SENAMHI,,16.2,,,
1980-08-24,Copacabana,15.0,4.5,77.0,40.0,
1980-08-24,Calacoto,19.3,-5.0,63.0,22.0,
1980-08-24,Coripata,21.5,14.0,95.0,80.0,
1980-08-24,Collana,17.5,-0.5,,,
1980-08-24,Chulumani,22.0,15.0,,,6.0
1980-08-24,Chorocona,22.0,10.0,,,1.0
1980-08-24,Huarina Cota Cota,16.4,2.1,86.0,33.0,0.3
1980-08-24,Hichucota,13.0,-2.0,73.0,44.0,2.3
1980-08-24,Irupana,22.1,10.5,,,6.0
1980-08-24,Isla Del Sol,13.0,5.0,,,
1980-08-24,Luribay,24.7,11.2,89.0,42.0,
1980-08-24,Puerto Acosta,15.0,0.0,,,
1980-08-24,Santiago de Machaca,18.9,-5.4,50.0,25.0,
1980-08-24,Sapecho,29.5,17.6,96.0,78.0,19.3
1980-08-24,San Calixto,,,,,0.8
1980-08-24,Ocuri,,,,,6.0
1980-08-24,Achocalla,,,,,0.4
1980-08-24,Mina Bolsa Negra,,,,,0.6
1980-08-24,Corpaputo,,,,,0.1
1980-08-24,Circuata,,,,,9.0
1980-08-24,Khora,,,,,9.2
1980-08-24,Chuquiaguillo_LP,,,,,0.5
1980-08-24,Italaque,,,,,2.0
1980-08-24,Isicani,,,,,35.3
1980-08-24,Lambate,,,,,0.5
1980-08-24,Quiabaya,,,,,2.0
1980-08-24,Sica Sica,21.0,1.5,,,
1980-08-24,Sapahaqui,,,,,26.7
1980-08-24,Salla,,,,,2.2
1980-08-24,Villa Copacabana,,,,,0.8
1980-08-24,Vino Tinto,,,,,1.1
1980-08-24,Yanamuyo Alto,,,,,30.0
1980-08-24,Comarapa,0.0,0.0,,,48.0
1980-08-24,Concepcion Aeropuerto SCZ,,13.2,,,
1980-08-24,Tarija Aeropuerto,23.4,8.0,,,
1980-08-24,Villamontes Aeropuerto,23.9,6.7,,,
1980-08-24,Yacuiba Aeropuerto,23.0,12.0,,,
1980-08-24,Aiquile,28.0,12.0,88.0,73.0,2.5
1980-08-24,Anzaldo,20.0,-1.7,,,
1980-08-24,Arani,25.3,8.0,,,
1980-08-24,Capinota,29.5,5.8,,,4.0
1980-08-24,Cristal Mayu,,,,,0.1
1980-08-24,Independencia,19.4,5.0,91.0,49.0,
1980-08-24,La Jota (Chimore),27.8,15.0,,,1.0
1980-08-24,La Violeta,26.8,5.0,,,0.2
1980-08-24,Locotal,,,,,2.0
1980-08-24,Misicuni,15.0,-4.0,,,
1980-08-24,San Benito,26.0,2.5,84.0,84.0,
1980-08-24,Tarata,27.5,1.5,,,
1980-08-24,Tiraque,19.4,4.4,72.0,43.0,2.9
1980-08-24,Totora_CBBA,24.4,5.6,,,
1980-08-24,Covendo,,,,,46.0
1980-08-24,El Puente,32.0,1.0,,,
1980-08-24,Patacamaya ,19.0,-2.2,56.0,27.0,
1980-08-24,Juntas,,,,,0.1
1980-08-24,Padcaya,22.0,5.0,,,
1980-08-24,San Andres,23.5,5.3,,,
1980-08-24,Est. Exp. Vallecito,27.2,15.6,,,
1980-08-24,Florida,,,,,10.7
1980-08-24,Ingenio Mora,,,,,0.3
1980-08-24,Mairana,26.0,13.0,68.0,51.0,
1980-08-24,Puerto Suarez Aeropuerto,30.0,18.0,,,
1980-08-24,Roboré Aeropuerto,32.6,16.1,,,
1980-08-24,San Ignacio de Velasco Aerop,34.0,16.0,,,
1980-08-24,San Javier Aeropuerto,28.0,12.6,,,
1980-08-24,San Julian,25.0,13.1,96.0,50.0,
1980-08-24,Azurduy,,,86.0,56.0,1.0
1980-08-24,Culpina,24.0,2.5,,,
1980-08-24,El Rodeo,,,,,14.0
1980-08-24,La Torre,31.1,5.9,,,
1980-08-24,Moro Moro,,,,,10.0
1980-08-24,El Belen,14.4,-2.5,85.0,43.0,
1980-08-24,La Asunta,30.0,18.0,91.0,72.0,40.0
1980-08-24,Palca_LP,21.3,1.8,69.0,20.0,
1980-08-24,Sorata,26.6,10.1,76.0,64.0,
1980-08-24,Viacha,17.0,1.8,,,
1980-08-24,Tiawanacu,18.6,-1.6,92.0,50.0,
1980-08-24,Colquechaca,,,,,1.1
1980-08-24,Mizque,29.0,5.0,90.0,56.0,
1980-08-24,Palmar Pampa,,,,,7.7
1980-08-24,Jatun Mayo (Lacayas),,,,,10.0
1980-08-24,Sehuencas,20.0,8.0,99.0,72.0,103.0
1980-08-24,Santivañez,30.5,5.5,,,
1980-08-24,Chorito,,,,,6.1
1980-08-24,Cuatro Esquinas,,,,,0.1
1980-08-24,Morochata,15.0,3.0,,,
1980-08-24,Palca CBBA,,,,,12.2
1980-08-24,Queara,,,,,4.0
1980-08-24,Sirupaya,,,,,3.3
1980-08-24,Alcoche,32.0,20.0,,,
1980-08-24,Vinto,26.7,9.4,,,
1980-08-24,Sucre SENAMHI,25.4,6.0,73.0,30.0,
1980-08-24,Conzata,,,,,20.2
1980-08-24,Puente Villa (Chacala) H,,,,,7.9
1980-08-24,Villa Victoria,,,,,3.1
1980-08-24,Calacoto C,18.0,2.0,,,3.5
1980-08-24,Vitichi,26.9,3.9,52.0,18.0,
1980-08-24,Uncía,17.8,0.5,,,10.0
1980-08-24,Turuchipa,24.7,6.9,,,
1980-08-24,Angosto del Bala,26.0,18.5,,,0.4
1980-08-24,Challapata (Tacagua),16.5,0.5,,,
1980-08-24,Villamontes SENAMHI,23.0,13.2,81.0,56.0,
1980-08-24,Alto Seco,,,,,2.0
1980-08-24,San Juan de Yapacaní,27.2,15.6,76.0,56.0,
1980-08-24,Alto Seguencoma,,,,,3.0
1980-08-24,Julaca,14.2,-10.7,57.0,42.0,
1980-08-24,Yura,22.0,0.1,,,
1980-08-24,Taruma,,,,,0.4
1980-08-24,Sacaba,27.5,8.0,,,
1980-08-24,Ixiamas,,,86.0,46.0,
1980-08-24,San Onofre,,,,,14.7
1980-08-24,Pojo,,13.3,,,
1980-08-24,Sacabambilla Baja,,,,,1.3
1980-08-24,El Tejar (Tarija),23.4,8.0,,,
1980-08-24,Entre Rios (TJA),16.7,9.3,88.0,61.0,
1980-08-24,Ulla Ulla,11.0,-7.0,,,
1980-08-24,Pelechuco,16.0,0.0,,,
1980-08-24,Alto Obrajes,,,,,2.0
1980-08-24,Comanche,18.0,-4.0,,,
1980-08-24,Ballivian,,,,,0.2
1980-08-24,Bella Vista LPZ,,,,,2.5
1980-08-24,Angosto Inicua,30.0,18.5,,,14.5
1980-08-24,Aucapata,20.0,8.0,,,
1980-08-24,Plaza Villarroel,,,,,0.9
1980-08-24,Villa Armonía,,,,,1.2
1980-08-24,Puente Negro,,,,,1.4
1980-08-24,Mallasa,,,,,1.5
1980-08-24,Desaguadero,16.6,-2.5,,,
1980-08-24,Santa Ana de Caranavi,30.0,10.0,,,
1980-08-24,Trompillo Aeropuerto,24.0,12.0,,,0.5
1980-08-24,Vilacaya,26.0,2.0,,,
1980-08-24,Candelaria,24.0,2.5,,,0.2
1980-08-24,Arrozales - Bermejo,25.0,12.0,,,
1980-08-24,Planta Corani,21.1,6.7,,,
1980-08-24,Cuatro Esquinas Misicuni,,,,,0.1
1980-08-24,Santa Rosa de Lima_Sc,,,,,47.3
1980-08-24,San Antonio_Sc,21.3,14.0,,,
1980-08-24,San Jacinto Sud,24.5,8.0,87.0,49.0,
1980-08-24,Corani Represa,11.0,4.0,98.0,95.0,1.0
1980-08-24,Irpa Irpa,19.4,8.3,,,
1980-08-24,Ivirgarzama,29.4,17.2,,,
1980-08-24,Jardin Botanico (CBBA),29.0,5.0,,,
1980-08-24,Mora,,,,,0.3
1980-08-24,Sivingani Ayopaya,,,,,2.4
1980-08-24,Villa Granado,,,,,13.0
1980-08-24,Ñacamiri Iguembecito,,,,,1.1
1980-08-24,Chirokasa,,,,,6.0
1980-08-24,Cuevas,,,,,0.2
1980-08-24,La Brecha,,,,,1.1
1980-08-24,Senda VI,22.2,15.5,93.0,83.0,
1980-08-24,Curahuara de Carangas,20.6,-6.1,95.0,58.0,
1980-08-24,El Puente (c),32.0,1.0,,,
1980-08-24,Iscayachi - San Antonio ,16.0,3.0,,,
1980-08-24,San Josecito,,,,,0.1
1980-08-24,Sankayani,,,,,2.4
1980-08-24,Sunjani Misicuni,,,,,8.3
1980-08-24,La Guardia,,,,,2.6
1980-08-24,Santa Cruz SENAMHI,24.0,13.0,,,0.2
1980-08-24,Colonia San Carlos,,,,,1.2
1980-08-24,Granja Espejos,,,,,0.2
1980-08-24,Huarirenda,20.0,13.3,96.0,88.0,2.0
1980-08-24,San Isidro,,,,,12.8
1980-08-24,San Miguel,,,,,4.0
1980-08-24,Terevinto,,,,,0.7
1980-08-24,Versalles,,,,,0.8
1980-08-24,Vallegrande SENAMHI,23.9,13.3,82.0,52.0,
1980-08-24,Monteagudo_El Bañado,18.1,10.0,85.0,58.0,
1980-08-24,Muyupampa,14.5,9.4,91.0,71.0,
1980-08-24,Ayo Ayo,18.2,-5.8,,,
1980-08-24,Sucre Aeropuerto,25.4,6.0,73.0,30.0,48.0
1980-08-24,Apolo Aeropuerto,28.0,18.0,,,2.7
1980-08-24,Bermejo Aeropuerto,25.0,12.0,89.0,50.0,
1980-08-24,Laykacota,17.7,4.5,49.0,18.0,1.2
1980-08-24,Corque,15.0,-6.1,,,
1980-08-24,Oruro Aeropuerto,19.0,-4.8,,,
1980-08-24,Sajama,16.0,-6.0,,,
1980-08-24,Chinoli,23.0,4.0,61.0,33.0,
1980-08-24,Potosi Los Pinos,19.5,-2.5,63.0,33.0,
1980-08-24,Mojo,22.2,-4.4,31.0,18.0,
1980-08-24,Macha,,,,,8.5
1980-08-24,Tinguipaya,22.0,1.0,,,5.0
1980-08-24,Yocalla,20.0,-2.0,,,
1980-08-24,San Joaquin Aeropuerto,,,73.0,73.0,
1980-08-24,Santa Ana del Yacuma Aerop,26.5,,,,
1980-08-24,Riberalta Aeropuerto,,,84.0,84.0,
1980-08-24,Canasmoro,21.0,5.5,89.0,55.0,
1980-08-24,El Alto Aeropuerto,16.2,-0.8,,,
1980-08-24,Camiri Aeropuerto,20.0,10.0,,,
1980-08-24,Cochabamba Aeropuerto,28.0,5.6,,,
1980-08-24,Cobija Aeropuerto,28.4,19.3,82.0,82.0,
1980-08-24,Huachacalla,17.5,-4.0,,,
1980-08-24,Orinoca_H,17.0,-11.0,66.0,32.0,
1980-08-24,Salinas G. De Mendoza,22.78,-5.56,,,
1980-08-24,Calcha Nor Chichas,29.0,0.0,,,
1980-08-24,Puna,25.0,1.0,28.0,12.0,
1980-08-24,El Alto Senamhi,16.2,-0.8,92.0,28.0,1.8
1980-08-24,Coroico,21.0,14.0,,,23.2
1980-08-24,General Saavedra,26.0,14.0,,,
1980-08-24,Tupiza,26.0,2.0,14.0,11.0,
1980-08-24,Villazon,20.1,5.9,,,
1980-08-24,Guayaramerin Aeropuerto,33.0,18.0,73.0,73.0,
1980-08-25,Magdalena Aeropuerto,34.2,19.4,,,
1980-08-25,Trinidad Aeropuerto,33.4,19.0,,,
1980-08-25,Rurrenabaque Aeropuerto,31.0,17.5,,,
1980-08-25,San Borja Aeropuerto,31.0,22.0,,,
1980-08-25,Charaña,16.2,-15.2,40.0,40.0,
1980-08-25,Padilla,20.0,9.5,95.0,54.0,20.0
1980-08-25,Pojpo_H,,,,,12.5
1980-08-25,Redencion Pampa,25.0,8.5,70.0,42.0,18.0
1980-08-25,San Roque CHQ,29.2,0.4,48.0,31.0,
1980-08-25,Talula_Tako Tako,26.8,8.6,,,
1980-08-25,Taperillas,,,,,1.0
1980-08-25,Tarabuco,20.0,7.5,77.0,35.0,19.0
1980-08-25,Tarvita,30.6,11.1,,,10.5
1980-08-25,Villa Alcala,,,,,20.2
1980-08-25,Villa Serrano,20.0,10.0,,,16.5
1980-08-25,Yotala,26.7,8.9,,,15.5
1980-08-25,Zudañez,,6.4,80.0,41.0,17.5
1980-08-25,Caracollo Cadea,23.6,3.1,61.0,22.0,1.4
1980-08-25,Apolo SENAMHI,,15.0,,,6.1
1980-08-25,Achiri,,,,,2.7
1980-08-25,Copacabana,14.0,6.0,72.0,49.0,
1980-08-25,Calacoto,17.5,-1.4,64.0,31.0,
1980-08-25,Coripata,22.0,15.0,95.0,69.0,19.0
1980-08-25,Collana,19.5,2.0,,,
1980-08-25,Caquiaviri,,,,,5.0
1980-08-25,Chulumani,22.0,15.0,,,44.5
1980-08-25,Chorocona,23.5,11.5,,,13.8
1980-08-25,Huarina Cota Cota,15.9,3.9,75.0,43.0,
1980-08-25,Hichucota,12.0,-1.0,78.0,36.0,
1980-08-25,Irupana,21.0,10.0,,,37.0
1980-08-25,Isla Del Sol,12.5,4.0,,,
1980-08-25,Luribay,25.4,10.4,91.0,44.0,2.0
1980-08-25,Ovejuyo,,,,,3.4
1980-08-25,Puerto Acosta,16.0,3.0,,,2.5
1980-08-25,Santiago de Machaca,17.0,-0.1,68.0,35.0,
1980-08-25,Sapecho,30.3,18.6,94.0,72.0,4.4
1980-08-25,San Calixto,,,,,1.2
1980-08-25,Ocuri,,,,,5.0
1980-08-25,Ancohoma,,,,,6.1
1980-08-25,Achocalla,,,,,0.6
1980-08-25,Ancoraimes,,,,,5.3
1980-08-25,Berenguela,,,,,2.0
1980-08-25,Mina Bolsa Negra,,,,,2.2
1980-08-25,Calamarca,,,,,3.1
1980-08-25,Circuata,,,,,40.0
1980-08-25,Caracato,,,,,1.8
1980-08-25,Conchamarca,,,,,4.1
1980-08-25,Capiñata,,,,,16.5
1980-08-25,Khora,,,,,30.2
1980-08-25,Choquetanga Chico,,,,,5.4
1980-08-25,Italaque,,,,,5.0
1980-08-25,Isicani,,,,,20.0
1980-08-25,Inquisivi,,,,,14.2
1980-08-25,Lambate,,,,,6.7
1980-08-25,Mecapaca,,,,,0.1
1980-08-25,Miguillas,,,,,4.0
1980-08-25,Poroma (LP),,,,,1.4
1980-08-25,Puchuni,,,,,6.5
1980-08-25,Quiabaya,,,,,2.5
1980-08-25,Sica Sica,22.0,-1.0,,,12.5
1980-08-25,Sapahaqui,,,,,17.8
1980-08-25,Salla,,,,,14.0
1980-08-25,San Andres De Machaca,,,,,4.0
1980-08-25,Taraco,,,,,6.0
1980-08-25,Villa Copacabana,,,,,1.0
1980-08-25,Vino Tinto,,,,,1.6
1980-08-25,Yanamuyo Alto,,,,,13.5
1980-08-25,Comarapa,0.0,0.0,,,5.5
1980-08-25,Concepcion Aeropuerto SCZ,,13.3,,,
1980-08-25,Tarija Aeropuerto,21.0,7.7,,,
1980-08-25,Villamontes Aeropuerto,29.4,5.0,,,
1980-08-25,Yacuiba Aeropuerto,24.0,6.5,,,
1980-08-25,Aguirre,,,,,11.5
1980-08-25,Aiquile,28.0,10.0,90.0,76.0,1.8
1980-08-25,Anzaldo,19.4,5.0,,,
1980-08-25,Arani,24.1,9.1,,,
1980-08-25,Capinota,30.2,3.2,,,
1980-08-25,Charahuayto,,,,,7.5
1980-08-25,Independencia,21.2,6.1,79.0,43.0,4.4
1980-08-25,La Jota (Chimore),30.0,16.7,,,51.2
1980-08-25,La Tamborada,,,,,0.8
1980-08-25,La Violeta,26.7,6.1,,,8.5
1980-08-25,Locotal,,,,,73.2
1980-08-25,Misicuni,15.0,-3.0,,,7.1
1980-08-25,Parotani,,,,,4.4
1980-08-25,San Benito,24.0,4.0,94.0,49.0,
1980-08-25,Tarata,26.0,2.5,,,4.5
1980-08-25,Tiraque,18.9,4.4,70.0,45.0,
1980-08-25,Totora_CBBA,23.3,12.2,,,9.5
1980-08-25,El Puente,26.0,2.0,,,
1980-08-25,Patacamaya ,18.8,2.2,67.0,26.0,1.4
1980-08-25,Padcaya,24.5,4.0,,,
1980-08-25,San Andres,23.5,5.0,,,0.9
1980-08-25,Cotoca,,,,,4.2
1980-08-25,Est. Exp. Vallecito,23.6,18.0,,,15.0
1980-08-25,Ingenio Mora,,,,,1.5
1980-08-25,Mairana,27.0,18.5,88.0,47.0,34.0
1980-08-25,Masicuri,,,,,20.5
1980-08-25,Mataral,,,,,21.3
1980-08-25,Minero (Unagro),,,,,20.0
1980-08-25,Okinawa I,,,,,8.2
1980-08-25,Puerto Suarez Aeropuerto,33.3,19.4,,,
1980-08-25,Pulquina,,,,,25.5
1980-08-25,Roboré Aeropuerto,32.6,17.0,,,
