fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2000-08-26,San Lucas,20.0,9.0,77.0,36.0,
2000-08-26,Sopachuy,,,,,0.2
2000-08-26,Talula_Tako Tako,25.0,6.0,,,
2000-08-26,Tarabuco,19.5,4.0,,,
2000-08-26,Tarvita,25.0,7.0,99.0,91.0,
2000-08-26,Ibibobo (Satelital),32.7,15.4,84.0,27.0,
2000-08-26,Villa Abecia,27.0,13.4,,,
2000-08-26,Yotala,26.0,6.0,74.0,24.0,
2000-08-26,Zudañez,27.0,8.0,86.0,61.0,
2000-08-26,Apolo SENAMHI,,16.0,,,
2000-08-26,Achiri,17.5,-4.5,53.0,17.0,
2000-08-26,Achumani,23.0,3.2,,,4.0
2000-08-26,Copacabana,14.1,2.1,65.0,58.0,
2000-08-26,Calacoto,17.5,-5.0,88.0,23.0,
2000-08-26,Coripata,21.5,14.8,,,18.5
2000-08-26,Collana,17.5,1.0,94.0,44.0,
2000-08-26,Camata,29.0,14.0,,,
2000-08-26,Caquiaviri,18.1,-7.0,,,
2000-08-26,Copacati,16.5,3.0,83.0,62.0,
2000-08-26,Copancara,15.9,-1.6,,,
2000-08-26,Carabuco,17.5,2.5,77.0,40.0,
2000-08-26,Catacora,16.5,-6.5,85.0,55.0,
2000-08-26,Chorocona,25.0,11.0,,,
2000-08-26,Chirapaca,15.2,0.0,,,
2000-08-26,Huarina Cota Cota,15.6,-5.6,84.0,42.0,
2000-08-26,Hichucota,16.0,-4.0,57.0,37.0,
2000-08-26,Huaraco,16.5,1.5,,,
2000-08-26,Irupana,25.4,14.2,,,
2000-08-26,Isla Del Sol,13.0,5.0,,,
2000-08-26,Luribay,25.5,12.0,,,
2000-08-26,Puerto Acosta,16.5,0.0,,,
2000-08-26,Santiago de Machaca,19.5,-10.0,66.0,33.0,
2000-08-26,Sapecho,30.2,21.0,99.0,86.0,
2000-08-26,Santiago de Huata,17.0,4.0,,,
2000-08-26,San Juan Huancollo,16.0,3.0,,,
2000-08-26,Independencia (Satelital),23.7,9.9,98.0,44.0,
2000-08-26,Sepulturas,12.0,-5.5,,,
2000-08-26,San Calixto,18.8,4.8,78.0,62.0,
2000-08-26,Villa Puni,13.5,3.5,,,
2000-08-26,Wariscata,20.0,3.0,86.0,39.0,
2000-08-26,Circuata,,,,,6.3
2000-08-26,Choquetanga Chico,,,,,8.3
2000-08-26,Pinaya,,,,,3.2
2000-08-26,San Jose Alto,20.0,,,,
2000-08-26,Villa Adela,,,,,0.2
2000-08-26,Vino Tinto,,,,,4.4
2000-08-26,Ascensión de Guarayos Aerop,33.7,20.6,,,
2000-08-26,Buena Vista Sc,,,,,10.0
2000-08-26,Comarapa,23.0,9.5,,,
2000-08-26,Concepcion Aeropuerto SCZ,32.3,19.0,,,
2000-08-26,Sella Quebrada,30.0,9.0,,,
2000-08-26,Tarija Aeropuerto,25.4,7.8,,,
2000-08-26,Trancas,26.5,9.0,,,
2000-08-26,Tucumillas,23.0,7.0,,,
2000-08-26,Villamontes Aeropuerto,20.2,16.2,,,
2000-08-26,Yacuiba Aeropuerto,17.3,13.6,76.0,71.0,
2000-08-26,Yesera Norte,20.0,7.5,,,
2000-08-26,Aguirre,,,,,4.2
2000-08-26,Aiquile,24.0,6.0,,,
2000-08-26,Anzaldo,21.1,6.7,,,
2000-08-26,Arani,24.2,7.2,,,
2000-08-26,Capinota,28.0,5.0,58.0,35.0,
2000-08-26,Cristal Mayu,,,,,0.1
2000-08-26,Charahuayto,16.0,1.0,,,
2000-08-26,Chimboco,21.0,,,,
2000-08-26,Chipiriri,33.0,21.0,94.0,76.0,
2000-08-26,Independencia,23.3,6.7,90.0,60.0,
2000-08-26,La Jota (Chimore),26.7,20.8,97.0,95.0,20.0
2000-08-26,La Tamborada,26.7,8.3,74.0,47.0,
2000-08-26,La Violeta,23.0,6.5,73.0,40.0,
2000-08-26,Locotal,27.0,14.0,,,
2000-08-26,Misicuni,20.0,2.0,,,
2000-08-26,Monte Puncu,15.0,5.0,,,
2000-08-26,Pairumani,27.0,6.5,,,
2000-08-26,Parotani,30.0,9.0,,,
2000-08-26,Puente Arce,37.0,14.0,,,
2000-08-26,Puerto Villarroel,33.0,21.5,,,15.0
2000-08-26,San Benito,25.0,5.0,,,
2000-08-26,Tarata,26.0,8.8,,,
2000-08-26,Tiraque,20.0,4.0,,,
2000-08-26,Totora_CBBA,24.4,13.0,,,
2000-08-26,Totora Pampa,15.0,2.0,,,
2000-08-26,Caranavi,28.5,20.0,92.0,78.0,
2000-08-26,Patacamaya ,18.5,0.0,51.0,21.0,
2000-08-26,Itau,15.0,10.0,,,
2000-08-26,Juntas,28.5,10.5,,,
2000-08-26,Narvaez,,,,,0.6
2000-08-26,Palmar Grande,34.0,16.0,,,
2000-08-26,San Andres,29.0,13.0,,,
2000-08-26,Cotoca,28.2,17.1,,,29.5
2000-08-26,Minero (Unagro),32.2,14.8,,,8.5
2000-08-26,Montero_Muyurina,30.0,13.0,,,
2000-08-26,Portachuelo,27.1,19.1,,,
2000-08-26,Puerto Suarez Aeropuerto,34.0,20.0,,,
2000-08-26,Roboré Aeropuerto,34.2,22.0,,,
2000-08-26,San Ignacio de Velasco Aerop,33.3,17.0,,,
2000-08-26,San Javier Aeropuerto,30.4,20.6,,,
2000-08-26,San Juan Del Potrero,31.0,14.9,,,
2000-08-26,San Julian,33.0,22.0,,,
2000-08-26,Vallegrande Aeropuerto,23.0,11.9,70.0,70.0,
2000-08-26,Yerba Buena,,,,,7.5
2000-08-26,Azurduy,24.0,8.0,,,
2000-08-26,Culpina,24.0,1.0,,,
2000-08-26,Chuqui Chuqui,35.0,13.0,73.0,35.0,
2000-08-26,El Salvador,24.4,10.2,100.0,91.0,
2000-08-26,El Villar,20.0,8.0,,,
2000-08-26,Incahuasi_CHUQ,25.0,2.0,,,
2000-08-26,La Torre,28.2,10.0,40.0,14.0,
2000-08-26,Viru Viru Aeropuerto,25.6,18.0,90.0,90.0,27.8
2000-08-26,Reyes Aeropuerto,34.2,19.5,,,6.3
2000-08-26,El Belen,14.4,-1.4,84.0,65.0,
2000-08-26,Sorata,23.0,9.0,98.0,51.0,
2000-08-26,Viacha,18.0,-2.5,87.0,24.0,
2000-08-26,Tiawanacu,16.2,-1.2,82.0,55.0,
2000-08-26,Mizque,30.0,6.0,,,
2000-08-26,Thapaña,15.9,3.1,,,
2000-08-26,Sucre SENAMHI,21.5,9.5,78.0,34.0,
2000-08-26,Planta Cahua H,,,,,5.0
2000-08-26,Ravelo,22.0,-1.0,87.0,83.0,
2000-08-26,San Juan de Yapacaní,27.2,21.5,,,11.6
2000-08-26,Angostura_sc,,,,,4.2
2000-08-26,San Pablo de Lipez,9.9,-4.1,,,
2000-08-26,Potosi Aeropuerto,15.0,-2.5,46.0,46.0,
2000-08-26,Taruma,,,,,1.5
2000-08-26,Toralapa,17.0,1.0,,,
2000-08-26,El Tejar (Tarija),25.0,8.5,,,
2000-08-26,Huayrocondo,15.2,-1.9,91.0,43.0,
2000-08-26,Alto Achachicala,11.0,-7.0,,,
2000-08-26,Trompillo Aeropuerto,30.4,22.0,96.0,62.0,3.6
2000-08-26,San Matias Aeropuerto,37.2,20.3,,,
2000-08-26,San Ramón Aeropuerto,35.2,20.0,63.0,63.0,
2000-08-26,Toro Toro Potosi,,5.0,,,
2000-08-26,Santa Ana (SCZ),23.0,10.5,,,
2000-08-26,Poco Poco,30.5,12.4,64.0,24.0,
2000-08-26,Villa Diego,,,,,8.9
2000-08-26,Cabaña Forestal Oruro,18.4,-4.3,,,
2000-08-26,Emborozu,26.0,5.0,,,
2000-08-26,Todos Santos_Or,14.5,,88.0,75.0,
2000-08-26,San Pedro (SCZ),31.0,19.0,,,
2000-08-26,Guapilo,22.2,18.2,,,21.5
2000-08-26,Piso Firme,35.0,20.0,,,
2000-08-26,San Antonio_Sc,23.0,13.0,,,
2000-08-26,Parque Lomas de Arena,20.0,19.0,,,7.0
2000-08-26,Vallecito,26.0,18.0,,,18.7
2000-08-26,Santa Rosa del Sara,31.0,12.0,,,10.5
2000-08-26,Bermejo SEARPI,,,,,0.9
2000-08-26,Campamento Espejos,,,,,24.0
2000-08-26,Laboratorio Hidraulica UMSS,27.1,9.2,,,
2000-08-26,Facultad de Agronomia UTO,16.5,2.0,54.0,24.0,
2000-08-26,Mcal Estigarribia Paraguay,,,,,0.2
2000-08-26,Pozo Colorado Paraguay,,,,,1.0
2000-08-26,Gral Gruguez Paraguay,,,,,2.7
2000-08-26,Sarco,29.0,11.0,,,
2000-08-26,Aguaraycito,21.0,17.0,,,
2000-08-26,Campanario,16.5,1.5,,,
2000-08-26,Ce.Na.Vit.,20.0,9.0,,,
2000-08-26,Coimata,31.0,8.4,,,
2000-08-26,La Merced,12.5,8.0,,,
2000-08-26,La Vertiente,30.0,19.0,,,
2000-08-26,Salinas,19.2,11.0,,,
2000-08-26,San Nicolas,23.0,8.0,,,
2000-08-26,San Pedro Buena Vista (TJA),29.0,10.0,,,
2000-08-26,Turumayo,26.5,9.0,,,
2000-08-26,La Guardia,,,,,49.1
2000-08-26,Santa Cruz SENAMHI,25.0,17.4,,,6.8
2000-08-26,Cuatro Cañadas,,,,,7.0
2000-08-26,Elvira,,,,,10.1
2000-08-26,Montero SEARPI,,,,,13.3
2000-08-26,Okinawa II,,,,,15.0
2000-08-26,Peroto,,,,,3.6
2000-08-26,Monteagudo_El Bañado,20.8,15.9,90.0,76.0,14.5
2000-08-26,Nuevo Mundo,,,,,6.0
2000-08-26,Ayo Ayo,17.5,-4.3,63.0,24.0,
2000-08-26,Sucre Aeropuerto,22.0,7.4,78.0,34.0,0.2
2000-08-26,Apolo Aeropuerto,27.4,17.4,,,1.4
2000-08-26,San Jose de Chiquitos Aerop,34.3,18.5,,,
2000-08-26,Bermejo Aeropuerto,17.0,12.0,,,
2000-08-26,Laykacota,20.7,5.3,,,
2000-08-26,Chuquiña,18.0,0.0,,,
2000-08-26,Huallamarca,13.0,2.0,,,
2000-08-26,Oruro Aeropuerto,19.6,-1.8,,,
2000-08-26,Quillacas,18.4,-6.4,69.0,68.0,
2000-08-26,Todo Santos_cocha,14.5,,80.0,58.0,
2000-08-26,Colcha K,12.8,2.0,,,
2000-08-26,Chinoli,21.4,2.4,,,
2000-08-26,Escara,22.8,9.5,,,
2000-08-26,Laguna Colorada,14.6,-3.1,19.0,10.0,
2000-08-26,Potosi Los Pinos,19.0,-1.5,46.0,24.0,
2000-08-26,Mojo,16.4,-1.6,48.0,32.0,
2000-08-26,Macha,22.1,2.1,63.0,30.0,
2000-08-26,Palca Higueras,28.6,9.0,74.0,41.0,
2000-08-26,Samasa,19.3,3.1,84.0,63.0,
2000-08-26,San Agustin,13.6,-7.0,80.0,68.0,
2000-08-26,Tarapaya,21.0,-2.8,88.0,59.0,
2000-08-26,Tinguipaya,20.5,3.4,49.0,25.0,
2000-08-26,Yocalla,21.2,2.1,50.0,27.0,
2000-08-26,San Joaquin Aeropuerto,35.0,22.5,59.0,59.0,
2000-08-26,Santa Ana del Yacuma Aerop,35.9,22.2,,,
2000-08-26,Riberalta Aeropuerto,35.8,22.0,88.0,55.0,
2000-08-26,San Ignacio de Moxos Aerop,35.4,20.7,,,
2000-08-26,Canasmoro,26.0,8.5,,,
2000-08-26,Cañas,25.0,7.0,,,
2000-08-26,El Alto Aeropuerto,16.4,-0.2,,,
2000-08-26,Camiri Aeropuerto,19.4,14.1,,,
2000-08-26,Cochabamba Aeropuerto,28.0,9.8,60.0,33.0,
2000-08-26,Cobija Aeropuerto,34.5,20.0,70.0,70.0,
2000-08-26,Cosapa,16.4,-11.6,,,
2000-08-26,Choquecota,16.5,-3.5,,,
2000-08-26,Huachacalla,16.0,-7.6,,,
2000-08-26,Calcha Nor Chichas,30.4,4.0,63.0,41.0,
2000-08-26,Challviri,15.1,3.2,,,
2000-08-26,Chico Chico,20.5,5.2,60.0,46.0,
2000-08-26,Koa Koa,25.4,3.0,,,
2000-08-26,Otavi,22.3,2.1,,,
2000-08-26,Pampa Soico,29.1,10.1,75.0,37.0,
2000-08-26,Cotagaita Mosoj Llajta,23.4,0.0,,,
2000-08-26,Rio Mulato,13.1,-7.6,97.0,64.0,
2000-08-26,Casin,23.2,9.0,,,
2000-08-26,General Saavedra,32.0,20.7,,,7.0
2000-08-26,Tupiza,20.0,6.5,55.0,29.0,
2000-08-26,Guayaramerin Aeropuerto,35.0,22.3,56.0,56.0,
2000-08-27,Magdalena Aeropuerto,35.1,21.1,,,
2000-08-27,Trinidad Aeropuerto,35.6,20.2,,,
2000-08-27,Rurrenabaque Aeropuerto,33.4,21.0,98.0,56.0,
2000-08-27,Charaña,13.8,-3.2,,,
2000-08-27,Padilla,31.0,8.0,53.0,38.0,
2000-08-27,Redencion Pampa,25.0,9.0,,,
2000-08-27,San Lucas,21.0,13.0,38.0,33.0,
2000-08-27,Sopachuy,,,,,0.6
2000-08-27,Talula_Tako Tako,23.7,13.0,,,
2000-08-27,Tarabuco,20.0,5.0,,,
2000-08-27,Tarvita,26.0,8.0,91.0,85.0,
2000-08-27,Ibibobo (Satelital),33.9,14.3,83.0,27.0,
2000-08-27,Villa Abecia,27.3,14.0,,,
2000-08-27,Yotala,25.5,6.5,94.0,25.0,
2000-08-27,Zudañez,25.0,10.0,98.0,70.0,
2000-08-27,Apolo SENAMHI,,17.0,,,
2000-08-27,Achiri,17.0,2.5,52.0,18.0,
2000-08-27,Achumani,21.7,3.2,,,
2000-08-27,Copacabana,15.1,2.5,63.0,56.0,
2000-08-27,Calacoto,19.0,-9.0,70.0,13.0,
2000-08-27,Coripata,25.5,15.2,,,
2000-08-27,Collana,18.0,0.5,88.0,46.0,
2000-08-27,Camata,29.0,16.0,,,
2000-08-27,Caquiaviri,17.0,-10.0,,,
2000-08-27,Copacati,15.0,0.0,81.0,60.0,
2000-08-27,Copancara,15.6,1.4,,,
2000-08-27,Carabuco,16.7,2.0,73.0,44.0,
2000-08-27,Catacora,16.0,-6.0,85.0,54.0,
2000-08-27,Chorocona,24.0,11.0,,,
2000-08-27,Chirapaca,15.4,0.0,,,
2000-08-27,Huarina Cota Cota,15.8,-4.5,68.0,31.0,
2000-08-27,Hichucota,15.0,-5.0,52.0,41.0,
2000-08-27,Huaraco,18.5,0.0,,,
2000-08-27,Irupana,26.0,14.4,,,
2000-08-27,Isla Del Sol,14.0,3.0,,,
2000-08-27,Luribay,28.0,10.5,,,
2000-08-27,Puerto Acosta,17.0,1.5,,,
2000-08-27,Santiago de Machaca,17.5,-3.0,58.0,37.0,
2000-08-27,Sapecho,32.1,21.2,97.0,80.0,
2000-08-27,Santiago de Huata,14.0,3.0,,,
2000-08-27,San Juan Huancollo,15.5,2.0,,,
2000-08-27,Independencia (Satelital),23.1,8.1,92.0,45.0,
2000-08-27,Sepulturas,8.0,-7.0,,,
2000-08-27,Villa Puni,15.0,2.0,,,
2000-08-27,Wariscata,16.0,1.0,84.0,37.0,
2000-08-27,Mina Bolsa Negra,,,,,2.3
2000-08-27,Chuñavi Alto,,,,,0.6
2000-08-27,Isicani,,,,,10.7
2000-08-27,San Jose Alto,18.5,,,,
2000-08-27,Ascensión de Guarayos Aerop,33.6,21.5,,,4.2
2000-08-27,Buena Vista Sc,,,,,23.0
2000-08-27,Comarapa,24.0,10.0,,,
2000-08-27,Concepcion Aeropuerto SCZ,32.3,20.0,,,1.0
2000-08-27,Sella Quebrada,29.5,6.0,,,
2000-08-27,Tarija Aeropuerto,32.4,5.0,,,
2000-08-27,Trancas,32.0,6.0,,,
2000-08-27,Tucumillas,26.0,4.0,,,
2000-08-27,Villamontes Aeropuerto,24.8,13.2,,,
2000-08-27,Yacuiba Aeropuerto,25.6,22.0,85.0,45.0,
2000-08-27,Yesera Norte,25.5,4.5,,,
2000-08-27,Aiquile,29.0,7.0,,,
2000-08-27,Anzaldo,21.1,7.8,,,
2000-08-27,Arani,25.0,7.6,,,
2000-08-27,Capinota,28.2,6.0,60.0,35.0,
2000-08-27,Cristal Mayu,,,,,3.2
2000-08-27,Charahuayto,17.0,0.0,,,
2000-08-27,Chimboco,21.0,,,,
2000-08-27,Chipiriri,30.0,21.0,99.0,74.0,
2000-08-27,Independencia,21.1,7.8,90.0,51.0,
2000-08-27,La Jota (Chimore),31.0,21.6,97.0,83.0,1.8
2000-08-27,La Tamborada,27.8,6.1,85.0,47.0,
2000-08-27,La Violeta,28.0,5.4,77.0,37.0,
2000-08-27,Locotal,28.0,13.0,,,3.1
2000-08-27,Misicuni,20.0,2.0,,,
2000-08-27,Monte Puncu,16.0,5.0,,,
2000-08-27,Pairumani,26.5,7.0,,,
2000-08-27,Parotani,31.0,8.0,,,
2000-08-27,Puente Arce,38.0,16.0,,,
2000-08-27,Puerto Villarroel,31.0,24.0,,,2.0
2000-08-27,San Benito,27.0,4.0,,,
2000-08-27,Tarata,27.0,8.5,,,
2000-08-27,Tiraque,19.5,3.8,,,
2000-08-27,Totora_CBBA,25.4,13.0,,,
2000-08-27,Totora Pampa,15.0,3.0,,,
2000-08-27,Caranavi,30.0,21.0,100.0,65.0,
2000-08-27,Patacamaya ,19.0,-2.5,67.0,13.0,
2000-08-27,Itau,24.0,10.0,,,
2000-08-27,Juntas,34.0,7.0,,,
2000-08-27,Palmar Grande,25.0,13.0,,,
2000-08-27,San Andres,30.0,12.0,,,
2000-08-27,Cotoca,27.1,15.1,,,3.7
2000-08-27,Minero (Unagro),29.4,17.2,,,4.5
2000-08-27,Montero_Muyurina,29.0,18.0,,,24.5
2000-08-27,Okinawa I,,,,,23.3
2000-08-27,Portachuelo,20.1,10.1,,,14.2
2000-08-27,Puerto Suarez Aeropuerto,30.0,17.5,,,27.7
2000-08-27,Roboré Aeropuerto,30.0,16.8,,,20.4
2000-08-27,San Ignacio de Velasco Aerop,33.2,19.0,,,
2000-08-27,San Javier Aeropuerto,30.2,21.7,,,
2000-08-27,San Juan Del Potrero,29.2,19.8,,,
2000-08-27,San Julian,29.0,21.0,,,7.0
2000-08-27,Vallegrande Aeropuerto,23.3,14.2,,,
2000-08-27,Azurduy,22.0,8.5,,,
2000-08-27,Culpina,22.0,8.0,,,
2000-08-27,Chuqui Chuqui,38.0,12.0,71.0,52.0,
2000-08-27,El Salvador,24.0,10.0,92.0,89.0,
2000-08-27,El Villar,21.0,4.0,,,
2000-08-27,Huacareta - La Galería,,,,,2.0
2000-08-27,La Torre,27.0,13.0,56.0,26.0,
2000-08-27,Viru Viru Aeropuerto,25.6,15.0,80.0,80.0,1.4
2000-08-27,Reyes Aeropuerto,33.8,20.6,,,
2000-08-27,El Belen,16.2,-1.6,82.0,36.0,
2000-08-27,Sorata,24.2,9.5,81.0,42.0,
2000-08-27,Viacha,17.5,-4.3,89.0,25.0,
2000-08-27,Tiawanacu,16.5,-4.8,60.0,26.0,
2000-08-27,Mizque,30.0,6.0,,,
2000-08-27,Thapaña,14.1,1.4,,,
2000-08-27,Sucre SENAMHI,24.4,8.8,43.0,18.0,
2000-08-27,Ravelo,20.0,5.0,87.0,79.0,
2000-08-27,San Juan de Yapacaní,24.4,16.8,,,12.6
2000-08-27,San Pablo de Lipez,6.5,-16.0,,,
2000-08-27,Taruma,,,,,6.1
2000-08-27,Toralapa,17.0,0.0,,,
2000-08-27,El Tejar (Tarija),32.0,6.0,,,
2000-08-27,Huayrocondo,15.1,-1.7,78.0,42.0,
2000-08-27,Alto Achachicala,10.0,-8.5,,,
2000-08-27,Trompillo Aeropuerto,32.6,21.0,90.0,75.0,
2000-08-27,San Matias Aeropuerto,37.0,20.2,,,
2000-08-27,Toro Toro Potosi,,6.0,,,
2000-08-27,Santa Ana (SCZ),23.5,10.0,,,
2000-08-27,Poco Poco,31.4,13.9,54.0,26.0,
2000-08-27,Villa Diego,,,,,7.3
2000-08-27,Cabaña Forestal Oruro,18.6,-5.5,,,
2000-08-27,Emborozu,25.0,10.0,,,
2000-08-27,Todos Santos_Or,13.5,,89.0,78.0,
2000-08-27,San Pedro (SCZ),29.0,18.0,,,20.0
2000-08-27,Guapilo,27.8,15.0,,,8.8
2000-08-27,Pailon - Pozo del Tigre,,,,,2.3
2000-08-27,Piso Firme,34.0,20.5,,,
2000-08-27,San Antonio_Sc,20.5,14.3,,,
2000-08-27,Parque Lomas de Arena,19.0,16.0,,,0.4
2000-08-27,Vallecito,25.0,15.0,,,2.8
2000-08-27,Santa Rosa del Sara,27.0,13.0,,,4.5
2000-08-27,Bermejo SEARPI,,,,,7.1
2000-08-27,Campamento Espejos,,,,,12.8
2000-08-27,Laboratorio Hidraulica UMSS,26.9,10.0,,,
2000-08-27,Facultad de Agronomia UTO,16.0,0.0,63.0,17.0,
2000-08-27,Sarco,29.0,10.0,,,
2000-08-27,Aguaraycito,25.0,12.0,,,
2000-08-27,Campanario,16.0,2.0,,,
2000-08-27,Ce.Na.Vit.,31.0,9.0,,,
2000-08-27,Coimata,30.4,5.4,,,
2000-08-27,La Merced,21.5,7.5,,,
2000-08-27,La Vertiente,19.0,16.0,,,
2000-08-27,Salinas,20.1,9.9,,,
2000-08-27,San Nicolas,33.0,8.0,,,
2000-08-27,San Pedro Buena Vista (TJA),28.5,7.0,,,
2000-08-27,Turumayo,32.0,6.0,,,
2000-08-27,La Guardia,,,,,16.6
2000-08-27,Santa Cruz SENAMHI,24.5,15.9,,,11.0
2000-08-27,Elvira,,,,,7.8
2000-08-27,La Junta SEARPI,,,,,0.4
2000-08-27,Okinawa II,,,,,0.5
2000-08-27,Parabano SEARPI,,,,,2.1
2000-08-27,Paraiso,,,,,6.0
2000-08-27,Peña Colorada SEARPI,,,,,1.7
2000-08-27,Peroto,,,,,1.8
2000-08-27,Volcanes,,,,,10.7
2000-08-27,Monteagudo_El Bañado,20.1,11.4,92.0,71.0,0.5
2000-08-27,Ayo Ayo,18.8,-6.5,55.0,18.0,
2000-08-27,Sucre Aeropuerto,24.3,10.8,43.0,18.0,
2000-08-27,Apolo Aeropuerto,30.2,17.2,,,
2000-08-27,San Jose de Chiquitos Aerop,34.0,18.5,,,2.7
2000-08-27,Laykacota,20.5,5.0,,,
2000-08-27,Chuquiña,18.0,1.2,,,
2000-08-27,Huallamarca,13.1,2.1,,,
2000-08-27,Oruro Aeropuerto,19.2,0.4,,,
2000-08-27,Quillacas,18.6,-7.2,66.0,62.0,
2000-08-27,Todo Santos_cocha,13.5,,89.0,79.0,
2000-08-27,Colcha K,12.4,0.8,,,
2000-08-27,Chinoli,21.1,5.6,,,
2000-08-27,Escara,21.0,9.0,,,
2000-08-27,Laguna Colorada,16.2,-2.0,22.0,8.0,
2000-08-27,Potosi Los Pinos,16.6,-2.0,43.0,25.0,
2000-08-27,Mojo,17.1,-5.5,68.0,30.0,
2000-08-27,Macha,20.0,4.0,54.0,24.0,
2000-08-27,Palca Higueras,29.2,10.0,66.0,28.0,
2000-08-27,Samasa,18.2,5.0,84.0,70.0,
2000-08-27,San Agustin,11.0,-7.0,91.0,65.0,
2000-08-27,Tarapaya,19.1,-3.1,77.0,71.0,
2000-08-27,Tinguipaya,16.2,3.1,47.0,24.0,
2000-08-27,Yocalla,22.1,1.2,35.0,19.0,
2000-08-27,Santa Ana del Yacuma Aerop,37.0,22.8,,,
2000-08-27,Riberalta Aeropuerto,36.0,22.8,85.0,49.0,
2000-08-27,Canasmoro,31.0,6.0,,,
2000-08-27,Cañas,30.0,3.0,,,
2000-08-27,El Alto Aeropuerto,15.6,-0.9,,,
2000-08-27,Camiri Aeropuerto,21.1,13.4,,,
2000-08-27,Cochabamba Aeropuerto,28.5,7.8,78.0,32.0,
2000-08-27,Cobija Aeropuerto,35.4,21.0,63.0,63.0,
2000-08-27,Cosapa,16.6,-12.8,,,
2000-08-27,Choquecota,15.4,-4.4,,,
2000-08-27,Huachacalla,16.2,-7.2,,,
2000-08-27,San Martin,21.1,4.0,,,
2000-08-27,Calcha Nor Chichas,29.8,3.4,65.0,40.0,
2000-08-27,Challviri,16.1,4.6,,,
2000-08-27,Chico Chico,19.1,4.3,57.0,43.0,
2000-08-27,Koa Koa,22.0,4.2,,,
2000-08-27,Otavi,21.9,-1.4,,,
2000-08-27,Pampa Soico,30.2,11.2,73.0,46.0,
2000-08-27,Cotagaita Mosoj Llajta,23.1,-6.1,,,
2000-08-27,Rio Mulato,12.6,-3.1,97.0,46.0,
2000-08-27,Casin,21.2,8.7,,,
2000-08-27,General Saavedra,30.2,20.2,,,5.0
2000-08-27,Tupiza,20.5,8.0,41.0,27.0,
2000-08-27,Guayaramerin Aeropuerto,35.8,23.1,59.0,59.0,
2000-08-28,Magdalena Aeropuerto,34.9,20.4,,,
2000-08-28,Trinidad Aeropuerto,33.3,24.1,,,
2000-08-28,Rurrenabaque Aeropuerto,31.6,21.6,94.0,66.0,
2000-08-28,Charaña,14.4,-10.4,,,
2000-08-28,Padilla,17.0,5.0,59.0,42.0,
2000-08-28,Redencion Pampa,20.0,10.0,,,
2000-08-28,San Lucas,18.0,0.0,57.0,36.0,
2000-08-28,Sopachuy,,,,,0.2
2000-08-28,Talula_Tako Tako,24.2,6.2,,,
2000-08-28,Tarabuco,21.0,3.0,,,
2000-08-28,Tarvita,29.0,7.0,99.0,92.0,
2000-08-28,Ibibobo (Satelital),31.5,16.1,79.0,39.0,
2000-08-28,Villa Abecia,26.2,13.4,,,
2000-08-28,Villa Serrano,20.0,7.0,90.0,72.0,
2000-08-28,Yotala,30.6,6.0,54.0,31.0,
2000-08-28,Zudañez,20.0,9.0,90.0,69.0,
2000-08-28,Apolo SENAMHI,,17.0,,,
2000-08-28,Achiri,17.0,-9.5,79.0,18.0,
2000-08-28,Achumani,23.0,5.2,,,
2000-08-28,Copacabana,14.2,1.7,77.0,63.0,
2000-08-28,Calacoto,18.5,-11.0,75.0,25.0,
2000-08-28,Coripata,27.5,13.5,,,
2000-08-28,Collana,18.0,-4.5,71.0,44.0,
2000-08-28,Camata,30.0,13.0,,,
2000-08-28,Caquiaviri,19.1,-6.0,,,
2000-08-28,Copacati,15.5,-2.0,91.0,58.0,
2000-08-28,Copancara,15.7,2.3,,,
2000-08-28,Carabuco,17.0,0.0,62.0,41.0,
2000-08-28,Catacora,15.5,-7.5,87.0,58.0,
2000-08-28,Chorocona,25.0,9.0,,,
2000-08-28,Chirapaca,15.0,-4.2,,,
2000-08-28,Huarina Cota Cota,16.2,-4.6,63.0,19.0,
2000-08-28,Hichucota,16.0,-5.5,52.0,34.0,
2000-08-28,Huaraco,17.0,-5.5,,,
2000-08-28,Irupana,25.1,13.0,,,
2000-08-28,Isla Del Sol,15.0,1.0,,,
2000-08-28,Luribay,26.0,10.0,,,
2000-08-28,Puerto Acosta,16.0,-0.1,,,
2000-08-28,Santiago de Machaca,18.5,-16.5,51.0,36.0,
2000-08-28,Sapecho,34.0,19.4,99.0,70.0,
2000-08-28,Santiago de Huata,15.1,-0.3,,,
2000-08-28,San Juan Huancollo,15.0,0.0,,,
2000-08-28,Independencia (Satelital),25.3,8.7,91.0,43.0,
2000-08-28,Sepulturas,10.1,-6.1,,,
2000-08-28,San Calixto,18.2,3.0,59.0,55.0,
2000-08-28,Villa Puni,14.5,1.5,,,
2000-08-28,Wariscata,18.0,-5.0,57.0,30.0,
2000-08-28,Mina Bolsa Negra,,,,,0.5
2000-08-28,Charazani,,,,,2.1
2000-08-28,Isicani,,,,,2.5
2000-08-28,San Jose Alto,16.0,,,,
2000-08-28,Ascensión de Guarayos Aerop,22.1,17.1,,,20.2
2000-08-28,Buena Vista Sc,,,,,18.0
2000-08-28,Comarapa,22.0,11.0,,,
2000-08-28,Concepcion Aeropuerto SCZ,21.7,17.2,,,7.5
2000-08-28,Sella Quebrada,22.0,4.5,,,
