fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2005-07-01,San Martin,12.1,-7.2,,,
2005-07-01,Chico Chico,22.1,4.0,63.0,45.0,
2005-07-01,Pampa Soico,29.0,5.3,86.0,65.0,
2005-07-01,Cotagaita Mosoj Llajta,28.0,-10.0,,,
2005-07-01,Puna,24.0,6.0,67.0,58.0,
2005-07-01,Rio Mulato,16.4,-12.2,90.0,4.0,
2005-07-01,Pocoata,20.0,-4.8,,,
2005-07-01,Casin,24.0,6.5,,,
2005-07-01,Sacaca,22.6,-5.6,,,
2005-07-01,Tupiza,25.4,-3.8,77.0,45.0,
2005-07-01,Villazon,25.3,-6.2,98.0,19.0,
2005-07-01,Guayaramerin Aeropuerto,33.0,22.0,96.0,64.0,
2005-07-02,Magdalena Aeropuerto,32.8,21.7,96.0,65.0,
2005-07-02,Trinidad Aeropuerto,32.8,20.2,95.0,58.0,
2005-07-02,Rurrenabaque Aeropuerto,30.4,20.8,100.0,79.0,
2005-07-02,San Borja Aeropuerto,30.4,20.4,,,
2005-07-02,Charaña,18.2,-10.4,48.0,17.0,
2005-07-02,Padilla,30.0,8.0,,,
2005-07-02,Redencion Pampa,27.0,6.0,,,
2005-07-02,San Lucas,26.0,-2.0,86.0,41.0,
2005-07-02,Sopachuy,29.0,7.0,,,
2005-07-02,Talula_Tako Tako,21.0,3.5,,,
2005-07-02,Tarabuco,19.0,-2.0,,,
2005-07-02,Yotala,29.0,-1.5,94.0,17.0,
2005-07-02,Zudañez,28.0,3.0,80.0,41.0,
2005-07-02,Andamarca,15.5,-7.5,,,
2005-07-02,Achiri,17.5,-9.0,84.0,25.0,
2005-07-02,Achumani,21.0,2.2,,,
2005-07-02,Copacabana,15.5,2.9,59.0,40.0,
2005-07-02,Calacoto,19.0,-13.0,100.0,41.0,
2005-07-02,Collana,20.0,-1.2,63.0,60.0,
2005-07-02,Camata,29.0,16.5,,,
2005-07-02,Copancara,16.0,-4.0,,,
2005-07-02,Carabuco,13.7,-0.5,56.0,44.0,
2005-07-02,Catacora,13.0,-12.0,73.0,65.0,
2005-07-02,Chorocona,25.0,10.0,85.0,81.0,
2005-07-02,Chirapaca,17.5,-4.5,,,
2005-07-02,Huarina Cota Cota,17.4,-3.8,84.0,48.0,
2005-07-02,Hichucota,18.0,-1.5,49.0,29.0,
2005-07-02,Irupana,25.6,9.3,92.0,65.0,
2005-07-02,Isla Del Sol,14.0,5.0,,,
2005-07-02,Luribay,24.5,6.0,73.0,35.0,
2005-07-02,Puerto Acosta,17.5,-1.0,,,
2005-07-02,Santiago de Machaca,18.5,-15.0,52.0,47.0,
2005-07-02,Sapecho,32.0,17.0,93.0,61.0,
2005-07-02,Santiago de Huata,17.0,-3.0,,,
2005-07-02,San Juan Huancollo,17.0,2.0,,,
2005-07-02,San Calixto,19.0,4.2,66.0,56.0,
2005-07-02,Villa Puni,14.0,-1.0,,,
2005-07-02,Mecapaca,21.5,3.5,,,
2005-07-02,San Jose Alto,20.0,-12.0,,,
2005-07-02,Ascensión de Guarayos Aerop,30.5,20.4,97.0,67.0,
2005-07-02,Comarapa,21.6,17.1,,,
2005-07-02,Concepcion Aeropuerto SCZ,29.3,19.6,,,
2005-07-02,Sella Quebrada,30.5,8.5,,,
2005-07-02,Tarija Aeropuerto,30.8,2.0,76.0,25.0,
2005-07-02,Tomayapo Pueblo,29.5,-1.0,,,
2005-07-02,Trancas,36.0,4.5,86.0,3.0,
2005-07-02,Tucumillas,27.0,10.5,,,
2005-07-02,Villamontes Aeropuerto,36.2,14.4,83.0,45.0,
2005-07-02,Yacuiba Aeropuerto,30.4,12.6,97.0,63.0,
2005-07-02,Yesera Norte,29.5,4.0,,,
2005-07-02,Aiquile,29.1,4.6,,,
2005-07-02,Anzaldo,18.9,-5.5,,,
2005-07-02,Arani,29.0,3.0,,,
2005-07-02,Capinota,25.0,1.0,63.0,21.0,
2005-07-02,Chipiriri,32.0,20.0,99.0,80.0,
2005-07-02,Independencia,20.0,5.5,78.0,74.0,
2005-07-02,La Jota (Chimore),32.5,21.0,97.0,74.0,47.0
2005-07-02,La Tamborada,28.9,2.2,75.0,39.0,
2005-07-02,La Violeta,27.0,2.0,87.0,17.0,
2005-07-02,Misicuni,18.0,-9.0,,,
2005-07-02,Pairumani,27.0,2.0,86.0,81.0,
2005-07-02,Parotani,30.0,6.0,,,
2005-07-02,Puente Arce,25.5,11.0,,,
2005-07-02,San Benito,28.7,-1.2,,,
2005-07-02,Tarata,28.5,4.5,,,
2005-07-02,Tiraque,25.0,-2.0,,,
2005-07-02,Caranavi,33.5,17.5,83.0,54.0,
2005-07-02,Patacamaya ,20.6,-5.8,85.0,58.0,
2005-07-02,Itau,21.0,11.0,,,
2005-07-02,Juntas,33.5,5.5,,,
2005-07-02,Palmar Grande,36.0,18.0,,,
2005-07-02,San Andres,32.5,5.0,,,
2005-07-02,Cotoca,31.3,21.9,,,
2005-07-02,Minero (Unagro),31.2,18.1,,,
2005-07-02,Montero_Muyurina,33.0,20.5,,,
2005-07-02,Okinawa I,31.0,22.1,,,
2005-07-02,Portachuelo,29.3,17.1,,,
2005-07-02,Puerto Suarez Aeropuerto,33.0,22.3,,,
2005-07-02,Roboré Aeropuerto,32.5,19.0,,,
2005-07-02,San Ignacio de Velasco Aerop,29.6,17.2,,,
2005-07-02,San Javier Aeropuerto,28.4,20.0,,,
2005-07-02,San Julian,31.0,24.5,,,
2005-07-02,Vallegrande Aeropuerto,23.0,11.8,70.0,70.0,
2005-07-02,Azurduy,31.5,8.0,65.0,35.0,
2005-07-02,Culpina,22.0,2.0,89.0,33.0,
2005-07-02,Chuqui Chuqui,37.0,10.0,71.0,30.0,
2005-07-02,El Villar,28.0,9.0,,,
2005-07-02,La Torre,28.1,4.2,45.0,19.0,
2005-07-02,Viru Viru Aeropuerto,30.0,21.0,,,
2005-07-02,El Belen,16.4,-5.8,79.0,36.0,
2005-07-02,La Asunta,33.0,19.0,82.0,62.0,
2005-07-02,Sorata,21.0,5.0,83.0,80.0,
2005-07-02,Viacha,,-7.3,80.0,27.0,
2005-07-02,Tiawanacu,18.0,-6.5,66.0,33.0,
2005-07-02,Chaqui,21.4,2.7,25.0,18.0,
2005-07-02,Mapiri,30.5,18.5,,,
2005-07-02,Mizque,30.0,8.5,99.0,58.0,
2005-07-02,Santivañez,20.0,2.2,,,
2005-07-02,Sacabamba,22.0,-1.0,,,
2005-07-02,Thapaña,19.0,2.4,34.0,25.0,
2005-07-02,Sucre SENAMHI,26.0,7.0,,,
2005-07-02,Guanay,31.0,20.0,,,
2005-07-02,Ravelo,22.0,-8.0,100.0,79.0,
2005-07-02,Vitichi,25.9,-1.4,67.0,53.0,
2005-07-02,Mejillones,15.9,-0.9,,,
2005-07-02,San Juan de Yapacaní,29.5,22.5,,,
2005-07-02,El Quiñe,27.0,11.6,,,
2005-07-02,San Antonio de Esmoruco,0.0,0.0,0.0,0.0,
2005-07-02,San Pablo de Lipez,13.9,-6.1,,,
2005-07-02,Potosi Aeropuerto,,-2.1,,,
2005-07-02,Llallagua,19.6,1.2,83.0,47.0,
2005-07-02,Oronkota PTI,33.4,8.4,63.0,27.0,
2005-07-02,El Tejar (Tarija),32.8,3.6,,,
2005-07-02,Entre Rios (TJA),32.0,10.0,,,
2005-07-02,Huayrocondo,18.0,-5.4,,,
2005-07-02,Alto Achachicala,13.5,-11.0,,,
2005-07-02,Desaguadero,15.0,-3.2,,,
2005-07-02,Trompillo Aeropuerto,29.8,22.0,92.0,62.0,
2005-07-02,San Matias Aeropuerto,34.0,17.1,,,
2005-07-02,San Ramón Aeropuerto,34.4,22.5,92.0,59.0,
2005-07-02,Santa Ana (SCZ),24.0,8.0,,,
2005-07-02,Poco Poco,28.9,7.0,,,
2005-07-02,Cabaña Forestal Oruro,17.5,-7.0,,,
2005-07-02,Emborozu,30.0,9.0,,,
2005-07-02,Todos Santos_Or,14.0,-1.0,,,
2005-07-02,San Pedro (SCZ),30.6,22.3,,,
2005-07-02,Guapilo,30.0,21.4,,,
2005-07-02,Piso Firme,34.8,20.6,,,
2005-07-02,San Antonio_Sc,35.2,19.2,,,
2005-07-02,Apacheta PTI,5.9,-8.0,,,
2005-07-02,Vallecito,30.0,21.0,,,
2005-07-02,Santa Rosa del Sara,32.0,20.0,,,
2005-07-02,Chocloca,31.0,4.0,,,
2005-07-02,Sachapera,,,,,1.3
2005-07-02,Sarco,30.0,6.0,61.0,12.0,
2005-07-02,Concepcion,29.3,19.6,,,
2005-07-02,Aguaraycito,36.0,19.0,90.0,35.0,
2005-07-02,Campanario,20.0,-1.5,,,
2005-07-02,Ce.Na.Vit.,36.0,1.0,,,
2005-07-02,Coimata,32.6,4.2,,,
2005-07-02,La Colmena,30.0,9.0,,,
2005-07-02,La Merced,38.0,11.0,,,
2005-07-02,Saykan Perulas,32.0,14.0,,,
2005-07-02,Turumayo,36.0,4.5,86.0,3.0,
2005-07-02,Yesera Sur,30.0,3.0,,,
2005-07-02,Santa Cruz SENAMHI,30.8,22.0,,,
2005-07-02,Monteagudo_El Bañado,30.3,8.0,93.0,53.0,
2005-07-02,Ayo Ayo,21.2,-9.5,56.0,25.0,
2005-07-02,Sucre Aeropuerto,25.5,6.0,38.0,22.0,
2005-07-02,Apolo Aeropuerto,27.6,12.8,95.0,51.0,
2005-07-02,San Jose de Chiquitos Aerop,32.0,17.5,,,
2005-07-02,Bermejo Aeropuerto,32.5,13.5,,,
2005-07-02,Laykacota,20.0,3.2,,,
2005-07-02,Chuquiña,16.62,-2.32,,,
2005-07-02,Huallamarca,18.2,-1.5,,,
2005-07-02,Oruro Aeropuerto,18.5,-8.5,54.0,18.0,
2005-07-02,Quillacas,19.4,-2.2,,,
2005-07-02,Turco,18.0,-9.2,,,
2005-07-02,Colcha K,20.0,-3.0,14.0,10.0,
2005-07-02,Chinoli,21.3,-1.5,94.0,77.0,
2005-07-02,Potosi Los Pinos,20.3,-2.3,51.0,30.0,
2005-07-02,Mojo,19.3,-2.8,66.0,58.0,
2005-07-02,Samasa,20.0,0.2,73.0,38.0,
2005-07-02,San Agustin,17.9,-11.8,87.0,76.0,
2005-07-02,Tarapaya,23.0,-4.0,86.0,25.0,
2005-07-02,Tinguipaya,20.2,1.0,22.0,3.0,
2005-07-02,Yocalla,25.5,-2.9,75.0,0.0,
2005-07-02,San Joaquin Aeropuerto,33.3,21.6,95.0,61.0,
2005-07-02,Santa Ana del Yacuma Aerop,34.4,22.2,96.0,57.0,
2005-07-02,Riberalta Aeropuerto,33.2,22.3,98.0,67.0,
2005-07-02,Cañas,30.5,3.5,,,
2005-07-02,El Alto Aeropuerto,16.7,-3.4,36.0,20.0,
2005-07-02,Camiri Aeropuerto,33.5,13.3,,,
2005-07-02,Cochabamba Aeropuerto,29.0,3.2,85.0,39.0,
2005-07-02,Cobija Aeropuerto,34.8,20.0,98.0,50.0,
2005-07-02,San Martin,12.0,-7.0,,,
2005-07-02,Chico Chico,22.3,5.1,86.0,42.0,
2005-07-02,Pampa Soico,27.3,6.4,86.0,76.0,
2005-07-02,Cotagaita Mosoj Llajta,27.0,-8.0,,,
2005-07-02,Puna,23.6,3.5,80.0,58.0,
2005-07-02,Rio Mulato,16.3,-13.4,66.0,3.0,
2005-07-02,Pocoata,27.1,-4.0,,,
2005-07-02,Casin,24.5,8.0,,,
2005-07-02,Sacaca,21.5,-4.5,,,
2005-07-02,Tupiza,26.0,-2.0,73.0,59.0,
2005-07-02,Villazon,24.4,-4.3,68.0,18.0,
2005-07-02,Guayaramerin Aeropuerto,32.8,21.0,93.0,61.0,
2005-07-03,Magdalena Aeropuerto,33.7,21.6,97.0,54.0,
2005-07-03,Trinidad Aeropuerto,33.7,20.7,91.0,54.0,
2005-07-03,Rurrenabaque Aeropuerto,32.0,19.0,97.0,67.0,
2005-07-03,San Borja Aeropuerto,32.4,21.2,,,
2005-07-03,Charaña,18.6,-10.2,43.0,14.0,
2005-07-03,Padilla,31.0,6.0,,,
2005-07-03,Redencion Pampa,28.0,4.0,,,
2005-07-03,San Lucas,27.0,-3.0,75.0,53.0,
2005-07-03,Sopachuy,31.5,5.0,,,
2005-07-03,Talula_Tako Tako,29.5,3.6,,,
2005-07-03,Tarabuco,20.0,-3.0,,,
2005-07-03,Villa Alcala,,,,,9.0
2005-07-03,Yotala,31.0,-2.0,79.0,16.0,
2005-07-03,Zudañez,27.0,2.0,70.0,50.0,
2005-07-03,Andamarca,16.0,-8.5,,,
2005-07-03,Achiri,18.0,-8.0,79.0,22.0,
2005-07-03,Achumani,23.0,3.6,,,
2005-07-03,Copacabana,16.5,4.0,67.0,43.0,
2005-07-03,Calacoto,19.0,-10.0,92.0,24.0,
2005-07-03,Collana,20.0,-1.5,63.0,48.0,
2005-07-03,Camata,31.0,15.0,,,
2005-07-03,Copancara,17.2,-2.0,,,
2005-07-03,Carabuco,14.0,0.0,68.0,45.0,
2005-07-03,Catacora,13.5,-10.5,78.0,62.0,
2005-07-03,Chorocona,27.0,11.0,86.0,81.0,
2005-07-03,Chirapaca,16.5,-5.0,,,
2005-07-03,Huarina Cota Cota,16.8,-4.2,73.0,53.0,
2005-07-03,Hichucota,18.0,-2.0,59.0,33.0,
2005-07-03,Irupana,27.2,11.0,89.0,65.0,
2005-07-03,Isla Del Sol,12.0,3.0,,,
2005-07-03,Luribay,30.0,7.0,60.0,21.0,
2005-07-03,Puerto Acosta,18.5,-4.0,,,
2005-07-03,Santiago de Machaca,19.0,-11.5,64.0,25.0,
2005-07-03,Sapecho,31.0,17.0,92.0,61.0,
2005-07-03,Santiago de Huata,18.0,-0.4,,,
2005-07-03,San Juan Huancollo,13.0,3.5,,,
2005-07-03,Villa Puni,15.0,-1.0,,,
2005-07-03,Charazani,,,,,2.5
2005-07-03,Mecapaca,25.0,3.5,,,
2005-07-03,San Jose Alto,20.5,-12.0,,,
2005-07-03,Ascensión de Guarayos Aerop,32.0,20.7,97.0,61.0,
2005-07-03,Comarapa,25.3,13.1,,,
2005-07-03,Concepcion Aeropuerto SCZ,29.0,20.5,,,
2005-07-03,Sella Quebrada,32.0,7.5,,,
2005-07-03,Tarija Aeropuerto,30.8,3.0,72.0,17.0,
2005-07-03,Tomayapo Pueblo,30.0,-1.0,,,
2005-07-03,Trancas,35.0,5.0,79.0,3.0,
2005-07-03,Tucumillas,27.0,9.5,,,
2005-07-03,Villamontes Aeropuerto,,13.4,,,
2005-07-03,Yacuiba Aeropuerto,28.5,14.2,95.0,72.0,
2005-07-03,Yesera Norte,29.5,4.0,,,
2005-07-03,Aiquile,32.2,5.1,,,
2005-07-03,Anzaldo,20.0,-4.4,,,
2005-07-03,Arani,30.0,5.0,,,
2005-07-03,Capinota,25.2,2.3,78.0,23.0,
2005-07-03,Chipiriri,33.0,18.0,94.0,80.0,
2005-07-03,Independencia,21.1,5.5,69.0,63.0,
2005-07-03,La Jota (Chimore),32.5,20.0,98.0,76.0,2.2
2005-07-03,La Tamborada,27.2,3.2,75.0,44.0,
2005-07-03,La Violeta,28.0,2.0,95.0,15.0,
2005-07-03,Misicuni,18.0,-7.0,,,
2005-07-03,Pairumani,28.0,1.0,88.0,85.0,
2005-07-03,Parotani,30.0,5.0,,,
2005-07-03,Puente Arce,23.0,9.0,,,
2005-07-03,San Benito,30.9,-1.2,,,
2005-07-03,Tarata,29.0,5.0,,,
2005-07-03,Tiraque,25.0,-1.0,,,
2005-07-03,Caranavi,33.0,21.0,91.0,49.0,
2005-07-03,Patacamaya ,20.2,-6.0,59.0,55.0,
2005-07-03,Itau,20.0,12.0,,,
2005-07-03,Juntas,32.0,2.0,,,
2005-07-03,Palmar Grande,33.0,15.0,,,
2005-07-03,San Andres,34.0,5.0,,,
2005-07-03,Cotoca,31.0,22.0,,,
2005-07-03,Mairana,,,,,2.5
2005-07-03,Minero (Unagro),31.4,18.6,,,
2005-07-03,Montero_Muyurina,31.0,20.0,,,
2005-07-03,Okinawa I,33.1,23.9,,,
2005-07-03,Portachuelo,29.2,18.2,,,
2005-07-03,Puerto Suarez Aeropuerto,34.3,19.0,,,
2005-07-03,Roboré Aeropuerto,32.2,19.0,,,
2005-07-03,San Ignacio de Velasco Aerop,29.3,19.3,,,
2005-07-03,San Javier Aeropuerto,28.0,21.1,,,
2005-07-03,San Julian,32.0,24.5,,,
2005-07-03,Vallegrande Aeropuerto,25.8,11.5,,,
2005-07-03,Azurduy,30.0,8.0,79.0,51.0,
2005-07-03,Culpina,24.0,-1.0,72.0,37.0,
2005-07-03,Chuqui Chuqui,39.0,12.0,54.0,27.0,
2005-07-03,El Villar,30.0,10.0,,,
2005-07-03,La Torre,29.0,5.0,46.0,20.0,
2005-07-03,Viru Viru Aeropuerto,30.2,22.0,,,
2005-07-03,El Belen,16.8,-6.6,70.0,35.0,
2005-07-03,La Asunta,32.0,12.0,91.0,67.0,
2005-07-03,Sorata,23.5,4.5,87.0,66.0,
2005-07-03,Viacha,,-7.2,79.0,26.0,
2005-07-03,Tiawanacu,17.5,-6.5,59.0,34.0,
2005-07-03,Chaqui,23.4,3.8,26.0,16.0,
2005-07-03,Mapiri,33.5,20.0,,,
2005-07-03,Mizque,33.5,5.0,91.0,68.0,
2005-07-03,Santivañez,21.1,3.3,,,
2005-07-03,Sacabamba,20.0,-1.0,,,
2005-07-03,Thapaña,18.3,4.0,20.0,14.0,
2005-07-03,Sucre SENAMHI,27.5,9.0,,,
2005-07-03,Guanay,31.0,20.0,,,
2005-07-03,Ravelo,20.0,-6.0,100.0,24.0,
2005-07-03,Vitichi,26.7,-0.8,70.0,48.0,
2005-07-03,Mejillones,15.1,-1.6,,,
2005-07-03,San Juan de Yapacaní,28.6,22.3,,,
2005-07-03,El Quiñe,30.0,12.0,,,
2005-07-03,San Antonio de Esmoruco,0.0,0.0,0.0,0.0,
2005-07-03,San Pablo de Lipez,14.0,-12.0,,,
2005-07-03,Condoriri - UTO,21.0,,,,
2005-07-03,Llallagua,19.8,2.0,95.0,48.0,
2005-07-03,Oronkota PTI,34.1,7.0,57.0,23.0,
2005-07-03,El Tejar (Tarija),29.2,3.0,,,
2005-07-03,Entre Rios (TJA),32.0,6.0,,,
2005-07-03,Huayrocondo,16.8,-4.8,,,
2005-07-03,Alto Achachicala,14.0,-11.0,,,
2005-07-03,Desaguadero,14.5,-2.0,,,
2005-07-03,Trompillo Aeropuerto,29.6,21.6,88.0,78.0,
2005-07-03,San Matias Aeropuerto,34.2,17.5,,,
2005-07-03,San Ramón Aeropuerto,34.6,21.5,92.0,51.0,
2005-07-03,Santa Ana (SCZ),22.5,10.0,,,
2005-07-03,Poco Poco,29.2,8.0,,,
2005-07-03,Cabaña Forestal Oruro,18.8,-8.4,,,
2005-07-03,Emborozu,28.0,9.0,,,
2005-07-03,Todos Santos_Or,14.2,-1.5,,,
2005-07-03,San Pedro (SCZ),30.4,22.9,,,
2005-07-03,Guapilo,30.0,21.3,,,
2005-07-03,Piso Firme,34.0,19.8,,,
2005-07-03,San Antonio_Sc,34.2,14.7,,,
2005-07-03,Apacheta PTI,8.2,-6.1,,,
2005-07-03,Vallecito,31.0,21.8,,,
2005-07-03,Santa Rosa del Sara,31.0,19.0,,,
2005-07-03,Chocloca,32.0,3.0,,,
2005-07-03,Sarco,31.2,6.0,51.0,20.0,
2005-07-03,Concepcion,29.0,20.5,,,
2005-07-03,Aguaraycito,33.0,15.0,94.0,55.0,
2005-07-03,Campanario,20.5,-1.0,,,
2005-07-03,Ce.Na.Vit.,33.0,-1.0,,,
2005-07-03,Coimata,32.2,6.0,,,
2005-07-03,La Colmena,33.0,10.0,,,
2005-07-03,La Merced,35.0,14.0,,,
2005-07-03,Saykan Perulas,26.0,14.0,,,
2005-07-03,Turumayo,35.0,5.0,79.0,3.0,
2005-07-03,Yesera Sur,30.0,4.0,,,
2005-07-03,Santa Cruz SENAMHI,29.6,22.4,,,
2005-07-03,Monteagudo_El Bañado,32.5,9.5,92.0,60.0,
2005-07-03,Ayo Ayo,22.8,-9.8,68.0,24.0,
2005-07-03,Sucre Aeropuerto,27.0,9.0,34.0,21.0,
2005-07-03,San Jose de Chiquitos Aerop,31.5,18.5,,,
2005-07-03,Bermejo Aeropuerto,29.4,13.4,,,
2005-07-03,Laykacota,22.5,5.0,,,
2005-07-03,Chuquiña,16.62,-2.8,,,
2005-07-03,Huallamarca,18.1,-1.0,,,
2005-07-03,Oruro Aeropuerto,18.4,-7.4,60.0,19.0,
2005-07-03,Quillacas,16.2,-3.4,,,
2005-07-03,Turco,18.7,-7.2,,,
2005-07-03,Colcha K,19.0,-1.4,12.0,8.0,
2005-07-03,Chinoli,22.4,-0.9,94.0,77.0,
2005-07-03,Potosi Los Pinos,20.6,-2.9,43.0,32.0,
2005-07-03,Mojo,20.4,-2.9,74.0,48.0,
2005-07-03,Samasa,20.4,2.0,62.0,49.0,
2005-07-03,San Agustin,17.0,-12.5,93.0,75.0,
2005-07-03,Tarapaya,21.4,-4.2,78.0,26.0,
2005-07-03,Tinguipaya,19.2,1.3,25.0,-17.0,
2005-07-03,Yocalla,26.7,-3.4,70.0,11.0,
2005-07-03,San Joaquin Aeropuerto,33.2,21.2,92.0,57.0,
2005-07-03,Santa Ana del Yacuma Aerop,33.8,21.8,95.0,54.0,
2005-07-03,Riberalta Aeropuerto,34.0,21.4,93.0,57.0,
2005-07-03,Cañas,31.0,7.0,,,
2005-07-03,El Alto Aeropuerto,16.2,-4.0,59.0,19.0,
2005-07-03,Camiri Aeropuerto,33.4,11.3,,,
2005-07-03,Cochabamba Aeropuerto,29.4,3.8,48.0,36.0,
2005-07-03,Cobija Aeropuerto,35.0,20.0,96.0,55.0,
2005-07-03,San Martin,13.1,-6.1,,,
2005-07-03,Chico Chico,18.1,6.2,80.0,47.0,
2005-07-03,Pampa Soico,28.0,5.0,98.0,83.0,
2005-07-03,Cotagaita Mosoj Llajta,27.1,-9.0,,,
2005-07-03,Puna,25.0,-1.0,74.0,72.0,
2005-07-03,Rio Mulato,17.4,-11.4,74.0,10.0,
2005-07-03,Pocoata,19.0,-4.1,,,
2005-07-03,Casin,27.0,7.9,,,
2005-07-03,Sacaca,20.6,-4.6,,,
2005-07-03,Tupiza,25.0,-2.0,83.0,54.0,
2005-07-03,Villazon,22.3,-3.4,57.0,27.0,
2005-07-03,Guayaramerin Aeropuerto,33.5,21.0,92.0,54.0,
2005-07-04,Magdalena Aeropuerto,35.3,21.6,92.0,49.0,
2005-07-04,Trinidad Aeropuerto,33.8,20.2,94.0,54.0,
2005-07-04,Rurrenabaque Aeropuerto,31.7,21.0,96.0,72.0,
2005-07-04,San Borja Aeropuerto,32.4,21.2,,,
2005-07-04,Charaña,18.2,-9.2,46.0,15.0,
2005-07-04,Padilla,22.0,4.0,,,10.0
2005-07-04,Redencion Pampa,26.0,5.0,,,1.0
2005-07-04,San Lucas,28.0,-2.0,65.0,47.0,
2005-07-04,Sopachuy,20.0,3.5,,,5.4
2005-07-04,Talula_Tako Tako,27.5,3.8,,,
2005-07-04,Tarabuco,21.5,4.5,,,
2005-07-04,Yotala,27.0,-2.0,81.0,18.0,
2005-07-04,Zudañez,25.0,4.0,68.0,48.0,
2005-07-04,Andamarca,16.5,-10.0,,,
2005-07-04,Achiri,18.5,-8.0,77.0,28.0,
2005-07-04,Achumani,24.0,5.0,,,
2005-07-04,Copacabana,18.5,4.9,69.0,41.0,
2005-07-04,Calacoto,19.0,-10.0,92.0,36.0,
2005-07-04,Collana,20.5,-1.2,68.0,48.0,
2005-07-04,Camata,30.5,15.5,,,
2005-07-04,Copancara,16.4,-3.0,,,
2005-07-04,Carabuco,15.5,1.0,77.0,40.0,
2005-07-04,Catacora,12.0,-13.0,73.0,63.0,
2005-07-04,Chorocona,25.0,10.0,85.0,81.0,
2005-07-04,Chirapaca,16.0,-4.0,,,
2005-07-04,Huarina Cota Cota,17.1,-2.6,83.0,48.0,
2005-07-04,Hichucota,17.0,-4.5,51.0,33.0,
2005-07-04,Irupana,27.0,12.5,95.0,63.0,
2005-07-04,Isla Del Sol,16.0,7.0,,,
2005-07-04,Luribay,30.5,8.5,36.0,21.0,
2005-07-04,Puerto Acosta,16.0,-2.0,,,
2005-07-04,Santiago de Machaca,20.5,-12.5,48.0,26.0,
2005-07-04,Sapecho,35.0,17.5,98.0,61.0,
2005-07-04,Santiago de Huata,17.0,-0.2,,,
2005-07-04,San Juan Huancollo,17.0,3.0,,,
2005-07-04,San Calixto,20.8,4.0,88.0,57.0,
2005-07-04,Villa Puni,15.0,3.0,,,
2005-07-04,Isicani,,,,,35.3
2005-07-04,Mecapaca,25.5,6.0,,,
2005-07-04,San Jose Alto,21.0,-11.0,,,
2005-07-04,Ascensión de Guarayos Aerop,32.6,20.3,93.0,59.0,1.1
2005-07-04,Buena Vista Sc,,,,,4.2
2005-07-04,Comarapa,25.3,12.9,,,2.2
2005-07-04,Concepcion Aeropuerto SCZ,30.5,19.6,,,
2005-07-04,Sella Quebrada,27.5,6.0,,,
2005-07-04,Tarija Aeropuerto,24.2,5.0,83.0,59.0,
2005-07-04,Tomayapo Pueblo,28.0,0.0,,,
2005-07-04,Trancas,24.0,6.5,89.0,29.0,
2005-07-04,Tucumillas,19.0,5.5,,,
2005-07-04,Villamontes Aeropuerto,23.4,18.6,97.0,91.0,
2005-07-04,Yacuiba Aeropuerto,20.3,17.1,96.0,93.0,0.8
2005-07-04,Yesera Norte,22.5,3.5,,,
2005-07-04,Aiquile,28.3,5.7,,,
2005-07-04,Anzaldo,17.8,-4.4,,,
2005-07-04,Arani,30.0,5.0,,,
2005-07-04,Capinota,27.0,1.2,78.0,25.0,
2005-07-04,Cristal Mayu,,,,,45.0
2005-07-04,Chipiriri,31.0,19.0,99.0,82.0,115.0
2005-07-04,Independencia,24.4,5.5,67.0,50.0,
2005-07-04,La Jota (Chimore),32.0,22.5,97.0,90.0,
2005-07-04,La Tamborada,28.9,2.2,64.0,39.0,
2005-07-04,La Violeta,29.0,2.0,81.0,10.0,
2005-07-04,Misicuni,19.0,-6.0,,,
2005-07-04,Pairumani,27.0,3.0,93.0,79.0,
2005-07-04,Parotani,31.0,4.0,,,
2005-07-04,Puente Arce,30.0,14.0,,,
2005-07-04,San Benito,31.0,-2.3,,,
2005-07-04,Tarata,29.5,5.0,,,
2005-07-04,Tiraque,25.0,-3.0,,,
2005-07-04,Caranavi,34.5,18.0,87.0,49.0,
2005-07-04,Patacamaya ,20.5,-6.1,83.0,46.0,
2005-07-04,Itau,20.0,13.0,,,1.5
2005-07-04,Juntas,31.0,6.0,,,
2005-07-04,Narvaez,,,,,1.0
2005-07-04,Palmar Grande,23.0,19.0,,,
2005-07-04,Pinos Sud,,,,,2.2
2005-07-04,San Andres,26.0,6.0,,,
2005-07-04,Cotoca,29.0,21.8,,,
2005-07-04,Minero (Unagro),32.2,18.7,,,
2005-07-04,Montero_Muyurina,31.0,20.0,,,
2005-07-04,Okinawa I,32.0,24.9,,,
2005-07-04,Portachuelo,28.5,17.1,,,
2005-07-04,Puerto Suarez Aeropuerto,34.4,20.7,,,
2005-07-04,Roboré Aeropuerto,33.0,19.0,,,4.9
2005-07-04,San Ignacio de Velasco Aerop,30.5,17.5,,,0.8
2005-07-04,San Javier Aeropuerto,30.0,19.8,,,2.1
2005-07-04,San Juan Del Potrero,,,,,12.1
2005-07-04,San Julian,32.3,25.0,,,
2005-07-04,Vallegrande Aeropuerto,24.6,10.2,70.0,70.0,2.4
2005-07-04,Azurduy,23.5,5.5,57.0,53.0,
2005-07-04,Culpina,23.0,-1.1,79.0,55.0,
2005-07-04,Chuqui Chuqui,39.0,12.0,64.0,48.0,
2005-07-04,El Villar,29.0,9.0,,,
