estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Río Chilenas(GPRS),2025-08-12 12:00:00,26,,,12.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,29,,,12.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,65,,,-10.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,74,,,11.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,77,,,11.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,83,,,1.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,86,,,-9.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,89,,,-10.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,98,,,11.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,101,,,11.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,104,,,7.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,107,,,5.0,
Río Chilenas(GPRS),2025-08-12 12:00:00,110,,,3.0,
Río Chilenas(GPRS),2025-08-13 10:00:00,91,17.0,0.0,-4.0,3.0
Río Chilenas(GPRS),2025-08-13 10:00:00,94,16.0,0.0,-4.0,3.0
Río Chilenas(GPRS),2025-08-13 10:00:00,97,15.0,0.0,1.0,8.0
Río Chilenas(GPRS),2025-08-13 10:00:00,100,14.0,0.0,5.0,14.0
Río Chilenas(GPRS),2025-08-13 10:00:00,103,17.0,0.0,2.0,9.0
Río Chilenas(GPRS),2025-08-13 10:00:00,106,19.0,0.0,-1.0,4.0
Río Chilenas(GPRS),2025-08-13 10:00:00,109,24.0,0.0,-3.0,4.0
Río Chilenas(GPRS),2025-08-13 10:00:00,112,29.0,0.0,-5.0,3.0
Río Chilenas(GPRS),2025-08-13 14:00:00,24,,,14.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,27,,,14.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,36,,,-9.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,39,,,-9.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,48,,,13.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,51,,,13.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,63,,,-9.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,72,,,12.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,75,,,12.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,84,,,-8.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,87,,,-9.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,96,,,11.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,99,,,11.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,105,,,-8.0,
Río Chilenas(GPRS),2025-08-13 14:00:00,108,,,-8.0,
Río Chilenas(GPRS),2025-08-14 10:00:00,91,26.0,0.0,-6.0,4.0
Río Chilenas(GPRS),2025-08-14 10:00:00,94,24.0,0.0,-6.0,4.0
Río Chilenas(GPRS),2025-08-14 10:00:00,97,16.0,0.0,-1.0,12.0
Río Chilenas(GPRS),2025-08-14 10:00:00,100,8.0,0.0,4.0,21.0
Río Chilenas(GPRS),2025-08-14 10:00:00,103,11.0,0.0,1.0,18.0
Río Chilenas(GPRS),2025-08-14 10:00:00,106,13.0,0.0,-3.0,15.0
Río Chilenas(GPRS),2025-08-14 10:00:00,109,14.0,0.0,-4.0,13.0
Río Chilenas(GPRS),2025-08-14 10:00:00,112,14.0,0.0,-5.0,10.0
Río Chilenas(GPRS),2025-08-14 14:00:00,12,,,-8.0,
Río Chilenas(GPRS),2025-08-14 14:00:00,60,,,-9.0,
Río Chilenas(GPRS),2025-08-14 14:00:00,72,,,12.0,
Río Chilenas(GPRS),2025-08-14 14:00:00,75,,,12.0,
Río Chilenas(GPRS),2025-08-14 14:00:00,81,,,-4.0,
Río Chilenas(GPRS),2025-08-14 14:00:00,87,,,-8.0,
Río Chilenas(GPRS),2025-08-14 14:00:00,96,,,10.0,
Río Chilenas(GPRS),2025-08-14 14:00:00,99,,,10.0,
Río Chilenas(GPRS),2025-08-14 14:00:00,105,,,-7.0,
Río Chilenas(GPRS),2025-08-14 14:00:00,108,,,-7.0,
Río Chilenas(GPRS),2025-08-15 12:00:00,89,11.0,0.0,-4.0,12.0
Río Chilenas(GPRS),2025-08-15 12:00:00,92,11.0,0.0,-4.0,11.0
Río Chilenas(GPRS),2025-08-15 12:00:00,95,10.0,0.0,0.0,15.0
Río Chilenas(GPRS),2025-08-15 12:00:00,98,9.0,0.0,4.0,18.0
Río Chilenas(GPRS),2025-08-15 12:00:00,101,12.0,0.0,1.0,13.0
Río Chilenas(GPRS),2025-08-15 12:00:00,104,15.0,0.0,-2.0,7.0
Río Chilenas(GPRS),2025-08-15 12:00:00,107,16.0,0.0,-4.0,6.0
Río Chilenas(GPRS),2025-08-15 12:00:00,110,17.0,0.0,-5.0,4.0
Río Chilenas(GPRS),2025-08-15 14:00:00,12,,,-10.0,
Río Chilenas(GPRS),2025-08-15 14:00:00,24,,,13.0,
Río Chilenas(GPRS),2025-08-15 14:00:00,27,,,13.0,
Río Chilenas(GPRS),2025-08-15 14:00:00,72,,,11.0,
Río Chilenas(GPRS),2025-08-15 14:00:00,75,,,11.0,
Río Chilenas(GPRS),2025-08-15 14:00:00,78,,,1.0,
Río Chilenas(GPRS),2025-08-15 14:00:00,81,,,-3.0,
Río Chilenas(GPRS),2025-08-15 14:00:00,87,,,-7.0,
Río Chilenas(GPRS),2025-08-15 14:00:00,96,,,9.0,
Río Chilenas(GPRS),2025-08-15 14:00:00,99,,,9.0,
Río Chilenas(GPRS),2025-08-15 14:00:00,105,,,-6.0,
Río Chilenas(GPRS),2025-08-15 14:00:00,108,,,-6.0,
Río Chilenas(GPRS),2025-08-16 12:00:00,86,,,-7.0,
Río Chilenas(GPRS),2025-08-16 12:00:00,89,11.0,0.0,-7.0,4.0
Río Chilenas(GPRS),2025-08-16 12:00:00,92,10.0,0.0,-3.0,3.0
Río Chilenas(GPRS),2025-08-16 12:00:00,95,10.0,0.0,2.0,6.0
Río Chilenas(GPRS),2025-08-16 12:00:00,98,9.0,0.0,10.0,9.0
Río Chilenas(GPRS),2025-08-16 12:00:00,101,13.0,0.0,10.0,6.0
Río Chilenas(GPRS),2025-08-16 12:00:00,104,16.0,0.0,7.0,4.0
Río Chilenas(GPRS),2025-08-16 12:00:00,107,18.0,0.0,5.0,4.0
Río Chilenas(GPRS),2025-08-16 12:00:00,110,19.0,0.0,4.0,4.0
Río Chilenas(GPRS),2025-08-17 12:00:00,86,,,-6.0,
Río Chilenas(GPRS),2025-08-17 12:00:00,89,19.0,0.0,-6.0,3.0
Río Chilenas(GPRS),2025-08-17 12:00:00,92,17.0,0.0,-3.0,3.0
Río Chilenas(GPRS),2025-08-17 12:00:00,95,13.0,0.0,1.0,9.0
Río Chilenas(GPRS),2025-08-17 12:00:00,98,8.0,0.0,9.0,14.0
Río Chilenas(GPRS),2025-08-17 12:00:00,101,13.0,0.0,9.0,9.0
Río Chilenas(GPRS),2025-08-17 12:00:00,104,18.0,0.0,-3.0,4.0
Río Chilenas(GPRS),2025-08-17 12:00:00,107,18.0,0.0,-4.0,4.0
Río Chilenas(GPRS),2025-08-17 12:00:00,110,18.0,0.0,-6.0,4.0
Río Chilenas(GPRS),2025-08-17 14:00:00,87,,,-4.0,
Río Chilenas(GPRS),2025-08-17 14:00:00,96,,,5.0,
Río Chilenas(GPRS),2025-08-17 14:00:00,99,,,1.0,
Salinas (INIAF),2025-08-11 06:00:00,2,16.0,0.0,3.0,2.0
Salinas (INIAF),2025-08-11 06:00:00,5,12.0,0.0,8.0,2.0
Salinas (INIAF),2025-08-11 06:00:00,8,8.0,0.0,13.0,2.0
Salinas (INIAF),2025-08-11 06:00:00,11,12.0,0.0,13.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,14,16.0,0.0,8.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,17,17.0,0.0,6.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,20,17.0,0.0,-1.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,23,15.0,0.0,-1.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,26,17.0,0.0,3.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,29,12.0,0.0,8.0,2.0
Salinas (INIAF),2025-08-11 06:00:00,32,7.0,0.0,14.0,4.0
Salinas (INIAF),2025-08-11 06:00:00,35,11.0,0.0,14.0,4.0
Salinas (INIAF),2025-08-11 06:00:00,38,14.0,0.0,7.0,3.0
Salinas (INIAF),2025-08-11 06:00:00,41,16.0,0.0,4.0,2.0
Salinas (INIAF),2025-08-11 06:00:00,44,17.0,0.0,0.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,47,17.0,0.0,0.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,50,18.0,0.0,3.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,53,13.0,0.0,8.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,56,8.0,0.0,13.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,59,13.0,0.0,13.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,62,17.0,0.0,8.0,1.0
Salinas (INIAF),2025-08-11 06:00:00,65,26.0,0.0,6.0,2.0
Salinas (INIAF),2025-08-11 06:00:00,68,34.0,0.0,-1.0,2.0
Salinas (INIAF),2025-08-11 06:00:00,71,65.0,0.0,-1.0,3.0
Salinas (INIAF),2025-08-11 06:00:00,74,73.0,0.0,4.0,4.0
Salinas (INIAF),2025-08-11 06:00:00,77,49.0,0.0,8.0,4.0
Salinas (INIAF),2025-08-11 06:00:00,80,26.0,0.0,14.0,5.0
Salinas (INIAF),2025-08-11 06:00:00,83,23.0,0.0,14.0,5.0
Salinas (INIAF),2025-08-11 06:00:00,86,20.0,0.0,9.0,5.0
Salinas (INIAF),2025-08-11 06:00:00,89,22.0,0.0,0.0,3.0
Salinas (INIAF),2025-08-11 06:00:00,92,25.0,0.0,0.0,2.0
Salinas (INIAF),2025-08-11 10:00:00,85,,,3.0,
Salinas (INIAF),2025-08-11 10:00:00,91,33.0,0.0,0.0,1.0
Salinas (INIAF),2025-08-11 10:00:00,94,33.0,0.0,4.0,1.0
Salinas (INIAF),2025-08-11 10:00:00,97,21.0,0.0,8.0,2.0
Salinas (INIAF),2025-08-11 10:00:00,100,10.0,0.0,13.0,4.0
Salinas (INIAF),2025-08-11 10:00:00,103,12.0,0.0,13.0,4.0
Salinas (INIAF),2025-08-11 10:00:00,106,14.0,0.0,10.0,5.0
Salinas (INIAF),2025-08-11 10:00:00,109,18.0,0.0,8.0,3.0
Salinas (INIAF),2025-08-11 10:00:00,112,21.0,0.0,6.0,2.0
Salinas (INIAF),2025-08-12 10:00:00,91,22.0,0.0,2.0,2.0
Salinas (INIAF),2025-08-12 10:00:00,94,21.0,0.0,2.0,1.0
Salinas (INIAF),2025-08-12 10:00:00,97,15.0,0.0,7.0,2.0
Salinas (INIAF),2025-08-12 10:00:00,100,8.0,0.0,11.0,3.0
Salinas (INIAF),2025-08-12 10:00:00,103,13.0,0.0,9.0,3.0
Salinas (INIAF),2025-08-12 10:00:00,106,17.0,0.0,7.0,2.0
Salinas (INIAF),2025-08-12 10:00:00,109,18.0,0.0,5.0,2.0
Salinas (INIAF),2025-08-12 10:00:00,112,19.0,0.0,3.0,1.0
Salinas (INIAF),2025-08-12 12:00:00,14,,,-8.0,
Salinas (INIAF),2025-08-12 12:00:00,17,,,-8.0,
Salinas (INIAF),2025-08-12 12:00:00,26,,,14.0,
Salinas (INIAF),2025-08-12 12:00:00,29,,,14.0,
Salinas (INIAF),2025-08-12 12:00:00,38,,,-7.0,
Salinas (INIAF),2025-08-12 12:00:00,41,,,-7.0,
Salinas (INIAF),2025-08-12 12:00:00,62,,,-7.0,
Salinas (INIAF),2025-08-12 12:00:00,65,,,-7.0,
Salinas (INIAF),2025-08-12 12:00:00,74,,,15.0,
Salinas (INIAF),2025-08-12 12:00:00,77,,,15.0,
Salinas (INIAF),2025-08-12 12:00:00,86,,,-8.0,
Salinas (INIAF),2025-08-12 12:00:00,89,,,-8.0,
Salinas (INIAF),2025-08-12 12:00:00,98,,,15.0,
Salinas (INIAF),2025-08-12 12:00:00,101,,,15.0,
Salinas (INIAF),2025-08-12 12:00:00,104,,,11.0,
Salinas (INIAF),2025-08-12 12:00:00,107,,,9.0,
Salinas (INIAF),2025-08-12 12:00:00,110,,,7.0,
Salinas (INIAF),2025-08-13 10:00:00,91,21.0,0.0,4.0,2.0
Salinas (INIAF),2025-08-13 10:00:00,94,21.0,0.0,5.0,2.0
Salinas (INIAF),2025-08-13 10:00:00,97,19.0,0.0,9.0,4.0
Salinas (INIAF),2025-08-13 10:00:00,100,17.0,0.0,13.0,6.0
Salinas (INIAF),2025-08-13 10:00:00,103,24.0,0.0,10.0,7.0
Salinas (INIAF),2025-08-13 10:00:00,106,31.0,0.0,8.0,9.0
Salinas (INIAF),2025-08-13 10:00:00,109,36.0,0.0,6.0,6.0
Salinas (INIAF),2025-08-13 10:00:00,112,41.0,0.0,4.0,3.0
Salinas (INIAF),2025-08-13 14:00:00,24,,,15.0,
Salinas (INIAF),2025-08-13 14:00:00,27,,,15.0,
Salinas (INIAF),2025-08-13 14:00:00,36,,,-6.0,
Salinas (INIAF),2025-08-13 14:00:00,39,,,-6.0,
Salinas (INIAF),2025-08-13 14:00:00,48,,,14.0,
Salinas (INIAF),2025-08-13 14:00:00,51,,,14.0,
Salinas (INIAF),2025-08-13 14:00:00,60,,,-7.0,
Salinas (INIAF),2025-08-13 14:00:00,63,,,-7.0,
Salinas (INIAF),2025-08-13 14:00:00,84,,,-6.0,
Salinas (INIAF),2025-08-13 14:00:00,87,,,-6.0,
Salinas (INIAF),2025-08-13 14:00:00,96,,,14.0,
Salinas (INIAF),2025-08-13 14:00:00,99,,,14.0,
Salinas (INIAF),2025-08-13 14:00:00,105,,,-5.0,
Salinas (INIAF),2025-08-13 14:00:00,108,,,-5.0,
Salinas (INIAF),2025-08-14 10:00:00,91,38.0,0.0,2.0,2.0
Salinas (INIAF),2025-08-14 10:00:00,94,39.0,0.0,2.0,2.0
Salinas (INIAF),2025-08-14 10:00:00,97,23.0,0.0,8.0,8.0
Salinas (INIAF),2025-08-14 10:00:00,100,8.0,0.0,13.0,14.0
Salinas (INIAF),2025-08-14 10:00:00,103,12.0,0.0,9.0,12.0
Salinas (INIAF),2025-08-14 10:00:00,106,16.0,0.0,5.0,10.0
Salinas (INIAF),2025-08-14 10:00:00,109,17.0,0.0,3.0,7.0
Salinas (INIAF),2025-08-14 10:00:00,112,18.0,0.0,1.0,4.0
Salinas (INIAF),2025-08-14 14:00:00,12,,,-8.0,
Salinas (INIAF),2025-08-14 14:00:00,15,,,-8.0,
Salinas (INIAF),2025-08-14 14:00:00,48,,,16.0,
Salinas (INIAF),2025-08-14 14:00:00,51,,,16.0,
Salinas (INIAF),2025-08-14 14:00:00,72,,,15.0,
Salinas (INIAF),2025-08-14 14:00:00,75,,,15.0,
Salinas (INIAF),2025-08-14 14:00:00,81,,,-4.0,
Salinas (INIAF),2025-08-14 14:00:00,84,,,-7.0,
Salinas (INIAF),2025-08-14 14:00:00,87,,,-7.0,
Salinas (INIAF),2025-08-14 14:00:00,96,,,14.0,
Salinas (INIAF),2025-08-14 14:00:00,99,,,14.0,
Salinas (INIAF),2025-08-14 14:00:00,105,,,-6.0,
Salinas (INIAF),2025-08-14 14:00:00,108,,,-6.0,
Salinas (INIAF),2025-08-15 12:00:00,89,21.0,0.0,2.0,4.0
Salinas (INIAF),2025-08-15 12:00:00,92,20.0,0.0,2.0,4.0
Salinas (INIAF),2025-08-15 12:00:00,95,13.0,0.0,8.0,7.0
Salinas (INIAF),2025-08-15 12:00:00,98,5.0,0.0,13.0,10.0
Salinas (INIAF),2025-08-15 12:00:00,101,10.0,0.0,10.0,7.0
Salinas (INIAF),2025-08-15 12:00:00,104,14.0,0.0,6.0,4.0
Salinas (INIAF),2025-08-15 12:00:00,107,16.0,0.0,4.0,3.0
Salinas (INIAF),2025-08-15 12:00:00,110,18.0,0.0,2.0,2.0
Salinas (INIAF),2025-08-15 14:00:00,12,,,-5.0,
Salinas (INIAF),2025-08-15 14:00:00,15,,,-5.0,
Salinas (INIAF),2025-08-15 14:00:00,24,,,18.0,
Salinas (INIAF),2025-08-15 14:00:00,27,,,18.0,
Salinas (INIAF),2025-08-15 14:00:00,36,,,-4.0,
Salinas (INIAF),2025-08-15 14:00:00,39,,,-4.0,
Salinas (INIAF),2025-08-15 14:00:00,48,,,17.0,
Salinas (INIAF),2025-08-15 14:00:00,51,,,17.0,
Salinas (INIAF),2025-08-15 14:00:00,57,,,3.0,
Salinas (INIAF),2025-08-15 14:00:00,60,,,-3.0,
Salinas (INIAF),2025-08-15 14:00:00,63,,,-3.0,
Salinas (INIAF),2025-08-15 14:00:00,72,,,16.0,
Salinas (INIAF),2025-08-15 14:00:00,75,,,16.0,
Salinas (INIAF),2025-08-15 14:00:00,81,,,1.0,
Salinas (INIAF),2025-08-15 14:00:00,84,,,-2.0,
Salinas (INIAF),2025-08-15 14:00:00,87,,,-2.0,
Salinas (INIAF),2025-08-15 14:00:00,96,,,15.0,
Salinas (INIAF),2025-08-15 14:00:00,99,,,15.0,
Salinas (INIAF),2025-08-15 14:00:00,105,,,-1.0,
Salinas (INIAF),2025-08-15 14:00:00,108,,,-1.0,
Salinas (INIAF),2025-08-16 12:00:00,26,,1.7,,
Salinas (INIAF),2025-08-16 12:00:00,29,,1.7,,
Salinas (INIAF),2025-08-16 12:00:00,32,,1.7,,
Salinas (INIAF),2025-08-16 12:00:00,35,,1.7,,
Salinas (INIAF),2025-08-16 12:00:00,50,,1.7,,
Salinas (INIAF),2025-08-16 12:00:00,53,,1.7,,
Salinas (INIAF),2025-08-16 12:00:00,83,,,2.0,
Salinas (INIAF),2025-08-16 12:00:00,89,18.0,0.0,-1.0,2.0
Salinas (INIAF),2025-08-16 12:00:00,92,18.0,0.0,2.0,2.0
Salinas (INIAF),2025-08-16 12:00:00,95,13.0,0.0,7.0,3.0
Salinas (INIAF),2025-08-16 12:00:00,98,7.0,0.0,15.0,4.0
Salinas (INIAF),2025-08-16 12:00:00,101,10.0,0.0,15.0,4.0
Salinas (INIAF),2025-08-16 12:00:00,104,14.0,0.0,11.0,4.0
Salinas (INIAF),2025-08-16 12:00:00,107,19.0,0.0,9.0,2.0
Salinas (INIAF),2025-08-16 12:00:00,110,23.0,0.0,6.0,1.0
Salinas (INIAF),2025-08-17 12:00:00,74,,,14.0,
Salinas (INIAF),2025-08-17 12:00:00,77,,,14.0,
Salinas (INIAF),2025-08-17 12:00:00,86,,,0.0,
Salinas (INIAF),2025-08-17 12:00:00,89,20.0,0.0,0.0,1.0
Salinas (INIAF),2025-08-17 12:00:00,92,18.0,0.0,3.0,1.0
Salinas (INIAF),2025-08-17 12:00:00,95,11.0,0.0,8.0,4.0
Salinas (INIAF),2025-08-17 12:00:00,98,5.0,0.0,14.0,6.0
Salinas (INIAF),2025-08-17 12:00:00,101,9.0,0.0,14.0,6.0
Salinas (INIAF),2025-08-17 12:00:00,104,13.0,0.0,6.0,6.0
Salinas (INIAF),2025-08-17 12:00:00,107,15.0,0.0,4.0,4.0
Salinas (INIAF),2025-08-17 12:00:00,110,18.0,0.0,0.0,2.0
Salinas (INIAF),2025-08-17 14:00:00,87,,,2.0,
Salinas (INIAF),2025-08-17 14:00:00,96,,,13.0,
Salinas (INIAF),2025-08-17 14:00:00,99,,,10.0,
Salinas (INIAF),2025-08-17 14:00:00,108,,,2.0,
Salo,2025-08-11 06:00:00,2,9.0,0.0,6.0,2.0
Salo,2025-08-11 06:00:00,5,7.0,0.0,11.0,2.0
Salo,2025-08-11 06:00:00,8,4.0,0.0,21.0,2.0
Salo,2025-08-11 06:00:00,11,7.0,0.0,21.0,3.0
Salo,2025-08-11 06:00:00,14,9.0,0.0,15.0,3.0
Salo,2025-08-11 06:00:00,17,12.0,0.0,10.0,3.0
Salo,2025-08-11 06:00:00,20,14.0,0.0,1.0,2.0
Salo,2025-08-11 06:00:00,23,13.0,0.0,1.0,2.0
Salo,2025-08-11 06:00:00,26,11.0,0.0,5.0,2.0
Salo,2025-08-11 06:00:00,29,8.0,0.0,11.0,3.0
Salo,2025-08-11 06:00:00,32,4.0,0.0,22.0,4.0
Salo,2025-08-11 06:00:00,35,7.0,0.0,22.0,3.0
Salo,2025-08-11 06:00:00,38,10.0,0.0,8.0,2.0
Salo,2025-08-11 06:00:00,41,13.0,0.0,6.0,2.0
Salo,2025-08-11 06:00:00,44,16.0,0.0,1.0,2.0
Salo,2025-08-11 06:00:00,47,17.0,0.0,1.0,1.0
Salo,2025-08-11 06:00:00,50,13.0,0.0,7.0,1.0
Salo,2025-08-11 06:00:00,53,12.0,0.0,12.0,3.0
Salo,2025-08-11 06:00:00,56,12.0,0.0,21.0,6.0
Salo,2025-08-11 06:00:00,59,35.0,0.0,21.0,4.0
Salo,2025-08-11 06:00:00,62,58.0,0.0,5.0,2.0
Salo,2025-08-11 06:00:00,65,71.0,0.0,4.0,2.0
Salo,2025-08-11 06:00:00,68,83.0,0.0,1.0,2.0
Salo,2025-08-11 06:00:00,71,80.0,0.0,1.0,4.0
Salo,2025-08-11 06:00:00,74,73.0,0.0,4.0,4.0
Salo,2025-08-11 06:00:00,77,48.0,0.0,10.0,5.0
Salo,2025-08-11 06:00:00,80,23.0,0.0,19.0,6.0
Salo,2025-08-11 06:00:00,83,39.0,0.0,19.0,6.0
Salo,2025-08-11 06:00:00,86,54.0,0.0,8.0,7.0
Salo,2025-08-11 06:00:00,89,71.0,0.0,2.0,6.0
Salo,2025-08-11 06:00:00,92,88.0,0.0,2.0,5.0
Salo,2025-08-11 10:00:00,16,,,0.0,
Salo,2025-08-11 10:00:00,19,,,0.0,
Salo,2025-08-11 10:00:00,40,,,0.0,
Salo,2025-08-11 10:00:00,43,,,0.0,
Salo,2025-08-11 10:00:00,64,,,-3.0,
Salo,2025-08-11 10:00:00,67,,,-3.0,
Salo,2025-08-11 10:00:00,76,,,18.0,
Salo,2025-08-11 10:00:00,79,,,18.0,
Salo,2025-08-11 10:00:00,88,,,-2.0,
Salo,2025-08-11 10:00:00,91,68.0,0.0,-2.0,4.0
Salo,2025-08-11 10:00:00,94,50.0,0.0,4.0,3.0
Salo,2025-08-11 10:00:00,97,28.0,0.0,9.0,7.0
Salo,2025-08-11 10:00:00,100,6.0,0.0,19.0,10.0
Salo,2025-08-11 10:00:00,103,9.0,0.0,19.0,7.0
Salo,2025-08-11 10:00:00,106,12.0,0.0,10.0,4.0
Salo,2025-08-11 10:00:00,109,12.0,0.0,8.0,4.0
Salo,2025-08-11 10:00:00,112,13.0,0.0,6.0,4.0
Salo,2025-08-12 10:00:00,91,15.0,0.0,2.0,3.0
Salo,2025-08-12 10:00:00,94,13.0,0.0,3.0,3.0
Salo,2025-08-12 10:00:00,97,8.0,0.0,9.0,5.0
Salo,2025-08-12 10:00:00,100,3.0,0.0,15.0,8.0
Salo,2025-08-12 10:00:00,103,5.0,0.0,10.0,6.0
Salo,2025-08-12 10:00:00,106,7.0,0.0,5.0,4.0
Salo,2025-08-12 10:00:00,109,31.0,0.0,4.0,3.0
Salo,2025-08-12 10:00:00,112,54.0,0.0,2.0,3.0
Salo,2025-08-12 12:00:00,2,,,21.0,
Salo,2025-08-12 12:00:00,14,,,-6.0,
Salo,2025-08-12 12:00:00,17,,,-6.0,
Salo,2025-08-12 12:00:00,29,,,22.0,
Salo,2025-08-12 12:00:00,32,,,8.0,
Salo,2025-08-12 12:00:00,38,,,-6.0,
Salo,2025-08-12 12:00:00,41,,,-6.0,
Salo,2025-08-12 12:00:00,50,,,21.0,
Salo,2025-08-12 12:00:00,53,,,21.0,
Salo,2025-08-12 12:00:00,56,,,9.0,
Salo,2025-08-12 12:00:00,62,,,-7.0,
Salo,2025-08-12 12:00:00,65,,,-7.0,
Salo,2025-08-12 12:00:00,74,,,20.0,
Salo,2025-08-12 12:00:00,77,,,20.0,
Salo,2025-08-12 12:00:00,83,,,3.0,
Salo,2025-08-12 12:00:00,86,,,-8.0,
Salo,2025-08-12 12:00:00,89,,,-6.0,
Salo,2025-08-12 12:00:00,98,,,21.0,
Salo,2025-08-12 12:00:00,101,,,21.0,
Salo,2025-08-12 12:00:00,104,,,15.0,
Salo,2025-08-12 12:00:00,107,,,12.0,
Salo,2025-08-12 12:00:00,110,,,10.0,
Salo,2025-08-13 10:00:00,91,21.0,0.0,4.0,3.0
Salo,2025-08-13 10:00:00,94,22.0,0.0,6.0,3.0
Salo,2025-08-13 10:00:00,97,18.0,0.0,11.0,8.0
Salo,2025-08-13 10:00:00,100,14.0,0.0,16.0,13.0
Salo,2025-08-13 10:00:00,103,18.0,0.0,12.0,9.0
Salo,2025-08-13 10:00:00,106,23.0,0.0,9.0,5.0
Salo,2025-08-13 10:00:00,109,25.0,0.0,6.0,4.0
Salo,2025-08-13 10:00:00,112,28.0,0.0,4.0,4.0
Salo,2025-08-13 14:00:00,12,,,-8.0,
Salo,2025-08-13 14:00:00,15,,,-8.0,
Salo,2025-08-13 14:00:00,36,,,-8.0,
Salo,2025-08-13 14:00:00,48,,,21.0,
Salo,2025-08-13 14:00:00,51,,,21.0,
Salo,2025-08-13 14:00:00,63,,,-7.0,
Salo,2025-08-13 14:00:00,78,,,14.0,
Salo,2025-08-13 14:00:00,84,,,-6.0,
Salo,2025-08-13 14:00:00,87,,,-5.0,
Salo,2025-08-13 14:00:00,96,,,20.0,
Salo,2025-08-13 14:00:00,99,,,20.0,
Salo,2025-08-13 14:00:00,105,,,-5.0,
Salo,2025-08-13 14:00:00,108,,,-4.0,
Salo,2025-08-14 10:00:00,91,21.0,0.0,3.0,5.0
Salo,2025-08-14 10:00:00,94,27.0,0.0,4.0,4.0
Salo,2025-08-14 10:00:00,97,17.0,0.0,9.0,10.0
Salo,2025-08-14 10:00:00,100,8.0,0.0,14.0,16.0
Salo,2025-08-14 10:00:00,103,10.0,0.0,10.0,15.0
Salo,2025-08-14 10:00:00,106,11.0,0.0,7.0,13.0
Salo,2025-08-14 10:00:00,109,11.0,0.0,5.0,12.0
Salo,2025-08-14 10:00:00,112,12.0,0.0,3.0,10.0
Salo,2025-08-14 14:00:00,12,,,-3.0,
Salo,2025-08-14 14:00:00,15,,,-3.0,
Salo,2025-08-14 14:00:00,24,,,22.0,
Salo,2025-08-14 14:00:00,27,,,22.0,
Salo,2025-08-14 14:00:00,36,,,-3.0,
Salo,2025-08-14 14:00:00,39,,,-3.0,
Salo,2025-08-14 14:00:00,48,,,22.0,
Salo,2025-08-14 14:00:00,51,,,22.0,
Salo,2025-08-14 14:00:00,60,,,-4.0,
Salo,2025-08-14 14:00:00,63,,,-3.0,
Salo,2025-08-14 14:00:00,72,,,21.0,
Salo,2025-08-14 14:00:00,75,,,21.0,
Salo,2025-08-14 14:00:00,81,,,1.0,
Salo,2025-08-14 14:00:00,84,,,-3.0,
Salo,2025-08-14 14:00:00,87,,,-2.0,
Salo,2025-08-14 14:00:00,96,,,20.0,
Salo,2025-08-14 14:00:00,99,,,20.0,
Salo,2025-08-14 14:00:00,105,,,-1.0,
Salo,2025-08-14 14:00:00,108,,,-1.0,
Salo,2025-08-15 12:00:00,89,11.0,0.0,5.0,11.0
Salo,2025-08-15 12:00:00,92,8.0,0.0,6.0,14.0
Salo,2025-08-15 12:00:00,95,6.0,0.0,11.0,18.0
Salo,2025-08-15 12:00:00,98,4.0,0.0,15.0,22.0
Salo,2025-08-15 12:00:00,101,5.0,0.0,11.0,15.0
Salo,2025-08-15 12:00:00,104,7.0,0.0,8.0,9.0
