estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Robore,2025-11-30 12:00:00,23,94.0,1.2,,
Robore,2025-11-30 12:00:00,86,93.0,3.0,,
Robore,2025-11-30 12:00:00,89,94.0,1.8,23.0,2.0
Robore,2025-11-30 12:00:00,92,94.0,4.0,24.0,2.0
Robore,2025-11-30 12:00:00,95,94.0,2.4,27.0,1.0
Robore,2025-11-30 12:00:00,98,88.0,1.1,29.0,0.0
Robore,2025-11-30 12:00:00,101,87.0,0.4,26.0,1.0
Robore,2025-11-30 12:00:00,104,56.0,0.0,23.0,1.0
Robore,2025-11-30 12:00:00,107,56.0,0.0,22.0,1.0
Robore,2025-11-30 12:00:00,110,56.0,0.0,21.0,1.0
Robore,2025-11-30 14:00:00,24,,,36.0,
Robore,2025-11-30 14:00:00,27,,,36.0,
Robore,2025-11-30 14:00:00,72,,,28.0,
Robore,2025-11-30 14:00:00,75,,,28.0,
Robore,2025-11-30 14:00:00,87,,,21.0,
Robore,2025-11-30 14:00:00,96,,,34.0,
Robore,2025-11-30 14:00:00,99,,,34.0,
Rurrenabaque,2025-11-24 06:00:00,2,56.0,0.0,24.0,1.0
Rurrenabaque,2025-11-24 06:00:00,5,56.0,0.0,26.0,2.0
Rurrenabaque,2025-11-24 06:00:00,8,56.0,0.0,30.0,2.0
Rurrenabaque,2025-11-24 06:00:00,11,56.0,0.0,30.0,2.0
Rurrenabaque,2025-11-24 06:00:00,14,56.0,0.0,25.0,1.0
Rurrenabaque,2025-11-24 06:00:00,17,56.0,0.0,23.0,1.0
Rurrenabaque,2025-11-24 06:00:00,20,56.0,0.0,21.0,1.0
Rurrenabaque,2025-11-24 06:00:00,23,56.0,0.0,21.0,1.0
Rurrenabaque,2025-11-24 06:00:00,26,56.0,0.0,24.0,0.0
Rurrenabaque,2025-11-24 06:00:00,29,56.0,0.0,26.0,1.0
Rurrenabaque,2025-11-24 06:00:00,32,88.0,1.6,29.0,2.0
Rurrenabaque,2025-11-24 06:00:00,35,88.0,2.0,29.0,1.0
Rurrenabaque,2025-11-24 06:00:00,38,56.0,0.0,25.0,1.0
Rurrenabaque,2025-11-24 06:00:00,41,57.0,0.0,23.0,1.0
Rurrenabaque,2025-11-24 06:00:00,44,94.0,2.4,21.0,1.0
Rurrenabaque,2025-11-24 06:00:00,47,94.0,2.2,21.0,1.0
Rurrenabaque,2025-11-24 06:00:00,50,94.0,1.8,23.0,1.0
Rurrenabaque,2025-11-24 06:00:00,53,95.0,3.2,27.0,1.0
Rurrenabaque,2025-11-24 06:00:00,56,56.0,0.0,28.0,2.0
Rurrenabaque,2025-11-24 06:00:00,59,57.0,0.0,29.0,2.0
Rurrenabaque,2025-11-24 06:00:00,62,95.0,2.5,25.0,2.0
Rurrenabaque,2025-11-24 06:00:00,65,94.0,2.8,23.0,1.0
Rurrenabaque,2025-11-24 06:00:00,68,56.0,0.0,21.0,1.0
Rurrenabaque,2025-11-24 06:00:00,71,56.0,0.0,21.0,1.0
Rurrenabaque,2025-11-24 06:00:00,74,56.0,0.0,23.0,1.0
Rurrenabaque,2025-11-24 06:00:00,77,57.0,0.0,27.0,2.0
Rurrenabaque,2025-11-24 06:00:00,80,88.0,4.0,31.0,3.0
Rurrenabaque,2025-11-24 06:00:00,83,87.0,2.1,30.0,2.0
Rurrenabaque,2025-11-24 06:00:00,86,94.0,2.1,24.0,1.0
Rurrenabaque,2025-11-24 06:00:00,89,94.0,2.6,22.0,1.0
Rurrenabaque,2025-11-24 06:00:00,92,57.0,0.0,22.0,1.0
Rurrenabaque,2025-11-24 10:00:00,22,57.0,,,
Rurrenabaque,2025-11-24 10:00:00,28,57.0,0.0,,
Rurrenabaque,2025-11-24 10:00:00,31,57.0,0.0,,
Rurrenabaque,2025-11-24 10:00:00,34,94.0,3.4,,
Rurrenabaque,2025-11-24 10:00:00,37,94.0,1.6,,
Rurrenabaque,2025-11-24 10:00:00,40,,1.7,,
Rurrenabaque,2025-11-24 10:00:00,43,56.0,0.0,,
Rurrenabaque,2025-11-24 10:00:00,46,56.0,0.0,,
Rurrenabaque,2025-11-24 10:00:00,49,56.0,0.0,,
Rurrenabaque,2025-11-24 10:00:00,52,88.0,2.3,,
Rurrenabaque,2025-11-24 10:00:00,55,88.0,3.0,,
Rurrenabaque,2025-11-24 10:00:00,58,94.0,2.6,,
Rurrenabaque,2025-11-24 10:00:00,61,,1.9,,
Rurrenabaque,2025-11-24 10:00:00,64,94.0,2.9,,
Rurrenabaque,2025-11-24 10:00:00,67,94.0,1.9,,
Rurrenabaque,2025-11-24 10:00:00,70,94.0,2.7,,
Rurrenabaque,2025-11-24 10:00:00,73,94.0,2.6,,
Rurrenabaque,2025-11-24 10:00:00,76,94.0,1.0,,
Rurrenabaque,2025-11-24 10:00:00,79,95.0,1.9,,
Rurrenabaque,2025-11-24 10:00:00,82,56.0,0.0,,
Rurrenabaque,2025-11-24 10:00:00,85,56.0,0.0,,
Rurrenabaque,2025-11-24 10:00:00,91,56.0,0.0,23.0,1.0
Rurrenabaque,2025-11-24 10:00:00,94,56.0,0.0,24.0,1.0
Rurrenabaque,2025-11-24 10:00:00,97,56.0,0.0,28.0,1.0
Rurrenabaque,2025-11-24 10:00:00,100,57.0,0.0,32.0,2.0
Rurrenabaque,2025-11-24 10:00:00,103,56.0,0.0,27.0,1.0
Rurrenabaque,2025-11-24 10:00:00,106,94.0,2.4,23.0,0.0
Rurrenabaque,2025-11-24 10:00:00,109,95.0,1.0,22.0,1.0
Rurrenabaque,2025-11-24 10:00:00,112,94.0,2.5,21.0,1.0
Rurrenabaque,2025-11-24 12:00:00,2,,,31.0,
Rurrenabaque,2025-11-24 12:00:00,5,,,31.0,
Rurrenabaque,2025-11-24 12:00:00,14,,,22.0,
Rurrenabaque,2025-11-24 12:00:00,17,,,22.0,
Rurrenabaque,2025-11-24 12:00:00,23,,,27.0,
Rurrenabaque,2025-11-24 12:00:00,26,,,33.0,
Rurrenabaque,2025-11-24 12:00:00,29,,,33.0,
Rurrenabaque,2025-11-24 12:00:00,32,,,27.0,
Rurrenabaque,2025-11-24 12:00:00,35,,,24.0,
Rurrenabaque,2025-11-24 12:00:00,47,,,26.0,
Rurrenabaque,2025-11-24 12:00:00,50,,,30.0,
Rurrenabaque,2025-11-24 12:00:00,53,,,31.0,
Rurrenabaque,2025-11-24 12:00:00,56,,,26.0,
Rurrenabaque,2025-11-24 12:00:00,74,,,30.0,
Rurrenabaque,2025-11-24 12:00:00,80,,,28.0,
Rurrenabaque,2025-11-24 12:00:00,83,,,26.0,
Rurrenabaque,2025-11-24 12:00:00,89,,,22.0,
Rurrenabaque,2025-11-24 12:00:00,98,,,31.0,
Rurrenabaque,2025-11-24 12:00:00,101,,,30.0,
Rurrenabaque,2025-11-24 12:00:00,104,,,28.0,
Rurrenabaque,2025-11-24 12:00:00,107,,,26.0,
Rurrenabaque,2025-11-24 12:00:00,110,,,25.0,
Rurrenabaque,2025-11-25 10:00:00,91,85.0,0.0,23.0,0.0
Rurrenabaque,2025-11-25 10:00:00,94,78.0,0.0,25.0,0.0
Rurrenabaque,2025-11-25 10:00:00,97,63.0,0.0,28.0,1.0
Rurrenabaque,2025-11-25 10:00:00,100,48.0,0.0,32.0,2.0
Rurrenabaque,2025-11-25 10:00:00,103,69.0,0.1,27.0,1.0
Rurrenabaque,2025-11-25 10:00:00,106,89.0,0.2,23.0,1.0
Rurrenabaque,2025-11-25 10:00:00,109,94.0,0.2,22.0,1.0
Rurrenabaque,2025-11-25 10:00:00,112,99.0,0.2,22.0,1.0
Rurrenabaque,2025-11-25 12:00:00,14,,3.0,,
Rurrenabaque,2025-11-25 12:00:00,17,,1.4,,
Rurrenabaque,2025-11-25 12:00:00,20,,3.3,,
Rurrenabaque,2025-11-25 12:00:00,23,94.0,1.4,,
Rurrenabaque,2025-11-25 12:00:00,26,95.0,3.8,,
Rurrenabaque,2025-11-25 12:00:00,29,94.0,3.4,,
Rurrenabaque,2025-11-25 12:00:00,32,,3.0,,
Rurrenabaque,2025-11-25 12:00:00,35,,2.6,,
Rurrenabaque,2025-11-25 12:00:00,47,56.0,,,
Rurrenabaque,2025-11-25 12:00:00,50,55.0,0.0,,
Rurrenabaque,2025-11-25 12:00:00,53,57.0,0.0,,
Rurrenabaque,2025-11-25 12:00:00,59,55.0,,,
Rurrenabaque,2025-11-25 12:00:00,62,56.0,,,
Rurrenabaque,2025-11-25 12:00:00,86,,1.0,,
Rurrenabaque,2025-11-25 12:00:00,89,94.0,1.3,,
Rurrenabaque,2025-11-25 12:00:00,92,95.0,1.5,,
Rurrenabaque,2025-11-25 12:00:00,95,94.0,2.3,,
Rurrenabaque,2025-11-25 12:00:00,98,87.0,2.5,,
Rurrenabaque,2025-11-25 12:00:00,101,88.0,2.5,,
Rurrenabaque,2025-11-25 12:00:00,104,57.0,0.0,,
Rurrenabaque,2025-11-25 12:00:00,107,55.0,0.0,,
Rurrenabaque,2025-11-25 12:00:00,110,56.0,0.0,,
Rurrenabaque,2025-11-25 14:00:00,12,,,22.0,
Rurrenabaque,2025-11-25 14:00:00,18,,,24.0,
Rurrenabaque,2025-11-25 14:00:00,24,,,31.0,
Rurrenabaque,2025-11-25 14:00:00,51,,,31.0,
Rurrenabaque,2025-11-25 14:00:00,75,,,31.0,
Rurrenabaque,2025-11-25 14:00:00,84,,,23.0,
Rurrenabaque,2025-11-25 14:00:00,99,,,31.0,
Rurrenabaque,2025-11-25 14:00:00,102,,,25.0,
Rurrenabaque,2025-11-25 14:00:00,105,,,24.0,
Rurrenabaque,2025-11-25 14:00:00,108,,,23.0,
Rurrenabaque,2025-11-26 10:00:00,91,91.0,0.0,23.0,1.0
Rurrenabaque,2025-11-26 10:00:00,94,85.0,0.0,24.0,1.0
Rurrenabaque,2025-11-26 10:00:00,97,64.0,0.0,29.0,2.0
Rurrenabaque,2025-11-26 10:00:00,100,42.0,0.0,33.0,3.0
Rurrenabaque,2025-11-26 10:00:00,103,52.0,0.0,31.0,2.0
Rurrenabaque,2025-11-26 10:00:00,106,61.0,0.0,28.0,2.0
Rurrenabaque,2025-11-26 10:00:00,109,73.0,0.0,26.0,2.0
Rurrenabaque,2025-11-26 10:00:00,112,84.0,0.0,23.0,1.0
Rurrenabaque,2025-11-26 12:00:00,26,,2.5,,
Rurrenabaque,2025-11-26 12:00:00,29,94.0,1.7,,
Rurrenabaque,2025-11-26 12:00:00,89,56.0,,,
Rurrenabaque,2025-11-26 12:00:00,92,56.0,,,
Rurrenabaque,2025-11-26 12:00:00,95,56.0,,,
Rurrenabaque,2025-11-26 12:00:00,98,56.0,,,
Rurrenabaque,2025-11-26 12:00:00,101,56.0,,,
Rurrenabaque,2025-11-26 12:00:00,104,57.0,,,
Rurrenabaque,2025-11-26 12:00:00,107,56.0,,,
Rurrenabaque,2025-11-26 12:00:00,110,56.0,,,
Rurrenabaque,2025-11-26 14:00:00,63,,,22.0,
Rurrenabaque,2025-11-26 14:00:00,75,,,32.0,
Rurrenabaque,2025-11-26 14:00:00,81,,,25.0,
Rurrenabaque,2025-11-26 14:00:00,90,,,25.0,
Rurrenabaque,2025-11-26 14:00:00,99,,,33.0,
Rurrenabaque,2025-11-26 16:00:00,22,,,32.0,
Rurrenabaque,2025-11-26 16:00:00,25,,,32.0,
Rurrenabaque,2025-11-26 16:00:00,49,,,32.0,
Rurrenabaque,2025-11-26 16:00:00,58,,,22.0,
Rurrenabaque,2025-11-26 16:00:00,70,,,33.0,
Rurrenabaque,2025-11-26 16:00:00,76,,,27.0,
Rurrenabaque,2025-11-26 16:00:00,79,,,26.0,
Rurrenabaque,2025-11-26 16:00:00,85,,,22.0,
Rurrenabaque,2025-11-26 16:00:00,97,,,34.0,
Rurrenabaque,2025-11-27 12:00:00,14,94.0,1.6,21.0,
Rurrenabaque,2025-11-27 12:00:00,17,94.0,2.0,21.0,
Rurrenabaque,2025-11-27 12:00:00,20,94.0,1.5,,
Rurrenabaque,2025-11-27 12:00:00,23,94.0,2.2,,
Rurrenabaque,2025-11-27 12:00:00,26,88.0,1.4,,
Rurrenabaque,2025-11-27 12:00:00,29,88.0,2.1,,
Rurrenabaque,2025-11-27 12:00:00,32,,1.4,,
Rurrenabaque,2025-11-27 12:00:00,35,94.0,2.5,,
Rurrenabaque,2025-11-27 12:00:00,41,,,21.0,
Rurrenabaque,2025-11-27 12:00:00,74,,,32.0,
Rurrenabaque,2025-11-27 12:00:00,86,57.0,,22.0,
Rurrenabaque,2025-11-27 12:00:00,89,56.0,0.0,23.0,2.0
Rurrenabaque,2025-11-27 12:00:00,92,56.0,0.0,27.0,2.0
Rurrenabaque,2025-11-27 12:00:00,95,56.0,0.0,29.0,3.0
Rurrenabaque,2025-11-27 12:00:00,98,56.0,0.0,32.0,4.0
Rurrenabaque,2025-11-27 12:00:00,101,56.0,0.0,30.0,3.0
Rurrenabaque,2025-11-27 12:00:00,104,94.0,3.7,26.0,1.0
Rurrenabaque,2025-11-27 12:00:00,107,93.0,2.4,24.0,1.0
Rurrenabaque,2025-11-27 12:00:00,110,57.0,0.0,23.0,1.0
Rurrenabaque,2025-11-27 16:00:00,22,,,30.0,
Rurrenabaque,2025-11-27 16:00:00,46,,,30.0,
Rurrenabaque,2025-11-27 16:00:00,49,,,30.0,
Rurrenabaque,2025-11-27 16:00:00,70,,,31.0,
Rurrenabaque,2025-11-27 16:00:00,88,,,26.0,
Rurrenabaque,2025-11-27 16:00:00,91,,,28.0,
Rurrenabaque,2025-11-27 16:00:00,94,,,31.0,
Rurrenabaque,2025-11-27 16:00:00,97,,,31.0,
Rurrenabaque,2025-11-27 16:00:00,103,,,23.0,
Rurrenabaque,2025-11-28 12:00:00,14,81.0,1.4,,
Rurrenabaque,2025-11-28 12:00:00,17,81.0,1.5,,
Rurrenabaque,2025-11-28 12:00:00,20,82.0,1.4,,
Rurrenabaque,2025-11-28 12:00:00,23,82.0,2.1,,
Rurrenabaque,2025-11-28 12:00:00,26,81.0,1.5,,
Rurrenabaque,2025-11-28 12:00:00,29,82.0,1.5,,
Rurrenabaque,2025-11-28 12:00:00,32,36.0,,,
Rurrenabaque,2025-11-28 12:00:00,35,36.0,,,
Rurrenabaque,2025-11-28 12:00:00,77,,,32.0,
Rurrenabaque,2025-11-28 12:00:00,80,,,27.0,
Rurrenabaque,2025-11-28 12:00:00,83,56.0,0.0,,
Rurrenabaque,2025-11-28 12:00:00,86,88.0,1.5,,
Rurrenabaque,2025-11-28 12:00:00,89,88.0,2.4,24.0,1.0
Rurrenabaque,2025-11-28 12:00:00,92,88.0,1.9,27.0,2.0
Rurrenabaque,2025-11-28 12:00:00,95,88.0,1.2,30.0,2.0
Rurrenabaque,2025-11-28 12:00:00,98,88.0,1.5,32.0,3.0
Rurrenabaque,2025-11-28 12:00:00,101,88.0,1.2,29.0,3.0
Rurrenabaque,2025-11-28 12:00:00,104,94.0,2.0,23.0,2.0
Rurrenabaque,2025-11-28 12:00:00,107,94.0,2.8,22.0,2.0
Rurrenabaque,2025-11-28 12:00:00,110,94.0,1.8,22.0,1.0
Rurrenabaque,2025-11-28 14:00:00,3,,,33.0,
Rurrenabaque,2025-11-28 14:00:00,6,,,29.0,
Rurrenabaque,2025-11-28 14:00:00,24,,,34.0,
Rurrenabaque,2025-11-28 14:00:00,27,,,33.0,
Rurrenabaque,2025-11-28 14:00:00,48,,,35.0,
Rurrenabaque,2025-11-28 14:00:00,51,,,35.0,
Rurrenabaque,2025-11-28 14:00:00,63,,,22.0,
Rurrenabaque,2025-11-28 14:00:00,72,,,33.0,
Rurrenabaque,2025-11-28 14:00:00,75,,,34.0,
Rurrenabaque,2025-11-28 14:00:00,78,,,28.0,
Rurrenabaque,2025-11-28 14:00:00,87,,,23.0,
Rurrenabaque,2025-11-28 14:00:00,99,,,31.0,
Rurrenabaque,2025-11-28 14:00:00,102,,,26.0,
Rurrenabaque,2025-11-28 14:00:00,105,,,24.0,
Rurrenabaque,2025-11-28 14:00:00,108,,,23.0,
Rurrenabaque,2025-11-29 10:00:00,16,88.0,1.0,,
Rurrenabaque,2025-11-29 10:00:00,19,88.0,1.4,,
Rurrenabaque,2025-11-29 10:00:00,22,88.0,1.0,,
Rurrenabaque,2025-11-29 10:00:00,25,88.0,1.2,,
Rurrenabaque,2025-11-29 10:00:00,28,94.0,3.7,,
Rurrenabaque,2025-11-29 10:00:00,31,94.0,1.5,,
Rurrenabaque,2025-11-29 10:00:00,88,88.0,0.8,,
Rurrenabaque,2025-11-29 10:00:00,91,88.0,0.7,23.0,1.0
Rurrenabaque,2025-11-29 10:00:00,94,88.0,1.0,24.0,0.0
Rurrenabaque,2025-11-29 10:00:00,97,89.0,1.2,23.0,1.0
Rurrenabaque,2025-11-29 10:00:00,100,89.0,1.1,23.0,1.0
Rurrenabaque,2025-11-29 10:00:00,103,88.0,1.7,22.0,1.0
Rurrenabaque,2025-11-29 10:00:00,106,95.0,3.3,22.0,1.0
Rurrenabaque,2025-11-29 10:00:00,109,94.0,1.9,21.0,1.0
Rurrenabaque,2025-11-29 10:00:00,112,94.0,2.6,21.0,1.0
Rurrenabaque,2025-11-29 12:00:00,62,,,22.0,
Rurrenabaque,2025-11-29 12:00:00,65,,,22.0,
Rurrenabaque,2025-11-29 12:00:00,77,,,32.0,
Rurrenabaque,2025-11-29 12:00:00,86,,,19.0,
Rurrenabaque,2025-11-29 12:00:00,89,,,20.0,
Rurrenabaque,2025-11-29 12:00:00,92,,,22.0,
Rurrenabaque,2025-11-29 12:00:00,95,,,24.0,
Rurrenabaque,2025-11-29 12:00:00,98,,,26.0,
Rurrenabaque,2025-11-29 12:00:00,101,,,26.0,
Rurrenabaque,2025-11-29 12:00:00,110,,,20.0,
Rurrenabaque,2025-11-30 12:00:00,14,95.0,2.3,,
Rurrenabaque,2025-11-30 12:00:00,17,94.0,2.0,,
Rurrenabaque,2025-11-30 12:00:00,20,94.0,1.8,,
Rurrenabaque,2025-11-30 12:00:00,23,94.0,2.4,,
Rurrenabaque,2025-11-30 12:00:00,26,88.0,0.8,,
Rurrenabaque,2025-11-30 12:00:00,29,88.0,1.4,,
Rurrenabaque,2025-11-30 12:00:00,86,,1.7,,
Rurrenabaque,2025-11-30 12:00:00,89,94.0,2.6,22.0,1.0
Rurrenabaque,2025-11-30 12:00:00,92,94.0,2.0,23.0,1.0
Rurrenabaque,2025-11-30 12:00:00,95,94.0,2.3,24.0,1.0
Rurrenabaque,2025-11-30 12:00:00,98,88.0,1.4,26.0,1.0
Rurrenabaque,2025-11-30 12:00:00,101,88.0,1.4,24.0,1.0
Rurrenabaque,2025-11-30 12:00:00,104,94.0,0.9,22.0,0.0
Rurrenabaque,2025-11-30 12:00:00,107,94.0,3.1,22.0,1.0
Rurrenabaque,2025-11-30 12:00:00,110,94.0,2.3,22.0,1.0
Rurrenabaque,2025-11-30 14:00:00,42,,,26.0,
Rurrenabaque,2025-11-30 14:00:00,45,,,28.0,
Rurrenabaque,2025-11-30 14:00:00,48,,,30.0,
Rurrenabaque,2025-11-30 14:00:00,51,,,30.0,
Rurrenabaque,2025-11-30 14:00:00,60,,,20.0,
Rurrenabaque,2025-11-30 14:00:00,72,,,25.0,
Rurrenabaque,2025-11-30 14:00:00,75,,,25.0,
Rurrenabaque,2025-11-30 14:00:00,78,,,23.0,
Rurrenabaque,2025-11-30 14:00:00,87,,,21.0,
Rurrenabaque,2025-11-30 14:00:00,96,,,27.0,
Rurrenabaque,2025-11-30 14:00:00,99,,,27.0,
Rurrenabaque,2025-11-30 14:00:00,105,,,21.0,
Rurrenabaque,2025-11-30 14:00:00,108,,,20.0,
Río Chilenas(GPRS),2025-11-24 06:00:00,2,36.0,0.0,3.0,1.0
Río Chilenas(GPRS),2025-11-24 06:00:00,5,36.0,0.0,7.0,3.0
Río Chilenas(GPRS),2025-11-24 06:00:00,8,36.0,0.0,13.0,4.0
Río Chilenas(GPRS),2025-11-24 06:00:00,11,36.0,0.0,13.0,4.0
Río Chilenas(GPRS),2025-11-24 06:00:00,14,36.0,0.0,5.0,3.0
Río Chilenas(GPRS),2025-11-24 06:00:00,17,36.0,0.0,4.0,2.0
Río Chilenas(GPRS),2025-11-24 06:00:00,20,21.0,0.0,-2.0,1.0
Río Chilenas(GPRS),2025-11-24 06:00:00,23,22.0,0.0,-2.0,1.0
Río Chilenas(GPRS),2025-11-24 06:00:00,26,21.0,0.0,4.0,1.0
Río Chilenas(GPRS),2025-11-24 06:00:00,29,22.0,0.0,8.0,3.0
Río Chilenas(GPRS),2025-11-24 06:00:00,32,36.0,0.0,14.0,6.0
Río Chilenas(GPRS),2025-11-24 06:00:00,35,36.0,0.0,14.0,5.0
Río Chilenas(GPRS),2025-11-24 06:00:00,38,36.0,0.0,4.0,4.0
Río Chilenas(GPRS),2025-11-24 06:00:00,41,36.0,0.0,2.0,3.0
Río Chilenas(GPRS),2025-11-24 06:00:00,44,57.0,0.0,-2.0,1.0
Río Chilenas(GPRS),2025-11-24 06:00:00,47,56.0,0.0,-2.0,2.0
Río Chilenas(GPRS),2025-11-24 06:00:00,50,57.0,0.0,3.0,2.0
Río Chilenas(GPRS),2025-11-24 06:00:00,53,56.0,0.0,8.0,4.0
Río Chilenas(GPRS),2025-11-24 06:00:00,56,56.0,0.0,15.0,6.0
Río Chilenas(GPRS),2025-11-24 06:00:00,59,56.0,0.0,15.0,4.0
Río Chilenas(GPRS),2025-11-24 06:00:00,62,57.0,0.0,6.0,3.0
Río Chilenas(GPRS),2025-11-24 06:00:00,65,57.0,0.0,4.0,2.0
Río Chilenas(GPRS),2025-11-24 06:00:00,68,36.0,0.0,-1.0,1.0
Río Chilenas(GPRS),2025-11-24 06:00:00,71,36.0,0.0,-1.0,2.0
Río Chilenas(GPRS),2025-11-24 06:00:00,74,36.0,0.0,4.0,2.0
Río Chilenas(GPRS),2025-11-24 06:00:00,77,36.0,0.0,9.0,2.0
Río Chilenas(GPRS),2025-11-24 06:00:00,80,56.0,0.0,17.0,3.0
Río Chilenas(GPRS),2025-11-24 06:00:00,83,56.0,0.0,17.0,3.0
Río Chilenas(GPRS),2025-11-24 06:00:00,86,57.0,0.0,6.0,4.0
Río Chilenas(GPRS),2025-11-24 06:00:00,89,56.0,0.0,0.0,3.0
Río Chilenas(GPRS),2025-11-24 06:00:00,92,56.0,0.0,0.0,2.0
Río Chilenas(GPRS),2025-11-24 10:00:00,16,56.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,19,56.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,22,57.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,25,56.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,28,57.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,31,56.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,40,36.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,46,56.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,52,35.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,55,36.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,58,36.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,61,35.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,76,36.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,79,35.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,82,36.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,85,36.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,88,36.0,,,
Río Chilenas(GPRS),2025-11-24 10:00:00,91,57.0,0.0,4.0,2.0
Río Chilenas(GPRS),2025-11-24 10:00:00,94,56.0,0.0,6.0,1.0
Río Chilenas(GPRS),2025-11-24 10:00:00,97,57.0,0.0,7.0,3.0
Río Chilenas(GPRS),2025-11-24 10:00:00,100,56.0,0.0,8.0,5.0
Río Chilenas(GPRS),2025-11-24 10:00:00,103,56.0,0.0,5.0,3.0
Río Chilenas(GPRS),2025-11-24 10:00:00,106,57.0,0.0,2.0,1.0
Río Chilenas(GPRS),2025-11-24 10:00:00,109,56.0,0.0,2.0,2.0
Río Chilenas(GPRS),2025-11-24 10:00:00,112,57.0,0.0,1.0,2.0
Río Chilenas(GPRS),2025-11-24 12:00:00,2,,,15.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,5,,,15.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,14,,,-6.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,17,,,-6.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,26,,,15.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,29,,,15.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,38,,,-5.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,41,,,-5.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,50,,,14.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,53,,,14.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,56,,,9.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,62,,,-5.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,65,,,-5.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,74,,,15.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,77,,,15.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,86,,,-5.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,89,,,-5.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,98,,,16.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,101,,,16.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,104,,,12.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,107,,,10.0,
Río Chilenas(GPRS),2025-11-24 12:00:00,110,,,9.0,
Río Chilenas(GPRS),2025-11-25 10:00:00,16,22.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,19,21.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,22,21.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,25,21.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,28,22.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,31,22.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,34,21.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,37,21.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,40,21.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,43,21.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,46,21.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,49,22.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,52,22.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,55,21.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,58,22.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,61,21.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,64,21.0,,,
Río Chilenas(GPRS),2025-11-25 10:00:00,88,76.0,1.9,,
Río Chilenas(GPRS),2025-11-25 10:00:00,91,76.0,1.8,3.0,1.0
Río Chilenas(GPRS),2025-11-25 10:00:00,94,76.0,1.5,4.0,1.0
Río Chilenas(GPRS),2025-11-25 10:00:00,97,76.0,2.1,7.0,2.0
Río Chilenas(GPRS),2025-11-25 10:00:00,100,76.0,1.8,9.0,3.0
Río Chilenas(GPRS),2025-11-25 10:00:00,103,76.0,1.8,8.0,3.0
Río Chilenas(GPRS),2025-11-25 10:00:00,106,76.0,1.8,6.0,3.0
Río Chilenas(GPRS),2025-11-25 10:00:00,109,76.0,1.8,5.0,2.0
Río Chilenas(GPRS),2025-11-25 10:00:00,112,76.0,1.8,3.0,1.0
